Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
182751,0.8992479,0.84901163,0.9032529,0.85157314,-0.05424127,0.04767476,1640064212881,1640064212687,1640064211393,0.056,2,0,1
182752,0.89943752,0.84901163,0.90318276,0.85157314,-0.05417113,0.04786438,1640064212986,1640064212795,1640064211393,0.0562,2,0,1
182753,0.89932774,0.84901163,0.90298236,0.85157314,-0.05397073,0.0477546,1640064213081,1640064212897,1640064211393,0.0561,2,0,1
182754,0.8992479,0.84901163,0.90289218,0.85157314,-0.05388055,0.04767476,1640064213171,1640064212995,1640064211393,0.056,2,0,1
182755,0.8992479,0.84901163,0.90286212,0.85157314,-0.05385049,0.04767476,1640064213271,1640064213089,1640064211393,0.056,0,0,1
182756,0.89925788,0.84901163,0.90287214,0.85157314,-0.05386051,0.04768474,1640064213689,1640064213494,1640064213533,0.056,2,0,1
182757,0.8992479,0.84901163,0.90287214,0.85157314,-0.05386051,0.04767476,1640064214477,1640064214295,1640064213533,0.056,1,0,1
182758,0.89893852,0.84901163,0.90282204,0.85157314,-0.05381041,0.04736538,1640064214568,1640064214388,1640064213533,0.0556,2,0,1
182759,0.89902834,0.84901163,0.9027519,0.85157314,-0.05374027,0.0474552,1640064214677,1640064214496,1640064213533,0.0557,2,0,1
182760,0.89902834,0.84901163,0.90264168,0.85157314,-0.05363005,0.0474552,1640064214765,1640064214595,1640064213533,0.0557,0,0,1
182761,0.89895848,0.84901163,0.90263166,0.85157314,-0.05362004,0.04738534,1640064214967,1640064214795,1640064213533,0.0556,2,0,1
182762,0.89912814,0.84901163,0.90321282,0.85157314,-0.05420119,0.047555,1640064215073,1640064214896,1640064213533,0.0558,2,0,1
182763,0.89910818,0.84901163,0.90311262,0.85157314,-0.05410099,0.04753504,1640064215203,1640064214990,1640064213533,0.0558,2,0,1
182764,0.89935768,0.84901163,0.90316272,0.85157314,-0.0541511,0.04778454,1640064215279,1640064215095,1640064213533,0.0561,2,0,1
182765,0.89935768,0.84901163,0.9031527,0.85157314,-0.05414107,0.04778454,1640064215369,1640064215194,1640064213533,0.0561,0,0,1
182766,0.89935768,0.84901163,0.9030525,0.85157314,-0.05404087,0.04778454,1640064215564,1640064215393,1640064213533,0.0561,0,0,1
182767,0.89921796,0.84901163,0.9029523,0.85157314,-0.05394067,0.04764482,1640064215677,1640064215495,1640064213533,0.0559,2,0,1
182768,0.89891856,0.84901163,0.90276192,0.85157314,-0.05375029,0.04734542,1640064215970,1640064215792,1640064213533,0.0556,2,0,1
182769,0.89891856,0.84901163,0.90274188,0.85157314,-0.05373025,0.04734542,1640064216095,1640064215897,1640064213533,0.0556,0,0,1
182770,0.89891856,0.84901163,0.9026517,0.85157314,-0.05364008,0.04734542,1640064216195,1640064215993,1640064213533,0.0556,0,0,1
182771,0.89891856,0.84901163,0.90264168,0.85157314,-0.05363005,0.04734542,1640064216259,1640064216095,1640064213533,0.0556,0,0,1
182772,0.89850938,0.84901163,0.90253146,0.85157314,-0.05351984,0.04693624,1640064216363,1640064216190,1640064213533,0.0551,2,0,1
182773,0.89850938,0.84901163,0.90241122,0.85157314,-0.0533996,0.04693624,1640064216475,1640064216295,1640064213533,0.0551,0,0,1
182774,0.89848942,0.84901163,0.90229098,0.85157314,-0.05327935,0.04691628,1640064216563,1640064216394,1640064213533,0.0551,2,0,1
182775,0.89843952,0.84901163,0.90213066,0.85157314,-0.05311903,0.04686638,1640064216660,1640064216497,1640064213533,0.055,2,0,1
182776,0.89851936,0.84901163,0.90213066,0.85157314,-0.05311903,0.04694622,1640064216773,1640064216596,1640064213533,0.0551,1,0,1
182777,0.8985493,0.84901163,0.90246132,0.85157314,-0.05344969,0.04697616,1640064216865,1640064216696,1640064213533,0.0552,2,0,1
182778,0.89856926,0.84901163,0.90236112,0.85157314,-0.05334949,0.04699612,1640064216970,1640064216787,1640064216846,0.0552,2,0,1
182779,0.89848942,0.84901163,0.9023511,0.85157314,-0.05333947,0.04691628,1640064217097,1640064216892,1640064216846,0.0551,2,0,1
182780,0.89850938,0.84901163,0.9024513,0.85157314,-0.05343967,0.04693624,1640064217197,1640064216997,1640064216846,0.0551,2,0,1
182781,0.89851936,0.84901163,0.90246132,0.85157314,-0.05344969,0.04694622,1640064217460,1640064217299,1640064217106,0.0551,2,0,1
182782,0.89851936,0.84901163,0.90234108,0.85157314,-0.05332945,0.04694622,1640064217562,1640064217382,1640064217106,0.0551,0,0,1
182783,0.89825988,0.84901163,0.90223086,0.85157314,-0.05321923,0.04668674,1640064217671,1640064217496,1640064217106,0.0548,2,0,1
182784,0.89836966,0.84901163,0.90219078,0.85157314,-0.05317915,0.04679652,1640064217767,1640064217597,1640064217616,0.055,2,0,1
182785,0.8983497,0.84901163,0.90219078,0.85157314,-0.05317915,0.04677656,1640064217874,1640064217691,1640064217616,0.0549,1,0,1
182786,0.8983996,0.84901163,0.90209058,0.85157314,-0.05307896,0.04682646,1640064217965,1640064217793,1640064217616,0.055,2,0,1
182787,0.8981501,0.84901163,0.90186012,0.85157314,-0.05284849,0.04657696,1640064218083,1640064217896,1640064217616,0.0547,2,0,1
182788,0.89794052,0.84901163,0.9016497,0.85157314,-0.05263807,0.04636738,1640064218199,1640064217988,1640064217616,0.0544,2,0,1
182789,0.89788064,0.84901163,0.9016497,0.85157314,-0.05263807,0.0463075,1640064218285,1640064218096,1640064217616,0.0544,1,0,1
182790,0.89788064,0.84901163,0.9015495,0.85157314,-0.05253787,0.0463075,1640064218373,1640064218198,1640064217616,0.0544,0,0,1
182791,0.89794052,0.84901163,0.90194028,0.85157314,-0.05292865,0.04636738,1640064218570,1640064218396,1640064217616,0.0544,2,0,1
182792,0.89807026,0.84901163,0.9021507,0.85157314,-0.05313907,0.04649712,1640064218679,1640064218499,1640064217616,0.0546,2,0,1
182793,0.89812016,0.84901163,0.90224088,0.85157314,-0.05322925,0.04654702,1640064218763,1640064218591,1640064217616,0.0547,2,0,1
182794,0.89827984,0.84901163,0.90208056,0.85157314,-0.05306893,0.0467067,1640064218880,1640064218694,1640064217616,0.0548,2,0,1
182795,0.8983996,0.84901163,0.9022509,0.85157314,-0.05323927,0.04682646,1640064218977,1640064218798,1640064217616,0.055,2,0,1
182796,0.89847944,0.84901163,0.90231102,0.85157314,-0.0532994,0.0469063,1640064219082,1640064218881,1640064217616,0.0551,2,0,1
182797,0.89847944,0.84901163,0.90231102,0.86086474,-0.0532994,0.0376147,1640064219148,1640064218881,1640064219035,0.0437,2,0,0
182798,0.89801038,0.84901163,0.90231102,0.86086474,-0.0532994,0.03714564,1640064219204,1640064218993,1640064219035,0.0431,1,0,1
182799,0.8984994,0.84901163,0.90222084,0.86086474,-0.05320921,0.03763466,1640064219263,1640064219096,1640064219035,0.0437,2,0,1
182800,0.89788064,0.84901163,0.90222084,0.86086474,-0.05320921,0.0370159,1640064219361,1640064219193,1640064219035,0.043,1,0,1
182801,0.89794052,0.84901163,0.90203046,0.86086474,-0.05301883,0.03707578,1640064219477,1640064219297,1640064219035,0.0431,2,0,1
