Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
93902,0.8221524,0.78715007,0.82568808,0.80047935,-0.03853801,0.02167305,1639642098566,1639642098312,1639642095956,0.0271,2,0,1
93903,0.82217236,0.78715007,0.82568808,0.80047935,-0.03853801,0.02169301,1639642098757,1639642098502,1639642095956,0.0271,1,0,1
93904,0.82218234,0.78715007,0.82555782,0.80047935,-0.03840775,0.02170299,1639642098869,1639642098609,1639642095956,0.0271,2,0,1
93905,0.8221524,0.78715007,0.82551774,0.80047935,-0.03836767,0.02167305,1639642099019,1639642098776,1639642095956,0.0271,2,0,1
93906,0.82218234,0.78715007,0.82551774,0.80047935,-0.03836767,0.02170299,1639642099133,1639642098891,1639642095956,0.0271,1,0,1
93907,0.82219232,0.78715007,0.82551774,0.80047935,-0.03836767,0.02171297,1639642099260,1639642099013,1639642095956,0.0271,1,0,1
93908,0.8222023,0.78715007,0.82551774,0.80047935,-0.03836767,0.02172295,1639642099463,1639642099195,1639642095956,0.0271,1,0,1
93909,0.82219232,0.78715007,0.8254977,0.80047935,-0.03834763,0.02171297,1639642099679,1639642099504,1639642095956,0.0271,2,0,1
93910,0.82204262,0.78715007,0.82548768,0.80047935,-0.03833761,0.02156327,1639642100002,1639642099806,1639642095956,0.0269,2,0,1
93911,0.82204262,0.78715007,0.82545762,0.80047935,-0.03830755,0.02156327,1639642100160,1639642099914,1639642095956,0.0269,0,0,1
93912,0.82204262,0.78715007,0.82538748,0.80047935,-0.03823741,0.02156327,1639642100262,1639642100008,1639642095956,0.0269,0,0,1
93913,0.82204262,0.78715007,0.82535742,0.80047935,-0.03820735,0.02156327,1639642100464,1639642100219,1639642095956,0.0269,0,0,1
93914,0.8220526,0.78715007,0.82535742,0.80047935,-0.03820735,0.02157325,1639642100578,1639642100307,1639642095956,0.027,1,0,1
93915,0.82204262,0.78715007,0.8253474,0.80047935,-0.03819733,0.02156327,1639642100660,1639642100378,1639642095956,0.0269,2,0,1
93916,0.820356,0.78716006,0.82375422,0.80048936,-0.03659417,0.01986664,1639642818155,1639642816711,1639642818035,0.0248,1,1,0
93917,0.820356,0.78717004,0.82375422,0.80048936,-0.03658418,0.01986664,1639642819429,1639642816711,1639642819311,0.0248,1,1,0
