Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
265202,0.96937736,0.87869958,0.97327266,0.90581085,-0.09457308,0.06356651,1640319514074,1640319513871,1640319511247,0.0702,0,0,1
265203,0.96937736,0.87869958,0.97327266,0.90580084,-0.09457308,0.06357652,1640319516309,1640319513871,1640319516191,0.0702,0,0,0
265204,0.96937736,0.87869958,0.97343298,0.90580084,-0.0947334,0.06357652,1640319517583,1640319517397,1640319516191,0.0702,0,0,1
265205,0.96937736,0.87869958,0.97341294,0.90580084,-0.09471336,0.06357652,1640319517787,1640319517571,1640319517574,0.0702,0,0,1
265206,0.96937736,0.87869958,0.97337286,0.90580084,-0.09467328,0.06357652,1640319517979,1640319517790,1640319517574,0.0702,0,0,1
265207,0.96937736,0.87869958,0.97327266,0.90580084,-0.09457308,0.06357652,1640319518080,1640319517895,1640319517574,0.0702,0,0,1
265208,0.96908794,0.87869958,0.97318248,0.90580084,-0.0944829,0.0632871,1640319518172,1640319517997,1640319517574,0.0699,2,0,1
265209,0.96908794,0.87869958,0.97298208,0.90580084,-0.0942825,0.0632871,1640319518282,1640319518093,1640319517574,0.0699,0,0,1
265210,0.96859892,0.87869958,0.97280172,0.90580084,-0.09410214,0.06279808,1640319520373,1640319520189,1640319519930,0.0693,2,0,1
265211,0.96859892,0.87869958,0.9726414,0.90580084,-0.09394182,0.06279808,1640319520484,1640319520280,1640319519930,0.0693,0,0,1
265212,0.96863884,0.87869958,0.9726414,0.90580084,-0.09394182,0.062838,1640319520576,1640319520379,1640319519930,0.0694,1,0,1
265213,0.96863884,0.87869958,0.97262136,0.90580084,-0.09392178,0.062838,1640319520681,1640319520475,1640319519930,0.0694,0,0,1
265214,0.96863884,0.87869958,0.97260132,0.90580084,-0.09390174,0.062838,1640319520778,1640319520586,1640319520531,0.0694,0,0,1
265215,0.96863884,0.87869958,0.97258128,0.90580084,-0.0938817,0.062838,1640319520979,1640319520784,1640319520531,0.0694,0,0,1
265216,0.96863884,0.87869958,0.9725412,0.90580084,-0.09384162,0.062838,1640319523074,1640319522897,1640319520531,0.0694,0,0,1
265217,0.96863884,0.87869958,0.97253118,0.90580084,-0.0938316,0.062838,1640319523189,1640319522974,1640319520531,0.0694,0,0,1
265218,0.96857896,0.87869958,0.97247106,0.90580084,-0.09377148,0.06277812,1640319523285,1640319523095,1640319520531,0.0693,2,0,1
265219,0.96857896,0.87869958,0.97247106,0.90579083,-0.09377148,0.06278814,1640319525316,1640319523095,1640319525197,0.0693,2,0,0
265220,0.96857896,0.87869958,0.9727917,0.90579083,-0.09409212,0.06278814,1640319526587,1640319526390,1640319525197,0.0693,0,0,1
265221,0.96857896,0.87869958,0.9726915,0.90579083,-0.09399192,0.06278814,1640319526674,1640319526436,1640319525197,0.0693,0,0,1
265222,0.96857896,0.87869958,0.9726414,0.90579083,-0.09394182,0.06278814,1640319526892,1640319526691,1640319525197,0.0693,0,0,1
265223,0.96857896,0.87869958,0.97287186,0.90579083,-0.09417228,0.06278814,1640319527072,1640319526896,1640319525197,0.0693,0,0,1
265224,0.96857896,0.87869958,0.97281174,0.90579083,-0.09411216,0.06278814,1640319527189,1640319526977,1640319525197,0.0693,0,0,1
265225,0.97018574,0.8911777,0.97408428,0.90559058,-0.08290658,0.06459516,1640319677995,1640319677490,1640319677889,0.0713,0,1,0
265226,0.97018574,0.8911777,0.97408428,0.90558056,-0.08290658,0.06460518,1640319679423,1640319677490,1640319679311,0.0713,0,0,0
265227,0.97014582,0.8911777,0.97418448,0.90558056,-0.08300678,0.06456526,1640319682886,1640319682693,1640319682743,0.0713,2,0,1
265228,0.97008594,0.8911777,0.9740943,0.90558056,-0.0829166,0.06450538,1640319682972,1640319682797,1640319682743,0.0712,2,0,1
265229,0.96998614,0.8911777,0.97416444,0.90558056,-0.08298674,0.06440558,1640319683178,1640319682995,1640319682743,0.0711,2,0,1
265230,0.97004602,0.8911777,0.97416444,0.90558056,-0.08298674,0.06446546,1640319683273,1640319683092,1640319682743,0.0712,1,0,1
265231,0.97003604,0.8911777,0.9741444,0.90558056,-0.08296669,0.06445548,1640319683383,1640319683180,1640319682743,0.0712,2,0,1
265232,0.97006598,0.8911777,0.9741444,0.90558056,-0.08296669,0.06448542,1640319683483,1640319683243,1640319682743,0.0712,1,0,1
265233,0.97006598,0.8911777,0.97411434,0.90558056,-0.08293664,0.06448542,1640319683874,1640319683680,1640319682743,0.0712,0,0,1
265234,0.9701059,0.8911777,0.97410432,0.90558056,-0.08292662,0.06452534,1640319683974,1640319683787,1640319682743,0.0713,2,0,1
265235,0.9701059,0.8911777,0.97408428,0.90558056,-0.08290658,0.06452534,1640319684109,1640319683864,1640319682743,0.0713,0,0,1
265236,0.9701059,0.8911777,0.97402416,0.90558056,-0.08284646,0.06452534,1640319684211,1640319683974,1640319682743,0.0713,0,0,1
265237,0.970056,0.8911777,0.97401414,0.90558056,-0.08283644,0.06447544,1640319684287,1640319684069,1640319682743,0.0712,2,0,1
265238,0.970056,0.8911777,0.97395402,0.90558056,-0.08277632,0.06447544,1640319684372,1640319684169,1640319682743,0.0712,0,0,1
265239,0.96997616,0.8911777,0.973944,0.90558056,-0.08276629,0.0643956,1640319685184,1640319684978,1640319682743,0.0711,2,0,1
265240,0.96997616,0.8911777,0.97391394,0.90558056,-0.08273624,0.0643956,1640319685274,1640319685083,1640319682743,0.0711,0,0,1
265241,0.96997616,0.8911777,0.97390392,0.90558056,-0.08272622,0.0643956,1640319685394,1640319685128,1640319682743,0.0711,0,0,1
