Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
51202,0.8168131,0.83958815,0.82020714,0.84906,0.019381,-0.0322469,1639159121505,1639159121262,1639159121321,0.0236,2,1,1
51203,0.81674324,0.83958815,0.8203875,0.84906,0.01920065,-0.03231676,1639159121627,1639159121342,1639159121321,0.0234,2,1,1
51204,0.81674324,0.83958815,0.82034742,0.84906,0.01924072,-0.03231676,1639159121914,1639159121608,1639159121321,0.0235,0,1,1
51205,0.81654364,0.83958815,0.81997668,0.84906,0.01961147,-0.03251636,1639159122249,1639159122038,1639159121321,0.0239,2,1,1
51206,0.81654364,0.83958815,0.82022718,0.84906,0.01936096,-0.03251636,1639159122360,1639159122157,1639159121321,0.0236,0,1,1
51207,0.81654364,0.83958815,0.82009692,0.84906,0.01949123,-0.03251636,1639159122517,1639159122259,1639159122395,0.0238,0,1,1
51208,0.81654364,0.83958815,0.82021716,0.84906,0.01937099,-0.03251636,1639159122636,1639159122455,1639159122395,0.0236,0,1,1
51209,0.81654364,0.83958815,0.81999672,0.84906,0.01959142,-0.03251636,1639159122827,1639159122554,1639159122395,0.0239,0,1,1
51210,0.81654364,0.83958815,0.82000674,0.84906,0.0195814,-0.03251636,1639159122938,1639159122757,1639159122395,0.0239,0,1,1
51211,0.81654364,0.83958815,0.81991656,0.84906,0.01967158,-0.03251636,1639159123127,1639159122864,1639159122395,0.024,0,1,1
51212,0.81654364,0.83958815,0.81992658,0.84906,0.01966157,-0.03251636,1639159123199,1639159122958,1639159122395,0.024,0,1,1
51213,0.81654364,0.83958815,0.82000674,0.84906,0.0195814,-0.03251636,1639159123399,1639159123160,1639159122395,0.0239,0,1,1
51214,0.81654364,0.83958815,0.81989652,0.84906,0.01969162,-0.03251636,1639159123503,1639159123251,1639159122395,0.024,0,1,1
51215,0.81654364,0.83958815,0.82000674,0.84906,0.0195814,-0.03251636,1639159123608,1639159123357,1639159122395,0.0239,0,1,1
51216,0.81654364,0.83958815,0.81991656,0.84906,0.01967158,-0.03251636,1639159123998,1639159123753,1639159122395,0.024,0,1,1
51217,0.816364,0.83958815,0.81996666,0.84906,0.01962149,-0.032696,1639159124103,1639159123849,1639159122395,0.0239,2,1,1
51218,0.816364,0.83958815,0.8198364,0.84906,0.01975174,-0.032696,1639159124317,1639159124036,1639159122395,0.0241,0,1,1
51219,0.81622428,0.83958815,0.81950574,0.84906,0.02008241,-0.03283572,1639159124406,1639159124149,1639159122395,0.0245,2,1,1
51220,0.81619434,0.83958815,0.8195358,0.84906,0.02005235,-0.03286566,1639159124503,1639159124254,1639159124375,0.0245,2,1,1
51221,0.81623426,0.83958815,0.8195358,0.84906,0.02005235,-0.03282574,1639159124598,1639159124366,1639159124375,0.0245,1,1,1
51222,0.81625422,0.83958815,0.8195358,0.84906,0.02005235,-0.03280578,1639159124704,1639159124431,1639159124375,0.0245,1,1,1
51223,0.81622428,0.83958815,0.8195358,0.84906,0.02005235,-0.03283572,1639159124811,1639159124569,1639159124375,0.0245,1,1,1
51224,0.81614444,0.83958815,0.8195358,0.84906,0.02005235,-0.03291556,1639159124917,1639159124639,1639159124375,0.0245,1,1,1
51225,0.81622428,0.83958815,0.8195358,0.84906,0.02005235,-0.03283572,1639159125112,1639159124863,1639159124375,0.0245,1,1,1
