Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
12602,0.84199264,0.8588943,0.84560784,0.86579089,0.01328646,-0.02379825,1639142960778,1639142960543,1639142960631,0.0157,2,0,1
12603,0.84199264,0.8588943,0.84560784,0.86505998,0.01328646,-0.02306734,1639142960853,1639142960543,1639142960736,0.0157,2,0,0
12604,0.84195272,0.85647853,0.8456379,0.86571079,0.01084063,-0.02375807,1639142978986,1639142977878,1639142978869,0.0128,1,1,0
12605,0.84195272,0.85647853,0.84562788,0.86571079,0.01085065,-0.02375807,1639142979469,1639142979240,1639142979219,0.0128,0,1,1
12606,0.84197268,0.85647853,0.84562788,0.86571079,0.01085065,-0.02373811,1639142979561,1639142979269,1639142979219,0.0128,1,1,1
12607,0.84197268,0.85647853,0.8455878,0.86571079,0.01089073,-0.02373811,1639142979670,1639142979428,1639142979219,0.0129,0,1,1
12608,0.84197268,0.85647853,0.84560784,0.86571079,0.01087069,-0.02373811,1639142980281,1639142980043,1639142979219,0.0129,0,1,1
12609,0.84199264,0.85647853,0.84560784,0.86571079,0.01087069,-0.02371815,1639142980378,1639142980123,1639142980245,0.0129,1,1,1
12610,0.84199264,0.85647853,0.84560784,0.8657208,0.01087069,-0.02372816,1639142980538,1639142980123,1639142980419,0.0129,1,0,0
12611,0.84195272,0.85647853,0.84560784,0.8657208,0.01087069,-0.02376808,1639142981373,1639142981148,1639142981184,0.0129,1,0,1
12612,0.84197268,0.85647853,0.84562788,0.8657208,0.01085065,-0.02374812,1639142981473,1639142981223,1639142981331,0.0128,2,0,1
12613,0.84197268,0.85647853,0.8455878,0.8657208,0.01089073,-0.02374812,1639142981975,1639142981696,1639142981858,0.0129,0,0,1
12614,0.84197268,0.85648852,0.8455878,0.8657208,0.01090072,-0.02374812,1639142982802,1639142981696,1639142982680,0.0129,0,1,0
12615,0.84198266,0.85648852,0.8455878,0.8657208,0.01090072,-0.02373814,1639142983378,1639142983122,1639142983156,0.0129,1,1,1
12616,0.84202258,0.85648852,0.8455878,0.8657208,0.01090072,-0.02369822,1639142983472,1639142983236,1639142983335,0.0129,1,1,1
12617,0.84197268,0.85648852,0.8455878,0.8657208,0.01090072,-0.02374812,1639142983859,1639142983591,1639142983646,0.0129,1,1,1
12618,0.84197268,0.85647853,0.8455878,0.8657208,0.01089073,-0.02374812,1639142984491,1639142983591,1639142984373,0.0129,1,1,0
12619,0.84197268,0.85647853,0.84567798,0.8657208,0.01080055,-0.02374812,1639142984562,1639142984323,1639142984429,0.0128,0,1,1
12620,0.84197268,0.85647853,0.8456379,0.8657208,0.01084063,-0.02374812,1639142985577,1639142985346,1639142984946,0.0128,0,1,1
12621,0.84195272,0.85647853,0.8456379,0.8657208,0.01084063,-0.02376808,1639142986073,1639142985819,1639142984946,0.0128,1,1,1
12622,0.84187288,0.85647853,0.84555774,0.8657208,0.01092079,-0.02384792,1639142986177,1639142985935,1639142986058,0.0129,2,1,1
12623,0.84187288,0.85647853,0.8456379,0.8657208,0.01084063,-0.02384792,1639142986267,1639142986037,1639142986066,0.0128,0,1,1
12624,0.84187288,0.85647853,0.84557778,0.8657208,0.01090075,-0.02384792,1639142986679,1639142986427,1639142986561,0.0129,0,1,1
12625,0.84187288,0.85647853,0.84555774,0.8657208,0.01092079,-0.02384792,1639142986798,1639142986622,1639142986678,0.0129,0,1,1
12626,0.84187288,0.85647853,0.84554772,0.8657208,0.01093081,-0.02384792,1639142986964,1639142986731,1639142986846,0.0129,0,1,1
12627,0.84187288,0.85647853,0.84525714,0.8657208,0.01122139,-0.02384792,1639142987072,1639142986822,1639142986879,0.0133,0,1,1
12628,0.84187288,0.85648852,0.84525714,0.8657208,0.01123138,-0.02384792,1639142988444,1639142986822,1639142988329,0.0133,0,1,0
12629,0.84187288,0.85647853,0.84525714,0.8657208,0.01122139,-0.02384792,1639142990264,1639142986822,1639142990147,0.0133,0,1,0
12630,0.84187288,0.85647853,0.84539742,0.8657208,0.01108111,-0.02384792,1639142992095,1639142991831,1639142991087,0.0131,0,1,1
12631,0.8419128,0.85647853,0.8453874,0.8657208,0.01109113,-0.023808,1639142992168,1639142991937,1639142991087,0.0131,2,1,1
12632,0.84195272,0.85647853,0.8453874,0.8657208,0.01109113,-0.02376808,1639142995467,1639142995241,1639142995255,0.0131,1,1,1
12633,0.84190282,0.85647853,0.84551766,0.8657208,0.01096087,-0.02381798,1639142995573,1639142995324,1639142995427,0.013,2,1,1
12634,0.84189284,0.85647853,0.84551766,0.8657208,0.01096087,-0.02382796,1639142995707,1639142995427,1639142995555,0.013,1,1,1
12635,0.84190282,0.85647853,0.845688,0.8657208,0.01079053,-0.02381798,1639142996393,1639142996135,1639142996144,0.0128,2,1,1
12636,0.84198266,0.85647853,0.84567798,0.8657208,0.01080055,-0.02373814,1639142996465,1639142996246,1639142996144,0.0128,2,1,1
12637,0.84199264,0.85647853,0.84567798,0.8657208,0.01080055,-0.02372816,1639142996582,1639142996347,1639142996427,0.0128,1,1,1
12638,0.84199264,0.85647853,0.84562788,0.8657208,0.01085065,-0.02372816,1639142996789,1639142996486,1639142996572,0.0128,0,1,1
12639,0.84188286,0.85647853,0.84560784,0.8657208,0.01087069,-0.02383794,1639142997361,1639142997139,1639142997234,0.0129,2,1,1
12640,0.84188286,0.85647853,0.84556776,0.8657208,0.01091077,-0.02383794,1639142997572,1639142997308,1639142997439,0.0129,0,1,1
12641,0.84188286,0.85647853,0.84556776,0.86567074,0.01091077,-0.02378788,1639142998443,1639142997308,1639142998328,0.0129,0,0,0
12642,0.84188286,0.85647853,0.84556776,0.8657208,0.01091077,-0.02383794,1639142998514,1639142997308,1639142998397,0.0129,0,0,0
12643,0.8419128,0.85647853,0.84556776,0.8657208,0.01091077,-0.023808,1639142999267,1639142999005,1639142998405,0.0129,1,0,1
12644,0.84192278,0.85647853,0.84556776,0.8657208,0.01091077,-0.02379802,1639142999364,1639142999131,1639142998405,0.0129,1,0,1
12645,0.84193276,0.85647853,0.84556776,0.8657208,0.01091077,-0.02378804,1639142999463,1639142999197,1639142998405,0.0129,1,0,1
12646,0.84194274,0.85647853,0.84556776,0.8657208,0.01091077,-0.02377806,1639143000072,1639142999785,1639142999818,0.0129,1,0,1
