Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
265751,0.96171272,0.85950323,0.96569754,0.89590849,-0.10619431,0.06580423,1640324540285,1640324540080,1640324537323,0.0734,2,0,1
265752,0.96171272,0.85950323,0.96568752,0.89590849,-0.10618429,0.06580423,1640324540491,1640324540292,1640324537323,0.0734,0,0,1
265753,0.96171272,0.85950323,0.96575766,0.89590849,-0.10625443,0.06580423,1640324540584,1640324540341,1640324537323,0.0734,0,0,1
265754,0.96168278,0.85950323,0.9655773,0.89590849,-0.10607407,0.06577429,1640324543592,1640324543397,1640324537323,0.0734,2,0,1
265755,0.96168278,0.85950323,0.96555726,0.89590849,-0.10605403,0.06577429,1640324543689,1640324543505,1640324537323,0.0734,0,0,1
265756,0.96168278,0.85950323,0.96554724,0.89590849,-0.10604401,0.06577429,1640324543783,1640324543595,1640324537323,0.0734,0,0,1
265757,0.962072,0.85950323,0.96593802,0.89590849,-0.10643479,0.06616351,1640324544692,1640324544500,1640324537323,0.0739,2,0,1
265758,0.96169276,0.85950323,0.96593802,0.89590849,-0.10643479,0.06578427,1640324545181,1640324544995,1640324537323,0.0734,1,0,1
265759,0.96170274,0.85950323,0.96586788,0.89590849,-0.10636465,0.06579425,1640324545272,1640324545091,1640324537323,0.0734,2,0,1
265760,0.96173268,0.85950323,0.96580776,0.89590849,-0.10630453,0.06582419,1640324545379,1640324545192,1640324537323,0.0735,2,0,1
265761,0.96175264,0.85950323,0.96576768,0.89590849,-0.10626445,0.06584415,1640324545479,1640324545276,1640324537323,0.0735,2,0,1
265762,0.96176262,0.85950323,0.96576768,0.89590849,-0.10626445,0.06585413,1640324545672,1640324545439,1640324537323,0.0735,1,0,1
265763,0.96181252,0.85950323,0.96576768,0.89590849,-0.10626445,0.06590403,1640324545879,1640324545669,1640324537323,0.0736,1,0,1
265764,0.96183248,0.85950323,0.9658779,0.89590849,-0.10637467,0.06592399,1640324545977,1640324545786,1640324537323,0.0736,2,0,1
265765,0.96183248,0.85950323,0.9658278,0.89590849,-0.10632457,0.06592399,1640324546187,1640324546001,1640324537323,0.0736,0,0,1
265766,0.96184246,0.85950323,0.9658779,0.89590849,-0.10637467,0.06593397,1640324546278,1640324546093,1640324537323,0.0736,2,0,1
265767,0.96184246,0.85950323,0.96583782,0.89590849,-0.10633459,0.06593397,1640324546385,1640324546166,1640324537323,0.0736,0,0,1
265768,0.96188238,0.85950323,0.96581778,0.89590849,-0.10631455,0.06597389,1640324549590,1640324549398,1640324537323,0.0736,2,0,1
265769,0.96185244,0.85950323,0.9658278,0.89590849,-0.10632457,0.06594395,1640324549681,1640324549480,1640324537323,0.0736,2,0,1
