Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
167051,0.83040586,0.74450483,0.8340147,0.75980858,-0.08950987,0.07059728,1640009859301,1640009851685,1640009848425,0.0929,2,0,1
167052,0.83040586,0.74450483,0.83403474,0.75980858,-0.08952991,0.07059728,1640009859303,1640009851797,1640009848425,0.0929,0,0,1
167053,0.83042582,0.74450483,0.8340648,0.75980858,-0.08955997,0.07061725,1640009859305,1640009851898,1640009848425,0.0929,2,0,1
167054,0.83045576,0.74450483,0.8340648,0.75980858,-0.08955997,0.07064719,1640009859311,1640009851995,1640009848425,0.093,1,0,1
167055,0.8304358,0.74450483,0.8340648,0.75980858,-0.08955997,0.07062722,1640009860444,1640009852096,1640009848425,0.093,1,0,1
167056,0.8305356,0.74450483,0.8340648,0.75980858,-0.08955997,0.07072703,1640009860453,1640009852287,1640009848425,0.0931,1,0,1
167057,0.8305356,0.74450483,0.83402472,0.75980858,-0.08951989,0.07072703,1640009860460,1640009852384,1640009848425,0.0931,0,0,1
167058,0.8305356,0.74450483,0.83387442,0.75980858,-0.08936959,0.07072703,1640009860468,1640009852494,1640009848425,0.0931,0,0,1
167059,0.8305356,0.74450483,0.83402472,0.75980858,-0.08951989,0.07072703,1640009860476,1640009852590,1640009848425,0.0931,0,0,1
167060,0.8305356,0.74450483,0.83397462,0.75980858,-0.08946979,0.07072703,1640009860482,1640009852695,1640009848425,0.0931,0,0,1
167061,0.8305356,0.74450483,0.83395458,0.75980858,-0.08944975,0.07072703,1640009860492,1640009852887,1640009848425,0.0931,0,0,1
167062,0.8305356,0.74450483,0.83394456,0.75980858,-0.08943973,0.07072703,1640009860499,1640009852984,1640009848425,0.0931,0,0,1
167063,0.83046574,0.74450483,0.83380428,0.75980858,-0.08929945,0.07065717,1640009860513,1640009853573,1640009848425,0.093,2,0,1
167064,0.82520628,0.74471447,0.82862394,0.75978855,-0.08390947,0.06541773,1640010050135,1640010049892,1640010049996,0.0861,0,1,0
167065,0.82520628,0.74471447,0.82861392,0.75978855,-0.08389945,0.06541773,1640010050199,1640010049991,1640010049996,0.0861,0,1,1
167066,0.8248969,0.74471447,0.82856382,0.75978855,-0.08384936,0.06510835,1640010050392,1640010050196,1640010049996,0.0857,2,1,1
167067,0.82485698,0.74471447,0.82871412,0.75978855,-0.08399965,0.06506843,1640010050493,1640010050299,1640010049996,0.0856,2,1,1
167068,0.82485698,0.74471447,0.82857384,0.75978855,-0.08385937,0.06506843,1640010050588,1640010050366,1640010049996,0.0856,0,1,1
167069,0.82485698,0.74471447,0.82857384,0.75977854,-0.08385937,0.06507844,1640010050700,1640010050366,1640010050561,0.0857,0,0,0
167070,0.82485698,0.74471447,0.8284536,0.75977854,-0.08373913,0.06507844,1640010051478,1640010051274,1640010050561,0.0857,0,0,1
167071,0.82485698,0.74471447,0.82846362,0.75977854,-0.08374916,0.06507844,1640010051583,1640010051377,1640010050561,0.0857,0,0,1
167072,0.82485698,0.74471447,0.82847364,0.75977854,-0.08375917,0.06507844,1640010051684,1640010051493,1640010050561,0.0857,0,0,1
167073,0.82483702,0.74471447,0.82836342,0.75977854,-0.08364895,0.06505848,1640010052014,1640010051780,1640010050561,0.0856,2,0,1
167074,0.82483702,0.74471447,0.82843356,0.75977854,-0.08371909,0.06505848,1640010052099,1640010051812,1640010050561,0.0856,0,0,1
167075,0.82483702,0.74471447,0.82857384,0.75977854,-0.08385937,0.06505848,1640010052595,1640010052394,1640010050561,0.0856,0,0,1
167076,0.82483702,0.74471447,0.82864398,0.75977854,-0.08392952,0.06505848,1640010052683,1640010052488,1640010050561,0.0856,0,0,1
167077,0.82487694,0.74471447,0.82864398,0.75977854,-0.08392952,0.0650984,1640010052808,1640010052598,1640010050561,0.0857,1,0,1
167078,0.8249468,0.74471447,0.82864398,0.75977854,-0.08392952,0.06516826,1640010052991,1640010052795,1640010050561,0.0858,1,0,1
167079,0.82507654,0.74471447,0.82864398,0.75977854,-0.08392952,0.065298,1640010053424,1640010053116,1640010050561,0.0859,1,0,1
167080,0.82507654,0.74471447,0.8288544,0.75977854,-0.08413993,0.065298,1640010053679,1640010053492,1640010050561,0.0859,0,0,1
167081,0.8250965,0.74471447,0.8288544,0.75977854,-0.08413993,0.06531796,1640010053790,1640010053596,1640010050561,0.086,1,0,1
167082,0.82507654,0.74471447,0.82881432,0.75977854,-0.08409985,0.065298,1640010053990,1640010053791,1640010050561,0.0859,2,0,1
167083,0.82491686,0.74471447,0.82876422,0.75977854,-0.08404975,0.06513832,1640010054097,1640010053891,1640010050561,0.0857,2,0,1
167084,0.82497674,0.74471447,0.82881432,0.75977854,-0.08409985,0.0651982,1640010054687,1640010054456,1640010050561,0.0858,2,0,1
167085,0.82506656,0.74471447,0.8288544,0.75977854,-0.08413993,0.06528802,1640010055098,1640010054868,1640010050561,0.0859,2,0,1
167086,0.82516636,0.74471447,0.8288544,0.75977854,-0.08413993,0.06538782,1640010055223,1640010054931,1640010050561,0.0861,1,0,1
167087,0.82502664,0.74471447,0.8288544,0.75977854,-0.08413993,0.0652481,1640010055327,1640010055087,1640010050561,0.0859,1,0,1
167088,0.82503662,0.74471447,0.82881432,0.75977854,-0.08409985,0.06525808,1640010055596,1640010055344,1640010050561,0.0859,2,0,1
167089,0.82507654,0.74471447,0.82881432,0.75977854,-0.08409985,0.065298,1640010055891,1640010055688,1640010050561,0.0859,1,0,1
167090,0.82507654,0.74471447,0.8288043,0.75977854,-0.08408983,0.065298,1640010055996,1640010055729,1640010050561,0.0859,0,0,1
167091,0.82511646,0.74471447,0.82881432,0.75977854,-0.08409985,0.06533792,1640010056203,1640010055995,1640010050561,0.086,2,0,1
167092,0.82515638,0.74471447,0.82881432,0.75977854,-0.08409985,0.06537784,1640010056305,1640010056031,1640010050561,0.086,1,0,1
167093,0.82523622,0.74471447,0.82881432,0.75977854,-0.08409985,0.06545768,1640010056396,1640010056196,1640010050561,0.0862,1,0,1
167094,0.82526616,0.74471447,0.8289546,0.75977854,-0.08424013,0.06548762,1640010058077,1640010057894,1640010050561,0.0862,2,0,1
167095,0.82522624,0.74471447,0.8289546,0.75977854,-0.08424013,0.0654477,1640010058196,1640010057980,1640010050561,0.0861,1,0,1
167096,0.8254458,0.74471447,0.8289546,0.75977854,-0.08424013,0.06566726,1640010058282,1640010058086,1640010050561,0.0864,1,0,1
167097,0.82545578,0.74471447,0.8289546,0.75977854,-0.08424013,0.06567724,1640010058388,1640010058190,1640010050561,0.0864,1,0,1
167098,0.82558552,0.74471447,0.8289546,0.75977854,-0.08424013,0.06580698,1640010058494,1640010058288,1640010050561,0.0866,1,0,1
167099,0.82560548,0.74471447,0.8289546,0.75977854,-0.08424013,0.06582694,1640010058591,1640010058390,1640010050561,0.0866,1,0,1
167100,0.82577514,0.74471447,0.829155,0.75977854,-0.08444053,0.0659966,1640010058678,1640010058489,1640010050561,0.0869,2,0,1
167101,0.82588492,0.74471447,0.82923516,0.75977854,-0.08452069,0.06610638,1640010058781,1640010058597,1640010050561,0.087,2,0,1
