Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
1502,0.84863932,0.8158298,0.8520507,0.82239671,-0.03622091,0.02624261,1639139422469,1639139422240,1639139421950,0.0319,0,0,1
1503,0.84857944,0.8158298,0.85204068,0.82239671,-0.03621089,0.02618273,1639139423177,1639139422949,1639139422888,0.0318,2,0,1
1504,0.84841976,0.8158298,0.85192044,0.82239671,-0.03609065,0.02602305,1639139423305,1639139423060,1639139422888,0.0316,2,0,1
1505,0.84841976,0.8158298,0.85204068,0.82239671,-0.03621089,0.02602305,1639139423388,1639139423149,1639139422888,0.0316,0,0,1
1506,0.84840978,0.8158298,0.85189038,0.82239671,-0.03606058,0.02601307,1639139423476,1639139423252,1639139422888,0.0316,2,0,1
1507,0.84840978,0.8158298,0.85204068,0.82239671,-0.03621089,0.02601307,1639139423581,1639139423319,1639139422888,0.0316,0,0,1
1508,0.84829002,0.8158298,0.85182024,0.82239671,-0.03599045,0.02589331,1639139424696,1639139424447,1639139423843,0.0315,2,0,1
1509,0.84821018,0.8158298,0.85202064,0.82239671,-0.03619085,0.02581347,1639139424800,1639139424548,1639139423843,0.0314,2,0,1
1510,0.84821018,0.81583978,0.85202064,0.82239671,-0.03618086,0.02581347,1639139424924,1639139424548,1639139424812,0.0314,2,1,0
1511,0.84821018,0.81583978,0.85187034,0.82239671,-0.03603056,0.02581347,1639139425289,1639139425055,1639139424866,0.0314,0,1,1
1512,0.84821018,0.81583978,0.85181022,0.82239671,-0.03597044,0.02581347,1639139425381,1639139425143,1639139424866,0.0314,0,1,1
1513,0.84821018,0.81583978,0.85186032,0.82239671,-0.03602054,0.02581347,1639139425485,1639139425234,1639139424866,0.0314,0,1,1
1514,0.84821018,0.81583978,0.85181022,0.82239671,-0.03597044,0.02581347,1639139425568,1639139425321,1639139424866,0.0314,0,1,1
1515,0.84821018,0.81583978,0.85177014,0.82239671,-0.03593036,0.02581347,1639139425675,1639139425441,1639139424866,0.0314,0,1,1
