Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
280651,0.9279404,0.84154471,0.93184998,0.85592858,-0.09030527,0.07201183,1640467429081,1640467428815,1640467402300,0.0841,1,0,1
280652,0.92781066,0.84154471,0.93184998,0.85592858,-0.09030527,0.07188209,1640467429177,1640467428860,1640467402300,0.084,1,0,1
280653,0.92787054,0.84154471,0.93184998,0.85592858,-0.09030527,0.07194196,1640467430770,1640467430513,1640467402300,0.0841,1,0,1
280654,0.92790048,0.84154471,0.93184998,0.85592858,-0.09030527,0.07197191,1640467430884,1640467430613,1640467402300,0.0841,1,0,1
280655,0.92791046,0.84154471,0.93184998,0.85592858,-0.09030527,0.07198189,1640467430967,1640467430675,1640467402300,0.0841,1,0,1
280656,0.92813002,0.84153473,0.93186,0.85254435,-0.09032527,0.07558567,1640467473443,1640467470186,1640467473325,0.0887,0,1,0
280657,0.92813002,0.84153473,0.93186,0.85255436,-0.09032527,0.07557566,1640467473683,1640467470186,1640467473564,0.0886,0,0,0
280658,0.92813002,0.84154471,0.93186,0.85255436,-0.09031529,0.07557566,1640467477046,1640467470186,1640467476930,0.0886,0,1,0
280659,0.92813002,0.84154471,0.93186,0.85254435,-0.09031529,0.07558567,1640467477786,1640467470186,1640467477671,0.0887,0,0,0
280660,0.92776076,0.84154471,0.93184998,0.85254435,-0.09030527,0.07521641,1640467478574,1640467478323,1640467477671,0.0882,2,0,1
280661,0.927641,0.84154471,0.93183996,0.85254435,-0.09029525,0.07509665,1640467478663,1640467478409,1640467477671,0.0881,2,0,1
280662,0.92763102,0.84154471,0.93183996,0.85254435,-0.09029525,0.07508667,1640467478877,1640467478597,1640467477671,0.0881,1,0,1
280663,0.92770088,0.84154471,0.93183996,0.85254435,-0.09029525,0.07515653,1640467478977,1640467478725,1640467477671,0.0882,1,0,1
280664,0.9276909,0.84154471,0.93183996,0.85254435,-0.09029525,0.07514655,1640467479068,1640467478799,1640467477671,0.0881,1,0,1
280665,0.9276909,0.84154471,0.93182994,0.85254435,-0.09028523,0.07514655,1640467479581,1640467479254,1640467477671,0.0881,0,0,1
280666,0.92770088,0.84154471,0.93182994,0.85254435,-0.09028523,0.07515653,1640467480101,1640467479874,1640467477671,0.0882,1,0,1
280667,0.92768092,0.84154471,0.93181992,0.85254435,-0.09027521,0.07513657,1640467480379,1640467480107,1640467477671,0.0881,2,0,1
280668,0.92772084,0.84154471,0.93181992,0.85254435,-0.09027521,0.07517649,1640467482471,1640467482180,1640467477671,0.0882,1,0,1
280669,0.92816994,0.84154471,0.93190008,0.85254435,-0.09035537,0.07562559,1640467484069,1640467483828,1640467477671,0.0887,2,0,1
280670,0.9277408,0.84154471,0.93181992,0.85254435,-0.09027521,0.07519645,1640467486564,1640467486320,1640467477671,0.0882,2,0,1
280671,0.92768092,0.84154471,0.93159948,0.85254435,-0.09005477,0.07513657,1640467486680,1640467486425,1640467477671,0.0881,2,0,1
280672,0.92768092,0.84154471,0.93148926,0.85254435,-0.08994455,0.07513657,1640467486777,1640467486528,1640467477671,0.0881,0,0,1
280673,0.92768092,0.84154471,0.9314592,0.85254435,-0.08991448,0.07513657,1640467487064,1640467486817,1640467477671,0.0881,0,0,1
280674,0.92768092,0.84154471,0.93147924,0.85254435,-0.08993453,0.07513657,1640467487170,1640467486910,1640467477671,0.0881,0,0,1
280675,0.92768092,0.84154471,0.9314091,0.85254435,-0.08986439,0.07513657,1640467487266,1640467487007,1640467477671,0.0881,0,0,1
280676,0.9274414,0.84154471,0.93146922,0.85254435,-0.08992451,0.07489705,1640467487676,1640467487406,1640467477671,0.0879,2,0,1
280677,0.9274414,0.84154471,0.93144918,0.85254435,-0.08990447,0.07489705,1640467487787,1640467487617,1640467477671,0.0879,0,0,1
280678,0.92772084,0.84154471,0.93144918,0.85254435,-0.08990447,0.07517649,1640467487895,1640467487698,1640467477671,0.0882,1,0,1
280679,0.9274913,0.84154471,0.93154938,0.85254435,-0.09000467,0.07494695,1640467491880,1640467491616,1640467477671,0.0879,2,0,1
280680,0.92741146,0.84154471,0.93154938,0.85254435,-0.09000467,0.07486711,1640467491971,1640467491730,1640467477671,0.0878,1,0,1
280681,0.92741146,0.84154471,0.93153936,0.85254435,-0.08999464,0.07486711,1640467492174,1640467491884,1640467477671,0.0878,0,0,1
280682,0.92745138,0.84154471,0.93153936,0.85254435,-0.08999464,0.07490703,1640467492467,1640467492156,1640467477671,0.0879,1,0,1
280683,0.92745138,0.84154471,0.93152934,0.85254435,-0.08998463,0.07490703,1640467494381,1640467494129,1640467477671,0.0879,0,0,1
280684,0.92748132,0.84154471,0.93153936,0.85254435,-0.08999464,0.07493697,1640467494466,1640467494201,1640467477671,0.0879,2,0,1
280685,0.92750128,0.84154471,0.93147924,0.85254435,-0.08993453,0.07495693,1640467495276,1640467495022,1640467477671,0.0879,2,0,1
280686,0.9274913,0.84154471,0.93138906,0.85254435,-0.08984435,0.07494695,1640467495566,1640467495316,1640467477671,0.0879,2,0,1
280687,0.92750128,0.84154471,0.93138906,0.85254435,-0.08984435,0.07495693,1640467495723,1640467495464,1640467477671,0.0879,1,0,1
280688,0.9275412,0.84154471,0.93138906,0.85254435,-0.08984435,0.07499685,1640467496270,1640467495979,1640467477671,0.088,1,0,1
280689,0.92750128,0.84154471,0.93134898,0.85254435,-0.08980427,0.07495693,1640467497983,1640467497725,1640467477671,0.0879,2,0,1
280690,0.92750128,0.84154471,0.93137904,0.85254435,-0.08983433,0.07495693,1640467498065,1640467497799,1640467477671,0.0879,0,0,1
280691,0.92758112,0.84154471,0.93137904,0.85254435,-0.08983433,0.07503677,1640467498286,1640467498027,1640467477671,0.088,1,0,1
280692,0.92763102,0.84154471,0.93137904,0.85254435,-0.08983433,0.07508667,1640467498665,1640467498429,1640467477671,0.0881,1,0,1
280693,0.92765098,0.84154471,0.93144918,0.85254435,-0.08990447,0.07510663,1640467498794,1640467498614,1640467477671,0.0881,2,0,1
280694,0.92768092,0.84154471,0.93144918,0.85254435,-0.08990447,0.07513657,1640467498994,1640467498807,1640467477671,0.0881,1,0,1
280695,0.9276909,0.84154471,0.93144918,0.85254435,-0.08990447,0.07514655,1640467499170,1640467498922,1640467477671,0.0881,1,0,1
280696,0.92767094,0.84154471,0.93144918,0.85254435,-0.08990447,0.07512659,1640467499380,1640467499077,1640467477671,0.0881,1,0,1
280697,0.92772084,0.84154471,0.93144918,0.85254435,-0.08990447,0.07517649,1640467499476,1640467499219,1640467477671,0.0882,1,0,1
280698,0.92758112,0.84154471,0.93144918,0.85254435,-0.08990447,0.07503677,1640467503690,1640467503409,1640467477671,0.088,1,0,1
280699,0.92758112,0.84154471,0.93142914,0.85254435,-0.08988443,0.07503677,1640467503788,1640467503521,1640467477671,0.088,0,0,1
280700,0.92705218,0.84153473,0.93117864,0.85255436,-0.08964391,0.07449782,1640467533752,1640467532373,1640467533649,0.0874,0,0,0
280701,0.92706216,0.84153473,0.93111852,0.85255436,-0.08958379,0.0745078,1640467536676,1640467536426,1640467533649,0.0874,2,0,1
