Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
2002,0.84878902,0.81399302,0.85237134,0.8267121,-0.03837833,0.02207692,1639139962070,1639139961826,1639139961311,0.0267,1,0,1
2003,0.848799,0.81399302,0.85237134,0.8267121,-0.03837833,0.0220869,1639139962686,1639139962423,1639139961311,0.0267,1,0,1
2004,0.84886886,0.81399302,0.85236132,0.8267121,-0.0383683,0.02215676,1639139962775,1639139962534,1639139961311,0.0268,2,0,1
2005,0.84886886,0.81399302,0.8523513,0.8267121,-0.03835829,0.02215676,1639139962871,1639139962653,1639139961311,0.0268,0,0,1
2006,0.84882894,0.81399302,0.8523513,0.8267121,-0.03835829,0.02211684,1639139963488,1639139963249,1639139961311,0.0268,1,0,1
2007,0.84883892,0.81399302,0.8523513,0.8267121,-0.03835829,0.02212682,1639139963586,1639139963325,1639139961311,0.0268,1,0,1
2008,0.8488489,0.81399302,0.8523513,0.8267121,-0.03835829,0.0221368,1639139963690,1639139963448,1639139961311,0.0268,1,0,1
2009,0.84886886,0.81399302,0.8523513,0.8267121,-0.03835829,0.02215676,1639139963784,1639139963536,1639139961311,0.0268,1,0,1
2010,0.84887884,0.81399302,0.8523513,0.8267121,-0.03835829,0.02216674,1639139963888,1639139963618,1639139961311,0.0268,1,0,1
2011,0.84887884,0.81399302,0.85234128,0.8267121,-0.03834826,0.02216674,1639139967682,1639139967429,1639139967158,0.0268,0,0,1
2012,0.84890878,0.81399302,0.85234128,0.8267121,-0.03834826,0.02219668,1639139968176,1639139967940,1639139967158,0.0268,1,0,1
2013,0.84887884,0.81399302,0.85264188,0.8267121,-0.03864887,0.02216674,1639139968320,1639139968065,1639139968159,0.0268,2,0,1
2014,0.8488988,0.81399302,0.85264188,0.8267121,-0.03864887,0.0221867,1639139968384,1639139968136,1639139968159,0.0268,1,0,1
2015,0.84896866,0.81399302,0.85263186,0.8267121,-0.03863885,0.02225656,1639139968683,1639139968422,1639139968159,0.0269,2,0,1
2016,0.8489986,0.81399302,0.85263186,0.8267121,-0.03863885,0.0222865,1639139969198,1639139968938,1639139968159,0.027,1,0,1
2017,0.84907844,0.81399302,0.85262184,0.8267121,-0.03862882,0.02236634,1639139969381,1639139969135,1639139969220,0.0271,2,0,1
2018,0.84900858,0.81399302,0.85262184,0.8267121,-0.03862882,0.02229648,1639139970787,1639139970545,1639139970204,0.027,1,0,1
2019,0.84903852,0.81399302,0.852702,0.8267121,-0.03870898,0.02232642,1639139970882,1639139970647,1639139970204,0.027,2,0,1
2020,0.84901856,0.81399302,0.852702,0.8267121,-0.03870898,0.02230646,1639139971083,1639139970835,1639139970204,0.027,1,0,1
2021,0.84900858,0.81399302,0.85267194,0.8267121,-0.03867893,0.02229648,1639139971187,1639139970945,1639139970204,0.027,2,0,1
2022,0.84901856,0.81399302,0.85263186,0.8267121,-0.03863885,0.02230646,1639139972378,1639139972133,1639139972160,0.027,2,0,1
2023,0.84902854,0.81399302,0.85263186,0.8267121,-0.03863885,0.02231644,1639139972472,1639139972226,1639139972160,0.027,1,0,1
2024,0.84902854,0.81399302,0.85261182,0.8267121,-0.03861881,0.02231644,1639139973777,1639139973487,1639139973091,0.027,0,0,1
2025,0.8489487,0.81399302,0.85249158,0.8267121,-0.03849857,0.0222366,1639139975186,1639139974949,1639139975067,0.0269,2,0,1
2026,0.8489487,0.81399302,0.85263186,0.8267121,-0.03863885,0.0222366,1639139975272,1639139975031,1639139975067,0.0269,0,0,1
2027,0.84895868,0.81399302,0.85263186,0.8267121,-0.03863885,0.02224658,1639139975377,1639139975142,1639139975067,0.0269,1,0,1
2028,0.84895868,0.81399302,0.85253166,0.8267121,-0.03853865,0.02224658,1639139975475,1639139975231,1639139975067,0.0269,0,0,1
2029,0.84895868,0.81399302,0.85263186,0.8267121,-0.03863885,0.02224658,1639139975579,1639139975294,1639139975067,0.0269,0,0,1
2030,0.84895868,0.81399302,0.85263186,0.82672211,-0.03863885,0.02223657,1639139976195,1639139975294,1639139976081,0.0269,0,0,0
2031,0.84895868,0.81399302,0.85254168,0.82672211,-0.03854867,0.02223657,1639139978683,1639139978431,1639139978096,0.0269,0,0,1
2032,0.84895868,0.81399302,0.85254168,0.8267121,-0.03854867,0.02224658,1639139979128,1639139978431,1639139979015,0.0269,0,0,0
2033,0.84895868,0.81399302,0.85252164,0.8267121,-0.03852862,0.02224658,1639139979698,1639139979443,1639139979037,0.0269,0,0,1
2034,0.8489986,0.81399302,0.85259178,0.8267121,-0.03859877,0.0222865,1639139979795,1639139979540,1639139979037,0.027,2,0,1
2035,0.8489986,0.81399302,0.85257174,0.8267121,-0.03857873,0.0222865,1639139979881,1639139979584,1639139979037,0.027,0,0,1
2036,0.84895868,0.81399302,0.85253166,0.8267121,-0.03853865,0.02224658,1639139980085,1639139979858,1639139979037,0.0269,2,0,1
2037,0.8486992,0.81399302,0.85237134,0.8267121,-0.03837833,0.0219871,1639139980180,1639139979943,1639139979037,0.0266,2,0,1
2038,0.84883892,0.81399302,0.85241142,0.8267121,-0.0384184,0.02212682,1639139980295,1639139980046,1639139979037,0.0268,2,0,1
2039,0.84883892,0.81399302,0.8522511,0.8267121,-0.03825809,0.02212682,1639139980485,1639139980229,1639139979037,0.0268,0,0,1
2040,0.84870918,0.81399302,0.8522511,0.8267121,-0.03825809,0.02199708,1639139981175,1639139980929,1639139981017,0.0266,1,0,1
2041,0.84870918,0.81399302,0.852201,0.8267121,-0.03820798,0.02199708,1639139981272,1639139981047,1639139981017,0.0266,0,0,1
2042,0.84877904,0.81399302,0.85236132,0.8267121,-0.0383683,0.02206694,1639139982177,1639139981945,1639139981985,0.0267,2,0,1
2043,0.84872914,0.81399302,0.85231122,0.8267121,-0.0383182,0.02201704,1639139982284,1639139982044,1639139981985,0.0266,2,0,1
2044,0.84873912,0.81399302,0.85231122,0.8267121,-0.0383182,0.02202702,1639139982376,1639139982146,1639139981985,0.0266,1,0,1
2045,0.84873912,0.81399302,0.852201,0.8267121,-0.03820798,0.02202702,1639139982570,1639139982341,1639139981985,0.0266,0,0,1
2046,0.84870918,0.81399302,0.85227114,0.8267121,-0.03827813,0.02199708,1639139982683,1639139982447,1639139981985,0.0266,2,0,1
2047,0.84858942,0.81399302,0.85227114,0.8267121,-0.03827813,0.02187732,1639139982974,1639139982732,1639139981985,0.0265,1,0,1
2048,0.8485994,0.81399302,0.85226112,0.8267121,-0.0382681,0.0218873,1639139984786,1639139984502,1639139983941,0.0265,2,0,1
2049,0.8486493,0.81399302,0.85226112,0.8267121,-0.0382681,0.0219372,1639139986183,1639139985929,1639139984931,0.0265,1,0,1
2050,0.8486493,0.81399302,0.85227114,0.8267121,-0.03827813,0.0219372,1639139986382,1639139986084,1639139984931,0.0265,0,0,1
