Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
74451,0.85226206,0.82887692,0.85594848,0.83366078,-0.02707156,0.01860129,1639340397059,1639340396813,1639340395675,0.0223,1,1,1
74452,0.85226206,0.82887692,0.85591842,0.83366078,-0.0270415,0.01860129,1639340397164,1639340396916,1639340395675,0.0223,0,1,1
74453,0.85227204,0.82887692,0.85587834,0.83366078,-0.02700142,0.01861126,1639340397278,1639340397115,1639340395675,0.0223,2,1,1
74454,0.8521922,0.8247242,0.85581822,0.83177843,-0.03109402,0.02041377,1639340494047,1639340490599,1639340493928,0.0245,0,0,0
74455,0.8521922,0.8247242,0.855708,0.83177843,-0.0309838,0.02041377,1639340495862,1639340495626,1639340495726,0.0245,0,0,1
74456,0.85223212,0.8247242,0.855708,0.83177843,-0.0309838,0.0204537,1639340495955,1639340495714,1639340495726,0.0246,1,0,1
74457,0.85215228,0.8247242,0.85568796,0.83177843,-0.03096376,0.02037385,1639340496060,1639340495799,1639340495726,0.0245,2,0,1
74458,0.85218222,0.8247242,0.85569798,0.83177843,-0.03097378,0.0204038,1639340496169,1639340495831,1639340495726,0.0245,2,0,1
74459,0.85220218,0.8247242,0.85569798,0.83177843,-0.03097378,0.02042375,1639340496251,1639340495967,1639340495726,0.0246,1,0,1
74460,0.85221216,0.8247242,0.85569798,0.83177843,-0.03097378,0.02043374,1639340496366,1639340496116,1639340495726,0.0246,1,0,1
74461,0.85221216,0.8247242,0.8556579,0.83177843,-0.0309337,0.02043374,1639340497268,1639340497019,1639340496602,0.0246,0,0,1
74462,0.85221216,0.8247242,0.85568796,0.83177843,-0.03096376,0.02043374,1639340497362,1639340497123,1639340496602,0.0246,0,0,1
74463,0.85222214,0.8247242,0.85567794,0.83177843,-0.03095374,0.02044371,1639340497872,1639340497597,1639340496602,0.0246,2,0,1
74464,0.85222214,0.8247242,0.85564788,0.83177843,-0.03092368,0.02044371,1639340498284,1639340498104,1639340496602,0.0246,0,0,1
74465,0.85222214,0.82902666,0.85564788,0.83177843,-0.02662122,0.02044371,1639340498412,1639340498104,1639340498294,0.0246,0,1,0
74466,0.85215228,0.82902666,0.85566792,0.83177843,-0.02664126,0.02037385,1639340498480,1639340498179,1639340498294,0.0245,2,1,1
74467,0.85206246,0.82902666,0.8556078,0.83177843,-0.02658114,0.02028404,1639340498960,1639340498715,1639340498294,0.0244,2,1,1
74468,0.85208242,0.82902666,0.8555577,0.83177843,-0.02653104,0.020304,1639340499087,1639340498918,1639340498294,0.0244,2,1,1
74469,0.85191276,0.82902666,0.8556078,0.83177843,-0.02658114,0.02013434,1639340499261,1639340499013,1639340498294,0.0242,2,1,1
74470,0.85195268,0.82902666,0.8556078,0.83177843,-0.02658114,0.02017426,1639340499362,1639340499117,1639340498294,0.0243,1,1,1
74471,0.85195268,0.8247242,0.8556078,0.83177843,-0.0308836,0.02017426,1639340500388,1639340499117,1639340500264,0.0243,1,1,0
74472,0.85207244,0.8247242,0.85554768,0.83177843,-0.03082348,0.02029401,1639340500653,1639340500416,1639340500285,0.0244,2,1,1
74473,0.85207244,0.8247242,0.8556078,0.83177843,-0.0308836,0.02029401,1639340500753,1639340500435,1639340500285,0.0244,0,1,1
74474,0.85207244,0.82902666,0.8556078,0.83177843,-0.02658114,0.02029401,1639340501242,1639340500435,1639340501124,0.0244,0,1,0
74475,0.85207244,0.8247242,0.8556078,0.83177843,-0.0308836,0.02029401,1639340502111,1639340500435,1639340501992,0.0244,0,1,0
74476,0.85207244,0.82886694,0.8556078,0.83177843,-0.02674086,0.02029401,1639340502131,1639340500435,1639340502011,0.0244,0,1,0
74477,0.85207244,0.82886694,0.85554768,0.83177843,-0.02668074,0.02029401,1639340502460,1639340502227,1639340502049,0.0244,0,1,1
74478,0.85207244,0.82886694,0.8556078,0.83177843,-0.02674086,0.02029401,1639340502563,1639340502249,1639340502049,0.0244,0,1,1
74479,0.85207244,0.8247242,0.8556078,0.83177843,-0.0308836,0.02029401,1639340503024,1639340502249,1639340502907,0.0244,0,1,0
74480,0.85207244,0.82905661,0.8556078,0.83177843,-0.02655119,0.02029401,1639340503065,1639340502249,1639340502945,0.0244,0,1,0
