Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
254151,0.97448712,0.88834268,0.97898406,0.90109496,-0.09064138,0.07339216,1640245923097,1640245922899,1640245922397,0.0814,0,0,1
254152,0.9744971,0.88834268,0.9790041,0.90109496,-0.09066142,0.07340214,1640245923190,1640245922985,1640245922397,0.0815,2,0,1
254153,0.9744971,0.88834268,0.97903416,0.90109496,-0.09069149,0.07340214,1640245923282,1640245923098,1640245922397,0.0815,0,0,1
254154,0.9744971,0.88834268,0.978954,0.90109496,-0.09061133,0.07340214,1640245923378,1640245923183,1640245922397,0.0815,0,0,1
254155,0.9744971,0.88834268,0.9788538,0.90109496,-0.09051113,0.07340214,1640245923879,1640245923685,1640245922397,0.0815,0,0,1
254156,0.97450708,0.88834268,0.97842294,0.90109496,-0.09008026,0.07341212,1640245923982,1640245923804,1640245922397,0.0815,2,0,1
254157,0.9744971,0.88834268,0.97841292,0.90109496,-0.09007025,0.07340214,1640245924093,1640245923895,1640245922397,0.0815,2,0,1
254158,0.9744971,0.89681782,0.97841292,0.90109496,-0.0815951,0.07340214,1640245924282,1640245923895,1640245924161,0.0815,2,1,0
254159,0.9744971,0.89681782,0.978453,0.90109496,-0.08163518,0.07340214,1640245924307,1640245924082,1640245924161,0.0815,0,1,1
254160,0.9744971,0.89681782,0.978453,0.90108495,-0.08163518,0.07341215,1640245924523,1640245924082,1640245924402,0.0815,0,0,0
254161,0.97453702,0.89681782,0.978453,0.90108495,-0.08163518,0.07345207,1640245924691,1640245924502,1640245924402,0.0815,1,0,1
254162,0.9744971,0.89681782,0.978453,0.90108495,-0.08163518,0.07341215,1640245924991,1640245924792,1640245924402,0.0815,1,0,1
254163,0.97445718,0.89681782,0.97841292,0.90108495,-0.0815951,0.07337223,1640245925188,1640245925007,1640245924402,0.0814,2,0,1
254164,0.97445718,0.89681782,0.97837284,0.90108495,-0.08155502,0.07337223,1640245925303,1640245925103,1640245924402,0.0814,0,0,1
254165,0.97428752,0.89681782,0.97837284,0.90108495,-0.08155502,0.07320257,1640245925394,1640245925204,1640245924402,0.0812,1,0,1
254166,0.97428752,0.89681782,0.97833276,0.90108495,-0.08151494,0.07320257,1640245925704,1640245925498,1640245924402,0.0812,0,0,1
254167,0.97428752,0.89681782,0.97829268,0.90108495,-0.08147486,0.07320257,1640245925887,1640245925703,1640245924402,0.0812,0,0,1
254168,0.97428752,0.89681782,0.97832274,0.90108495,-0.08150492,0.07320257,1640245925994,1640245925798,1640245924402,0.0812,0,0,1
254169,0.97428752,0.89681782,0.97826262,0.90108495,-0.0814448,0.07320257,1640245926087,1640245925906,1640245924402,0.0812,0,0,1
254170,0.97428752,0.89681782,0.9782526,0.90108495,-0.08143478,0.07320257,1640245926197,1640245926007,1640245924402,0.0812,0,0,1
254171,0.97428752,0.89681782,0.97822254,0.90108495,-0.08140472,0.07320257,1640245926285,1640245926108,1640245924402,0.0812,0,0,1
254172,0.97430748,0.89681782,0.97822254,0.90108495,-0.08140472,0.07322253,1640245926384,1640245926201,1640245924402,0.0813,1,0,1
254173,0.97428752,0.89681782,0.97822254,0.90108495,-0.08140472,0.07320257,1640245926489,1640245926305,1640245924402,0.0812,1,0,1
254174,0.97428752,0.8970574,0.97822254,0.90108495,-0.08116514,0.07320257,1640245926557,1640245926305,1640245926435,0.0812,1,1,0
254175,0.97430748,0.8970574,0.9782526,0.90108495,-0.0811952,0.07322253,1640245926615,1640245926396,1640245926435,0.0813,2,1,1
254176,0.97428752,0.8970574,0.9782526,0.90108495,-0.0811952,0.07320257,1640245926892,1640245926676,1640245926435,0.0812,1,1,1
254177,0.97428752,0.8970574,0.97822254,0.90108495,-0.08116514,0.07320257,1640245927293,1640245927105,1640245926435,0.0812,0,1,1
254178,0.9742975,0.8970574,0.97822254,0.90108495,-0.08116514,0.07321255,1640245927396,1640245927206,1640245926435,0.0812,1,1,1
254179,0.97433742,0.8970574,0.9782526,0.90108495,-0.0811952,0.07325247,1640245927489,1640245927292,1640245926435,0.0813,2,1,1
254180,0.97392824,0.8970574,0.97817244,0.90108495,-0.08111504,0.07284329,1640245928684,1640245928497,1640245927945,0.0808,2,1,1
254181,0.9737486,0.8970574,0.97803216,0.90108495,-0.08097476,0.07266365,1640245928788,1640245928590,1640245927945,0.0806,2,1,1
254182,0.97373862,0.8970574,0.97803216,0.90108495,-0.08097476,0.07265367,1640245928922,1640245928706,1640245927945,0.0806,1,1,1
254183,0.97373862,0.8970574,0.97798206,0.90108495,-0.08092466,0.07265367,1640245929040,1640245928789,1640245927945,0.0806,0,1,1
254184,0.97377854,0.8970574,0.97798206,0.90108495,-0.08092466,0.07269359,1640245929097,1640245928898,1640245927945,0.0807,1,1,1
254185,0.97400808,0.8970574,0.97792194,0.90108495,-0.08086454,0.07292313,1640245929184,1640245929001,1640245927945,0.0809,2,1,1
