Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
288902,0.91794044,0.84772388,0.92167968,0.86095485,-0.0739558,0.05698559,1640546098707,1640546098508,1640546089545,0.0662,2,0,1
288903,0.91790052,0.84772388,0.9216396,0.86095485,-0.07391572,0.05694567,1640546098796,1640546098568,1640546089545,0.0661,2,0,1
288904,0.9179105,0.84772388,0.92161956,0.86095485,-0.07389568,0.05695565,1640546098905,1640546098697,1640546089545,0.0662,2,0,1
288905,0.9179105,0.84772388,0.92184,0.86095485,-0.07411612,0.05695565,1640546099010,1640546098811,1640546089545,0.0662,0,0,1
288906,0.9179105,0.84772388,0.92166966,0.86095485,-0.07394578,0.05695565,1640546099200,1640546099014,1640546089545,0.0662,0,0,1
288907,0.91792048,0.84772388,0.92169972,0.86095485,-0.07397584,0.05696563,1640546099349,1640546099105,1640546089545,0.0662,2,0,1
288908,0.91792048,0.84772388,0.92162958,0.86095485,-0.0739057,0.05696563,1640546099521,1640546099301,1640546089545,0.0662,0,0,1
288909,0.91792048,0.84772388,0.92160954,0.86095485,-0.07388566,0.05696563,1640546099616,1640546099403,1640546089545,0.0662,0,0,1
288910,0.91792048,0.84772388,0.92169972,0.86095485,-0.07397584,0.05696563,1640546099699,1640546099493,1640546089545,0.0662,0,0,1
288911,0.91792048,0.84772388,0.92170974,0.86095485,-0.07398586,0.05696563,1640546100993,1640546100799,1640546089545,0.0662,0,0,1
288912,0.91792048,0.84772388,0.92169972,0.86095485,-0.07397584,0.05696563,1640546101110,1640546100905,1640546089545,0.0662,0,0,1
288913,0.9179105,0.84772388,0.92172978,0.86095485,-0.0740059,0.05695565,1640546101206,1640546101009,1640546089545,0.0662,2,0,1
288914,0.9179105,0.84772388,0.92169972,0.86095485,-0.07397584,0.05695565,1640546101296,1640546101098,1640546089545,0.0662,0,0,1
288915,0.9179105,0.84772388,0.92166966,0.86095485,-0.07394578,0.05695565,1640546101397,1640546101209,1640546089545,0.0662,0,0,1
288916,0.9179105,0.84772388,0.92164962,0.86095485,-0.07392574,0.05695565,1640546101514,1640546101295,1640546089545,0.0662,0,0,1
288917,0.9179105,0.84772388,0.9216396,0.86095485,-0.07391572,0.05695565,1640546101602,1640546101356,1640546089545,0.0662,0,0,1
288918,0.9179604,0.84772388,0.92184,0.86095485,-0.07411612,0.05700555,1640546103508,1640546103307,1640546089545,0.0662,2,0,1
288919,0.91805022,0.84772388,0.92182998,0.86095485,-0.0741061,0.05709537,1640546103594,1640546103399,1640546089545,0.0663,2,0,1
288920,0.9181101,0.84772388,0.92184,0.86095485,-0.07411612,0.05715525,1640546104710,1640546104499,1640546089545,0.0664,2,0,1
288921,0.91812008,0.84772388,0.92184,0.86095485,-0.07411612,0.05716523,1640546105102,1640546104838,1640546089545,0.0664,1,0,1
