Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
111651,0.8151664,0.74363636,0.81846366,0.76053949,-0.0748273,0.05462691,1639854975482,1639854975280,1639854974561,0.0718,1,0,1
111652,0.81503666,0.74363636,0.81846366,0.76053949,-0.0748273,0.05449717,1639854975589,1639854975394,1639854974561,0.0717,1,0,1
111653,0.8150666,0.74363636,0.81846366,0.76053949,-0.0748273,0.05452711,1639854977376,1639854977181,1639854974561,0.0717,1,0,1
111654,0.81502668,0.74363636,0.81841356,0.76053949,-0.0747772,0.05448719,1639854977472,1639854977285,1639854974561,0.0716,2,0,1
111655,0.81504664,0.74363636,0.81841356,0.76053949,-0.0747772,0.05450715,1639854977986,1639854977804,1639854977778,0.0717,1,0,1
111656,0.81504664,0.74363636,0.8183835,0.76053949,-0.07474714,0.05450715,1639854979671,1639854979475,1639854979025,0.0717,0,0,1
111657,0.81504664,0.74363636,0.81837348,0.76053949,-0.07473712,0.05450715,1639854979774,1639854979572,1639854979025,0.0717,0,0,1
111658,0.81504664,0.74363636,0.81837348,0.76052948,-0.07473712,0.05451716,1639854980322,1639854979572,1639854980203,0.0717,0,0,0
111659,0.81508656,0.74363636,0.81840354,0.76052948,-0.07476719,0.05455709,1639854982376,1639854982205,1639854980203,0.0717,2,0,1
111660,0.81512648,0.74363636,0.81840354,0.76052948,-0.07476719,0.054597,1639854982479,1639854982303,1639854982305,0.0718,1,0,1
111661,0.8151165,0.74363636,0.81839352,0.76052948,-0.07475717,0.05458703,1639854983585,1639854983389,1639854982937,0.0718,2,0,1
111662,0.8151165,0.74363636,0.81839352,0.76051946,-0.07475717,0.05459704,1639854988766,1639854983389,1639854988656,0.0718,2,0,0
111663,0.8151165,0.74363636,0.81839352,0.76050945,-0.07475717,0.05460705,1639854992224,1639854983389,1639854992110,0.0718,2,0,0
111664,0.81482708,0.74364634,0.81814302,0.76048942,-0.07449668,0.05433765,1639855019086,1639855017286,1639855018973,0.0715,0,1,0
111665,0.814867,0.74364634,0.81814302,0.76048942,-0.07449668,0.05437758,1639855020573,1639855020366,1639855018973,0.0715,1,1,1
111666,0.814867,0.74364634,0.81815304,0.76048942,-0.0745067,0.05437758,1639855020883,1639855020688,1639855018973,0.0715,0,1,1
111667,0.81488696,0.74364634,0.81830334,0.76048942,-0.074657,0.05439754,1639855020996,1639855020790,1639855020790,0.0715,2,1,1
111668,0.81502668,0.74364634,0.81830334,0.76048942,-0.074657,0.05453726,1639855021078,1639855020885,1639855020790,0.0717,1,1,1
111669,0.81504664,0.74364634,0.8183334,0.76048942,-0.07468706,0.05455721,1639855021180,1639855020998,1639855020790,0.0717,2,1,1
111670,0.81505662,0.74364634,0.8183334,0.76048942,-0.07468706,0.0545672,1639855021375,1639855021205,1639855020790,0.0718,1,1,1
111671,0.81505662,0.74364634,0.8183334,0.76047941,-0.07468706,0.05457721,1639855022020,1639855021205,1639855021905,0.0718,1,0,0
111672,0.81505662,0.74364634,0.8183334,0.7604694,-0.07468706,0.05458722,1639855026768,1639855021205,1639855026657,0.0718,1,0,0
111673,0.81494684,0.74364634,0.8183334,0.7604694,-0.07468706,0.05447744,1639855027686,1639855027507,1639855026657,0.0716,1,0,1
111674,0.81495682,0.74364634,0.8183334,0.7604694,-0.07468706,0.05448742,1639855027886,1639855027677,1639855026657,0.0716,1,0,1
111675,0.81487698,0.74364634,0.81826326,0.7604694,-0.07461692,0.05440758,1639855028181,1639855028004,1639855026657,0.0715,2,0,1
111676,0.81487698,0.74364634,0.81815304,0.7604694,-0.0745067,0.05440758,1639855028287,1639855028093,1639855026657,0.0715,0,0,1
111677,0.81482708,0.74364634,0.81815304,0.7604694,-0.0745067,0.05435768,1639855028480,1639855028304,1639855026657,0.0715,1,0,1
111678,0.81482708,0.74364634,0.81825324,0.7604694,-0.0746069,0.05435768,1639855028582,1639855028401,1639855026657,0.0715,0,0,1
111679,0.81482708,0.74364634,0.81824322,0.7604694,-0.07459688,0.05435768,1639855028884,1639855028696,1639855026657,0.0715,0,0,1
111680,0.81482708,0.74364634,0.81810294,0.7604694,-0.0744566,0.05435768,1639855029035,1639855028794,1639855026657,0.0715,0,0,1
111681,0.81482708,0.74364634,0.81824322,0.7604694,-0.07459688,0.05435768,1639855029081,1639855028905,1639855026657,0.0715,0,0,1
111682,0.81468736,0.74364634,0.81824322,0.7604694,-0.07459688,0.05421796,1639855031286,1639855031106,1639855026657,0.0713,1,0,1
111683,0.81465742,0.74364634,0.8182332,0.7604694,-0.07458686,0.05418802,1639855032978,1639855032799,1639855032735,0.0713,2,0,1
111684,0.81457758,0.74364634,0.818133,0.7604694,-0.07448666,0.05410818,1639855033081,1639855032905,1639855032953,0.0712,2,0,1
111685,0.81453766,0.74364634,0.818133,0.7604694,-0.07448666,0.05406826,1639855033191,1639855032999,1639855032953,0.0711,1,0,1
111686,0.8146674,0.74364634,0.818133,0.7604694,-0.07448666,0.054198,1639855033270,1639855033106,1639855032953,0.0713,1,0,1
111687,0.81469734,0.74364634,0.818133,0.7604694,-0.07448666,0.05422794,1639855033384,1639855033150,1639855032953,0.0713,1,0,1
111688,0.81470732,0.74364634,0.818133,0.7604694,-0.07448666,0.05423792,1639855033595,1639855033372,1639855032953,0.0713,1,0,1
111689,0.81474724,0.74364634,0.8182332,0.7604694,-0.07458686,0.05427784,1639855033673,1639855033446,1639855032953,0.0714,2,0,1
111690,0.81474724,0.74364634,0.81822318,0.7604694,-0.07457684,0.05427784,1639855033886,1639855033653,1639855032953,0.0714,0,0,1
111691,0.81474724,0.74364634,0.81821316,0.7604694,-0.07456682,0.05427784,1639855033991,1639855033804,1639855032953,0.0714,0,0,1
111692,0.81479714,0.74364634,0.81821316,0.7604694,-0.07456682,0.05432774,1639855036176,1639855036001,1639855032953,0.0714,1,0,1
111693,0.81482708,0.74364634,0.81821316,0.7604694,-0.07456682,0.05435768,1639855036279,1639855036096,1639855032953,0.0715,1,0,1
111694,0.81485702,0.74364634,0.81821316,0.7604694,-0.07456682,0.05438762,1639855036376,1639855036205,1639855032953,0.0715,1,0,1
111695,0.81487698,0.74364634,0.81821316,0.7604694,-0.07456682,0.05440758,1639855036477,1639855036305,1639855032953,0.0715,1,0,1
111696,0.81487698,0.74364634,0.8183334,0.7604694,-0.07468706,0.05440758,1639855037776,1639855037589,1639855032953,0.0715,0,0,1
111697,0.81487698,0.74364634,0.8183334,0.76045939,-0.07468706,0.05441759,1639855038226,1639855037589,1639855038111,0.0716,0,0,0
111698,0.8150167,0.74364634,0.8183334,0.76045939,-0.07468706,0.05455731,1639855039296,1639855039097,1639855038111,0.0717,1,0,1
111699,0.8150666,0.74364634,0.81842358,0.76045939,-0.07477724,0.05460721,1639855039376,1639855039205,1639855038111,0.0718,2,0,1
111700,0.81507658,0.74364634,0.81842358,0.76045939,-0.07477724,0.05461719,1639855039484,1639855039293,1639855038111,0.0718,1,0,1
111701,0.8151165,0.74364634,0.81842358,0.76045939,-0.07477724,0.05465711,1639855039588,1639855039394,1639855038111,0.0719,1,0,1
