Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
291151,0.9168127,0.84663579,0.9205374,0.86586098,-0.07390161,0.05095172,1640562720401,1640562720158,1640562718259,0.0588,1,1,1
291152,0.91682268,0.84663579,0.9205374,0.86586098,-0.07390161,0.0509617,1640562720497,1640562720307,1640562718259,0.0589,1,1,1
291153,0.91682268,0.84664577,0.9205374,0.86586098,-0.07389163,0.0509617,1640562722086,1640562720307,1640562721977,0.0589,1,1,0
291154,0.91682268,0.84664577,0.92050734,0.86586098,-0.07386157,0.0509617,1640562722231,1640562722007,1640562721977,0.0589,0,1,1
291155,0.91682268,0.84664577,0.9205374,0.86586098,-0.07389163,0.0509617,1640562722594,1640562722386,1640562721977,0.0589,0,1,1
291156,0.91682268,0.84665576,0.9205374,0.86586098,-0.07388164,0.0509617,1640562724463,1640562722386,1640562724361,0.0589,0,1,0
291157,0.91685262,0.84665576,0.9205374,0.86586098,-0.07388164,0.05099164,1640562724495,1640562724306,1640562724361,0.0589,1,1,1
291158,0.91685262,0.84665576,0.9206376,0.86586098,-0.07398184,0.05099164,1640562724706,1640562724504,1640562724563,0.0589,0,1,1
291159,0.91695242,0.84665576,0.9206376,0.86586098,-0.07398184,0.05109144,1640562724806,1640562724604,1640562724563,0.059,1,1,1
291160,0.91695242,0.84666574,0.9206376,0.86586098,-0.07397186,0.05109144,1640562726288,1640562724604,1640562726185,0.059,1,1,0
291161,0.91702228,0.84666574,0.92084802,0.86586098,-0.07418228,0.0511613,1640562730791,1640562730600,1640562728961,0.0591,2,1,1
291162,0.91702228,0.84666574,0.9207879,0.86586098,-0.07412216,0.0511613,1640562731724,1640562731500,1640562728961,0.0591,0,1,1
291163,0.91702228,0.84666574,0.92090814,0.86586098,-0.0742424,0.0511613,1640562731812,1640562731577,1640562728961,0.0591,0,1,1
291164,0.91702228,0.84667572,0.92090814,0.86586098,-0.07423242,0.0511613,1640562735604,1640562731577,1640562735501,0.0591,0,1,0
291165,0.91702228,0.8466857,0.92090814,0.86586098,-0.07422244,0.0511613,1640562736750,1640562731577,1640562736645,0.0591,0,1,0
291166,0.91702228,0.8466857,0.92084802,0.86586098,-0.07416232,0.0511613,1640562741382,1640562741125,1640562739373,0.0591,0,1,1
291167,0.91702228,0.84669569,0.92084802,0.86586098,-0.07415233,0.0511613,1640562742069,1640562741125,1640562741958,0.0591,0,1,0
291168,0.91698236,0.84673561,0.92067768,0.86587099,-0.07394206,0.05111137,1640562771608,1640562769401,1640562771502,0.059,0,0,0
291169,0.91698236,0.8467456,0.92067768,0.86587099,-0.07393208,0.05111137,1640562775034,1640562769401,1640562774925,0.059,0,1,0
291170,0.91699234,0.8467456,0.92067768,0.86587099,-0.07393208,0.05112135,1640562775707,1640562775489,1640562774925,0.059,1,1,1
291171,0.91699234,0.8467456,0.92067768,0.86586098,-0.07393208,0.05113137,1640562775750,1640562775489,1640562775642,0.0591,1,0,0
291172,0.91699234,0.84675558,0.92067768,0.86586098,-0.0739221,0.05113137,1640562780159,1640562775489,1640562780051,0.0591,1,1,0
291173,0.91693246,0.84675558,0.92064762,0.86586098,-0.07389204,0.05107148,1640562781804,1640562781605,1640562780051,0.059,2,1,1
291174,0.91693246,0.84675558,0.92061756,0.86586098,-0.07386198,0.05107148,1640562781992,1640562781804,1640562780051,0.059,0,1,1
291175,0.91694244,0.84675558,0.92067768,0.86586098,-0.0739221,0.05108146,1640562782699,1640562782486,1640562780051,0.059,2,1,1
291176,0.91693246,0.84675558,0.92062758,0.86586098,-0.073872,0.05107148,1640562784000,1640562783796,1640562780051,0.059,2,1,1
291177,0.91693246,0.84675558,0.92061756,0.86586098,-0.07386198,0.05107148,1640562784110,1640562783889,1640562780051,0.059,0,1,1
291178,0.91693246,0.84675558,0.92061756,0.86587099,-0.07386198,0.05106147,1640562790561,1640562783889,1640562790452,0.059,0,0,0
291179,0.91693246,0.84676556,0.92061756,0.86587099,-0.073852,0.05106147,1640562791405,1640562783889,1640562791298,0.059,0,1,0
291180,0.9168626,0.84676556,0.92061756,0.86587099,-0.073852,0.05099161,1640562791717,1640562791505,1640562791298,0.0589,1,1,1
291181,0.91687258,0.84676556,0.92061756,0.86587099,-0.073852,0.05100159,1640562791799,1640562791609,1640562791298,0.0589,1,1,1
291182,0.9169125,0.84676556,0.92060754,0.86587099,-0.07384198,0.05104151,1640562794095,1640562793888,1640562793175,0.0589,2,1,1
291183,0.9169125,0.84677555,0.92060754,0.86587099,-0.073832,0.05104151,1640562795439,1640562793888,1640562795331,0.0589,2,1,0
291184,0.9169125,0.84677555,0.92060754,0.86586098,-0.073832,0.05105152,1640562797237,1640562793888,1640562797126,0.059,2,0,0
291185,0.91692248,0.84677555,0.92060754,0.86586098,-0.073832,0.0510615,1640562797894,1640562797650,1640562797126,0.059,1,0,1
291186,0.9168626,0.84677555,0.92061756,0.86586098,-0.07384202,0.05100162,1640562803594,1640562803406,1640562801114,0.0589,2,0,1
291187,0.9168626,0.84677555,0.9205875,0.86586098,-0.07381196,0.05100162,1640562803696,1640562803454,1640562801114,0.0589,0,0,1
291188,0.91690252,0.84677555,0.9205875,0.86586098,-0.07381196,0.05104155,1640562804308,1640562804065,1640562801114,0.0589,1,0,1
291189,0.91690252,0.84678553,0.9205875,0.86586098,-0.07380197,0.05104155,1640562805383,1640562804065,1640562805273,0.0589,1,1,0
291190,0.91690252,0.84679551,0.9205875,0.86586098,-0.07379199,0.05104155,1640562809537,1640562804065,1640562809429,0.0589,1,1,0
291191,0.91690252,0.84680549,0.9205875,0.86586098,-0.07378201,0.05104155,1640562810602,1640562804065,1640562810492,0.0589,1,1,0
291192,0.91699234,0.84680549,0.92067768,0.86586098,-0.07387219,0.05113137,1640562810702,1640562810508,1640562810492,0.0591,2,1,1
291193,0.91709214,0.84680549,0.92094822,0.86586098,-0.07414273,0.05123117,1640562811023,1640562810796,1640562810492,0.0592,2,1,1
291194,0.91713206,0.84680549,0.9209883,0.86586098,-0.07418281,0.05127108,1640562811097,1640562810901,1640562810492,0.0592,2,1,1
291195,0.91717198,0.84680549,0.9209883,0.86586098,-0.07418281,0.051311,1640562811214,1640562810987,1640562810492,0.0593,1,1,1
291196,0.91722188,0.84680549,0.92097828,0.86586098,-0.07417279,0.0513609,1640562811401,1640562811189,1640562810492,0.0593,2,1,1
