Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
149402,0.89586468,0.799738,0.89951544,0.8299161,-0.09977744,0.06594858,1639977858506,1639977858289,1639977857874,0.0795,0,1,1
149403,0.89586468,0.799738,0.89950542,0.8299161,-0.09976742,0.06594858,1639977858593,1639977858402,1639977857874,0.0795,0,1,1
149404,0.89586468,0.799738,0.89950542,0.82990609,-0.09976742,0.06595859,1639977858685,1639977858402,1639977858582,0.0795,0,0,0
149405,0.8959046,0.799738,0.89950542,0.82990609,-0.09976742,0.06599851,1639977858993,1639977858769,1639977858582,0.0795,1,0,1
149406,0.89591458,0.799738,0.89951544,0.82990609,-0.09977744,0.06600849,1639977860693,1639977860498,1639977859429,0.0795,2,0,1
149407,0.89614412,0.799738,0.89983608,0.82990609,-0.10009808,0.06623803,1639977863101,1639977862907,1639977862843,0.0798,2,0,1
149408,0.89608424,0.799738,0.8999463,0.82990609,-0.1002083,0.06617815,1639977863205,1639977862996,1639977862843,0.0797,2,0,1
149409,0.89608424,0.799738,0.90010662,0.82990609,-0.10036862,0.06617815,1639977863499,1639977863302,1639977862843,0.0797,0,0,1
149410,0.89608424,0.799738,0.90011664,0.82990609,-0.10037864,0.06617815,1639977863696,1639977863496,1639977863449,0.0797,0,0,1
149411,0.89608424,0.799738,0.90010662,0.82990609,-0.10036862,0.06617815,1639977864133,1639977863898,1639977863449,0.0797,0,0,1
149412,0.8961541,0.799738,0.90010662,0.82990609,-0.10036862,0.06624801,1639977864298,1639977864091,1639977863449,0.0798,1,0,1
149413,0.89621398,0.799738,0.90010662,0.82990609,-0.10036862,0.06630789,1639977864702,1639977864499,1639977863449,0.0799,1,0,1
149414,0.89629382,0.799738,0.90010662,0.82990609,-0.10036862,0.06638773,1639977864796,1639977864604,1639977864632,0.08,1,0,1
149415,0.89627386,0.799738,0.90011664,0.82990609,-0.10037864,0.06636777,1639977864901,1639977864703,1639977864632,0.08,2,0,1
149416,0.89631378,0.799738,0.90010662,0.82990609,-0.10036862,0.06640769,1639977865004,1639977864799,1639977864632,0.08,2,0,1
149417,0.89631378,0.799738,0.90010662,0.82989608,-0.10036862,0.0664177,1639977865386,1639977864799,1639977865281,0.08,2,0,0
149418,0.89631378,0.79974799,0.90010662,0.82989608,-0.10035863,0.0664177,1639977865568,1639977864799,1639977865463,0.08,2,1,0
149419,0.89644352,0.79974799,0.90026694,0.82989608,-0.10051895,0.06654744,1639977866991,1639977866801,1639977865463,0.0802,2,1,1
149420,0.89642356,0.79974799,0.90035712,0.82989608,-0.10060913,0.06652748,1639977867393,1639977867206,1639977865463,0.0802,2,1,1
149421,0.89641358,0.79974799,0.90033708,0.82989608,-0.10058909,0.0665175,1639977867493,1639977867296,1639977865463,0.0802,2,1,1
149422,0.89641358,0.79974799,0.9003471,0.82989608,-0.10059911,0.0665175,1639977867595,1639977867395,1639977865463,0.0802,0,1,1
149423,0.89639362,0.79974799,0.9003471,0.82989608,-0.10059911,0.06649754,1639977867699,1639977867497,1639977865463,0.0801,1,1,1
149424,0.8964036,0.79974799,0.9003471,0.82989608,-0.10059911,0.06650752,1639977867804,1639977867605,1639977865463,0.0801,1,1,1
149425,0.89636368,0.79974799,0.90032706,0.82989608,-0.10057907,0.0664676,1639977867899,1639977867707,1639977865463,0.0801,2,1,1
