Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
240251,0.95190238,0.84454945,0.95614848,0.88216133,-0.11159903,0.06974106,1640217363285,1640217363103,1640217358839,0.0791,0,0,1
240252,0.95190238,0.84454945,0.95609838,0.88216133,-0.11154893,0.06974106,1640217363591,1640217363377,1640217358839,0.0791,0,0,1
240253,0.95187244,0.84454945,0.95609838,0.88216133,-0.11154893,0.06971111,1640217363798,1640217363595,1640217358839,0.079,1,0,1
240254,0.95186246,0.84454945,0.95614848,0.88216133,-0.11159903,0.06970113,1640217363913,1640217363694,1640217358839,0.079,2,0,1
240255,0.9518425,0.84454945,0.95613846,0.88216133,-0.11158901,0.06968118,1640217364000,1640217363807,1640217358839,0.079,2,0,1
240256,0.9518425,0.84454945,0.95582784,0.88216133,-0.11127839,0.06968118,1640217364099,1640217363907,1640217358839,0.079,0,0,1
240257,0.9518425,0.84454945,0.9558078,0.88216133,-0.11125835,0.06968118,1640217364191,1640217364008,1640217358839,0.079,0,0,1
240258,0.9518425,0.84454945,0.95581782,0.88216133,-0.11126837,0.06968118,1640217364290,1640217364107,1640217358839,0.079,0,0,1
240259,0.9518425,0.84454945,0.95599818,0.88216133,-0.11144873,0.06968118,1640217364392,1640217364204,1640217358839,0.079,0,0,1
240260,0.9518425,0.84454945,0.95566752,0.88216133,-0.11111807,0.06968118,1640217364500,1640217364309,1640217358839,0.079,0,0,1
240261,0.95177264,0.84454945,0.95559738,0.88216133,-0.11104793,0.06961131,1640217365594,1640217365376,1640217358839,0.0789,2,0,1
240262,0.95155308,0.84454945,0.95558736,0.88216133,-0.11103791,0.06939175,1640217365783,1640217365606,1640217358839,0.0787,2,0,1
240263,0.95152314,0.84454945,0.95538696,0.88216133,-0.11083751,0.06936182,1640217365901,1640217365707,1640217358839,0.0786,2,0,1
240264,0.95152314,0.84455943,0.95538696,0.88216133,-0.11082753,0.06936182,1640217365984,1640217365707,1640217365860,0.0786,2,1,0
240265,0.95152314,0.84455943,0.95558736,0.88216133,-0.11102793,0.06936182,1640217366003,1640217365809,1640217365860,0.0786,0,1,1
240266,0.95152314,0.84455943,0.95534688,0.88216133,-0.11078745,0.06936182,1640217366092,1640217365887,1640217365860,0.0786,0,1,1
240267,0.9511439,0.84455943,0.95507634,0.88216133,-0.11051691,0.06898257,1640217367597,1640217367406,1640217367036,0.0782,2,1,1
240268,0.95103412,0.84455943,0.95499618,0.88216133,-0.11043675,0.06887279,1640217367687,1640217367504,1640217367036,0.0781,2,1,1
240269,0.95105408,0.84455943,0.95499618,0.88216133,-0.11043675,0.06889276,1640217367917,1640217367700,1640217367036,0.0781,1,1,1
240270,0.95112394,0.84455943,0.95499618,0.88216133,-0.11043675,0.06896262,1640217368084,1640217367900,1640217367036,0.0782,1,1,1
