Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
55651,0.81592488,0.83016467,0.81952578,0.84252184,0.01063889,-0.02659696,1639162638161,1639162637916,1639162637400,0.013,1,0,1
55652,0.81588496,0.83016467,0.81952578,0.84252184,0.01063889,-0.02663688,1639162638996,1639162638733,1639162638406,0.013,1,0,1
55653,0.81588496,0.83016467,0.81929532,0.84252184,0.01086935,-0.02663688,1639162639132,1639162638928,1639162638406,0.0133,0,0,1
55654,0.81588496,0.83016467,0.81940554,0.84252184,0.01075913,-0.02663688,1639162639198,1639162639023,1639162638406,0.0131,0,0,1
55655,0.81578516,0.83016467,0.81950574,0.84252184,0.01065893,-0.02673668,1639162639377,1639162639097,1639162638406,0.013,2,0,1
55656,0.81578516,0.83016467,0.81950574,0.84251183,0.01065893,-0.02672666,1639162639525,1639162639097,1639162639399,0.013,2,0,0
55657,0.81578516,0.83016467,0.8193855,0.84251183,0.01077917,-0.02672666,1639162639573,1639162639339,1639162639442,0.0132,0,0,1
55658,0.81575522,0.83016467,0.81940554,0.84251183,0.01075913,-0.0267566,1639162639683,1639162639436,1639162639442,0.0131,2,0,1
55659,0.81568536,0.83016467,0.81932538,0.84251183,0.01083929,-0.02682646,1639162639799,1639162639636,1639162639442,0.0132,2,0,1
55660,0.81560552,0.83016467,0.81932538,0.84251183,0.01083929,-0.02690631,1639162639980,1639162639709,1639162639442,0.0132,1,0,1
55661,0.81563546,0.83016467,0.81932538,0.84251183,0.01083929,-0.02687636,1639162640084,1639162639838,1639162639442,0.0132,1,0,1
55662,0.8156155,0.83016467,0.81937548,0.84251183,0.01078919,-0.02689632,1639162640401,1639162640232,1639162639442,0.0132,2,0,1
55663,0.81609454,0.83016467,0.81937548,0.84251183,0.01078919,-0.02641729,1639162640606,1639162640431,1639162640405,0.0132,1,0,1
55664,0.81610452,0.83016467,0.81962598,0.84251183,0.01053869,-0.0264073,1639162641869,1639162641629,1639162641361,0.0129,2,0,1
55665,0.8161145,0.83016467,0.81961596,0.84251183,0.01054871,-0.02639733,1639162641957,1639162641736,1639162641361,0.0129,2,0,1
55666,0.8161145,0.83017465,0.81961596,0.84251183,0.01055869,-0.02639733,1639162642430,1639162641736,1639162642303,0.0129,2,1,0
55667,0.81600472,0.83017465,0.81966606,0.84251183,0.01050859,-0.0265071,1639162643060,1639162642829,1639162642330,0.0128,2,1,1
55668,0.81599474,0.83017465,0.81960594,0.84251183,0.01056871,-0.02651709,1639162643170,1639162642927,1639162642330,0.0129,2,1,1
55669,0.8160147,0.83017465,0.81966606,0.84251183,0.01050859,-0.02649713,1639162643562,1639162643327,1639162643356,0.0128,2,1,1
55670,0.81599474,0.83017465,0.81964602,0.84251183,0.01052863,-0.02651709,1639162643677,1639162643413,1639162643356,0.0128,2,1,1
55671,0.81600472,0.83017465,0.81964602,0.84251183,0.01052863,-0.0265071,1639162644265,1639162644032,1639162643356,0.0128,1,1,1
55672,0.81600472,0.83017465,0.819636,0.84251183,0.01053865,-0.0265071,1639162644367,1639162644073,1639162643356,0.0129,0,1,1
55673,0.81604464,0.83017465,0.819636,0.84251183,0.01053865,-0.02646719,1639162644491,1639162644220,1639162644354,0.0129,1,1,1
55674,0.81613446,0.83017465,0.819636,0.84251183,0.01053865,-0.02637736,1639162644691,1639162644432,1639162644354,0.0129,1,1,1
55675,0.81610452,0.83017465,0.819636,0.84251183,0.01053865,-0.0264073,1639162644761,1639162644526,1639162644354,0.0129,1,1,1
55676,0.81628416,0.83017465,0.819636,0.84251183,0.01053865,-0.02622767,1639162644906,1639162644726,1639162644354,0.0129,1,1,1
55677,0.81624424,0.83017465,0.819636,0.84251183,0.01053865,-0.02626758,1639162645078,1639162644838,1639162644354,0.0129,1,1,1
55678,0.81608456,0.83017465,0.8197863,0.84251183,0.01038835,-0.02642727,1639162645179,1639162644940,1639162644354,0.0127,2,1,1
55679,0.81615442,0.83017465,0.8198364,0.84251183,0.01033825,-0.0263574,1639162645262,1639162645027,1639162644354,0.0126,2,1,1
55680,0.8161644,0.83017465,0.8198364,0.84251183,0.01033825,-0.02634742,1639162645366,1639162645120,1639162644354,0.0126,1,1,1
55681,0.8161644,0.83431739,0.8198364,0.84251183,0.01448098,-0.02634742,1639162645390,1639162645120,1639162645257,0.0177,1,1,0
55682,0.8161644,0.83017465,0.8198364,0.84251183,0.01033825,-0.02634742,1639162645392,1639162645120,1639162645263,0.0126,1,1,0
55683,0.8161644,0.83017465,0.8198364,0.83550308,0.01033825,-0.01933867,1639162645393,1639162645120,1639162645263,0.0126,1,0,0
55684,0.8161644,0.83017465,0.8198364,0.83682472,0.01033825,-0.02066032,1639162645422,1639162645120,1639162645291,0.0126,1,0,0
