Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
216502,0.95107404,0.90842747,0.95498616,0.92141033,-0.04655869,0.02966372,1640143874859,1640143874613,1640143873629,0.0322,0,0,1
216503,0.95122374,0.90842747,0.95506632,0.92141033,-0.04663885,0.02981342,1640143875383,1640143875213,1640143873629,0.0324,2,0,1
216504,0.95113392,0.90842747,0.9550563,0.92141033,-0.04662884,0.02972359,1640143875568,1640143875307,1640143873629,0.0323,2,0,1
216505,0.9511439,0.90842747,0.9550563,0.92141033,-0.04662884,0.02973357,1640143875660,1640143875415,1640143873629,0.0323,1,0,1
216506,0.9511439,0.90842747,0.95503626,0.92141033,-0.0466088,0.02973357,1640143875973,1640143875726,1640143873629,0.0323,0,0,1
216507,0.9511439,0.90842747,0.95499618,0.92141033,-0.04656871,0.02973357,1640143876071,1640143875827,1640143873629,0.0323,0,0,1
216508,0.95138342,0.90842747,0.95529678,0.92141033,-0.04686931,0.0299731,1640143876171,1640143875918,1640143873629,0.0325,2,0,1
216509,0.95157304,0.90842747,0.95539698,0.92141033,-0.04696951,0.03016272,1640143876274,1640143876018,1640143873629,0.0327,2,0,1
216510,0.9516429,0.90842747,0.95546712,0.92141033,-0.04703965,0.03023257,1640143876494,1640143876319,1640143873629,0.0328,2,0,1
216511,0.9516429,0.90842747,0.95598816,0.92141033,-0.0475607,0.03023257,1640143878769,1640143878523,1640143873629,0.0328,0,0,1
216512,0.9516429,0.90842747,0.95581782,0.92141033,-0.04739035,0.03023257,1640143878863,1640143878622,1640143873629,0.0328,0,0,1
216513,0.9516928,0.90842747,0.95587794,0.92141033,-0.04745047,0.03028248,1640143878966,1640143878722,1640143873629,0.0329,2,0,1
216514,0.9516429,0.90842747,0.9558579,0.92141033,-0.04743043,0.03023257,1640143879058,1640143878807,1640143873629,0.0328,2,0,1
216515,0.9516928,0.90842747,0.95576772,0.92141033,-0.04734025,0.03028248,1640143879156,1640143878924,1640143873629,0.0329,2,0,1
216516,0.95171276,0.90842747,0.95576772,0.92141033,-0.04734025,0.03030244,1640143879267,1640143879025,1640143873629,0.0329,1,0,1
216517,0.95172274,0.90842747,0.9557577,0.92141033,-0.04733023,0.03031242,1640143879370,1640143879116,1640143873629,0.0329,2,0,1
216518,0.9517926,0.90842747,0.95572764,0.92141033,-0.04730017,0.03038228,1640143879466,1640143879216,1640143873629,0.033,2,0,1
216519,0.95187244,0.90842747,0.95571762,0.92141033,-0.04729015,0.03046211,1640143879558,1640143879314,1640143873629,0.0331,2,0,1
216520,0.95190238,0.90842747,0.95586792,0.92141033,-0.04744045,0.03049206,1640143879656,1640143879425,1640143873629,0.0331,2,0,1
216521,0.95201216,0.90842747,0.95583786,0.92141033,-0.04741039,0.03060184,1640143879786,1640143879616,1640143873629,0.0332,2,0,1
216522,0.95183252,0.90841748,0.9556575,0.92142034,-0.04724002,0.03041218,1640143906853,1640143904682,1640143906717,0.033,1,0,0
216523,0.95180258,0.90841748,0.95576772,0.92142034,-0.04735024,0.03038224,1640143907668,1640143907415,1640143906717,0.033,2,0,1
216524,0.95178262,0.90841748,0.9556575,0.92142034,-0.04724002,0.03036228,1640143907762,1640143907516,1640143906717,0.033,2,0,1
216525,0.95182254,0.90841748,0.95564748,0.92142034,-0.04723,0.0304022,1640143907864,1640143907622,1640143906717,0.033,2,0,1
216526,0.95182254,0.90841748,0.95578776,0.92142034,-0.04737028,0.0304022,1640143908558,1640143908323,1640143906717,0.033,0,0,1
216527,0.95182254,0.90841748,0.95574768,0.92142034,-0.0473302,0.0304022,1640143908657,1640143908424,1640143906717,0.033,0,0,1
216528,0.95191236,0.90841748,0.95573766,0.92142034,-0.04732018,0.03049202,1640143909160,1640143908910,1640143906717,0.0331,2,0,1
216529,0.95191236,0.90842747,0.95573766,0.92142034,-0.04731019,0.03049202,1640143910707,1640143908910,1640143910601,0.0331,2,1,0
