Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
194751,0.89840958,0.85158711,0.9024012,0.87604369,-0.05081409,0.02236589,1640106045806,1640106045594,1640106044657,0.0255,0,0,1
194752,0.89840958,0.85158711,0.90239118,0.87604369,-0.05080407,0.02236589,1640106046479,1640106046296,1640106046188,0.0255,0,0,1
194753,0.89840958,0.85158711,0.90236112,0.87604369,-0.05077401,0.02236589,1640106046582,1640106046374,1640106046188,0.0255,0,0,1
194754,0.8983996,0.85158711,0.9023511,0.87604369,-0.05076399,0.02235591,1640106047570,1640106047370,1640106046798,0.0255,2,0,1
194755,0.8983996,0.85158711,0.90229098,0.87604369,-0.05070387,0.02235591,1640106047676,1640106047496,1640106046798,0.0255,0,0,1
194756,0.8983996,0.85158711,0.90226092,0.87604369,-0.05067381,0.02235591,1640106047885,1640106047697,1640106046798,0.0255,0,0,1
194757,0.89823992,0.85158711,0.90229098,0.87604369,-0.05070387,0.02219623,1640106047975,1640106047777,1640106046798,0.0253,2,0,1
194758,0.89825988,0.85158711,0.90229098,0.87604369,-0.05070387,0.02221619,1640106048101,1640106047794,1640106046798,0.0254,1,0,1
194759,0.89826986,0.85158711,0.90228096,0.87604369,-0.05069385,0.02222617,1640106048570,1640106048357,1640106046798,0.0254,2,0,1
194760,0.89820998,0.85158711,0.90208056,0.87604369,-0.05049345,0.02216629,1640106050483,1640106050295,1640106046798,0.0253,2,0,1
194761,0.89820998,0.85158711,0.9020505,0.87604369,-0.05046339,0.02216629,1640106050676,1640106050480,1640106046798,0.0253,0,0,1
194762,0.8982,0.85158711,0.9020505,0.87604369,-0.05046339,0.02215631,1640106050785,1640106050594,1640106046798,0.0253,1,0,1
194763,0.89820998,0.85158711,0.9021006,0.87604369,-0.05051349,0.02216629,1640106051066,1640106050877,1640106046798,0.0253,2,0,1
194764,0.89820998,0.85158711,0.90217074,0.87604369,-0.05058363,0.02216629,1640106051201,1640106050987,1640106046798,0.0253,0,0,1
194765,0.89820998,0.85158711,0.9021006,0.87604369,-0.05051349,0.02216629,1640106051465,1640106051294,1640106046798,0.0253,0,0,1
194766,0.89820998,0.85158711,0.90209058,0.87604369,-0.05050347,0.02216629,1640106052485,1640106052302,1640106046798,0.0253,0,0,1
194767,0.8982,0.85158711,0.90207054,0.87604369,-0.05048343,0.02215631,1640106052583,1640106052347,1640106046798,0.0253,2,0,1
194768,0.89821996,0.85158711,0.90206052,0.87604369,-0.05047341,0.02217627,1640106053586,1640106053379,1640106046798,0.0253,2,0,1
194769,0.89821996,0.85158711,0.90183006,0.87604369,-0.05024295,0.02217627,1640106055073,1640106054899,1640106046798,0.0253,0,0,1
194770,0.89821996,0.85158711,0.90186012,0.87604369,-0.05027301,0.02217627,1640106056479,1640106056285,1640106046798,0.0253,0,0,1
194771,0.8982,0.85158711,0.90184008,0.87604369,-0.05025297,0.02215631,1640106056570,1640106056369,1640106046798,0.0253,2,0,1
194772,0.89822994,0.85158711,0.90184008,0.87604369,-0.05025297,0.02218625,1640106057388,1640106057131,1640106046798,0.0253,1,0,1
194773,0.89827984,0.85158711,0.90193026,0.87604369,-0.05034315,0.02223615,1640106057477,1640106057288,1640106046798,0.0254,2,0,1
194774,0.89825988,0.85158711,0.90212064,0.87604369,-0.05053353,0.02221619,1640106057581,1640106057393,1640106046798,0.0254,2,0,1
194775,0.89822994,0.85158711,0.90213066,0.87604369,-0.05054355,0.02218625,1640106057678,1640106057484,1640106046798,0.0253,2,0,1
194776,0.89823992,0.85158711,0.90213066,0.87604369,-0.05054355,0.02219623,1640106057767,1640106057583,1640106046798,0.0253,1,0,1
194777,0.8982499,0.85158711,0.90213066,0.87604369,-0.05054355,0.02220621,1640106057872,1640106057691,1640106046798,0.0253,1,0,1
194778,0.8982499,0.85158711,0.90212064,0.87604369,-0.05053353,0.02220621,1640106058368,1640106058098,1640106046798,0.0253,0,0,1
194779,0.89822994,0.85158711,0.90221082,0.87604369,-0.05062371,0.02218625,1640106061685,1640106061497,1640106060393,0.0253,2,0,1
