Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
156702,0.85489678,0.75867998,0.8583633,0.7709625,-0.09968332,0.08393428,1639991519088,1639991518904,1639991518597,0.1089,1,0,1
156703,0.85486684,0.75867998,0.85849356,0.7709625,-0.09981358,0.08390434,1639991519191,1639991519007,1639991518597,0.1088,2,0,1
156704,0.85494668,0.75867998,0.8584134,0.7709625,-0.09973342,0.08398418,1639991519327,1639991519103,1639991518597,0.1089,2,0,1
156705,0.85484688,0.75867998,0.8584134,0.7709625,-0.09973342,0.08388438,1639991519419,1639991519201,1639991518597,0.1088,1,0,1
156706,0.85477702,0.75867998,0.858213,0.7709625,-0.09953302,0.08381452,1639991519489,1639991519308,1639991518597,0.1087,2,0,1
156707,0.85482692,0.75867998,0.8583132,0.7709625,-0.09963322,0.08386442,1639991520898,1639991520707,1639991520779,0.1088,2,0,1
156708,0.85487682,0.75867998,0.8583132,0.7709625,-0.09963322,0.08391432,1639991521000,1639991520784,1639991520779,0.1088,1,0,1
156709,0.85490676,0.75867998,0.8584134,0.7709625,-0.09973342,0.08394426,1639991521290,1639991521089,1639991521010,0.1089,2,0,1
156710,0.85497662,0.75867998,0.8584134,0.7709625,-0.09973342,0.08401412,1639991521393,1639991521196,1639991521010,0.109,1,0,1
156711,0.85479698,0.75867998,0.8584134,0.7709625,-0.09973342,0.08383448,1639991524540,1639991524295,1639991523109,0.1087,1,0,1
156712,0.85477702,0.75867998,0.85837332,0.7709625,-0.09969334,0.08381452,1639991524608,1639991524405,1639991523109,0.1087,2,0,1
156713,0.8547371,0.75867998,0.858213,0.7709625,-0.09953302,0.0837746,1639991524807,1639991524596,1639991523109,0.1087,2,0,1
156714,0.85477702,0.75867998,0.858213,0.7709625,-0.09953302,0.08381452,1639991524905,1639991524654,1639991523109,0.1087,1,0,1
