Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
64202,0.824348,0.80029703,0.82793256,0.8083692,-0.02763554,0.0159788,1639321425661,1639321425426,1639321423993,0.0198,1,0,1
64203,0.82435798,0.80029703,0.8279025,0.8083692,-0.02760547,0.01598878,1639321425772,1639321425535,1639321423993,0.0198,2,0,1
64204,0.82435798,0.80029703,0.82787244,0.8083692,-0.02757541,0.01598878,1639321425859,1639321425631,1639321423993,0.0198,0,0,1
64205,0.82437794,0.80029703,0.82787244,0.8083692,-0.02757541,0.01600874,1639321426269,1639321426001,1639321423993,0.0198,1,0,1
64206,0.82438792,0.80029703,0.82787244,0.8083692,-0.02757541,0.01601872,1639321426659,1639321426406,1639321426232,0.0198,1,0,1
64207,0.8243979,0.80029703,0.82787244,0.8083692,-0.02757541,0.0160287,1639321427605,1639321427261,1639321427439,0.0198,1,0,1
64208,0.82440788,0.80029703,0.82787244,0.8083692,-0.02757541,0.01603868,1639321428583,1639321428284,1639321427439,0.0198,1,0,1
64209,0.82450768,0.80029703,0.82786242,0.8083692,-0.02756539,0.01613848,1639321428986,1639321428735,1639321428602,0.02,2,0,1
64210,0.82450768,0.80029703,0.82783236,0.8083692,-0.02753534,0.01613848,1639321429065,1639321428831,1639321428602,0.02,0,0,1
64211,0.82450768,0.80029703,0.82782234,0.8083692,-0.02752531,0.01613848,1639321429173,1639321428931,1639321428602,0.02,0,0,1
64212,0.82451766,0.80029703,0.82807284,0.8083692,-0.02777582,0.01614846,1639321434305,1639321434054,1639321433257,0.02,2,0,1
64213,0.82451766,0.80029703,0.82801272,0.8083692,-0.0277157,0.01614846,1639321434679,1639321434438,1639321434474,0.02,0,0,1
64214,0.82451766,0.80029703,0.8280027,0.8083692,-0.02770567,0.01614846,1639321434899,1639321434707,1639321434474,0.02,0,0,1
