Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
256802,0.98227152,0.86938591,0.9865692,0.88529524,-0.11718329,0.09697628,1640253307854,1640253307583,1640253304504,0.1095,1,1,1
256803,0.98242122,0.86938591,0.98652912,0.88529524,-0.11714321,0.09712598,1640253308065,1640253307795,1640253304504,0.1097,2,1,1
256804,0.98252102,0.86938591,0.98650908,0.88529524,-0.11712317,0.09722578,1640253308268,1640253307996,1640253304504,0.1098,2,1,1
256805,0.9825809,0.86938591,0.98655918,0.88529524,-0.11717327,0.09728566,1640253308361,1640253308107,1640253304504,0.1099,2,1,1
256806,0.98261084,0.86938591,0.9865692,0.88529524,-0.11718329,0.0973156,1640253308455,1640253308195,1640253304504,0.1099,2,1,1
256807,0.98262082,0.86938591,0.9865692,0.88529524,-0.11718329,0.09732558,1640253308550,1640253308294,1640253304504,0.1099,1,1,1
256808,0.98267072,0.86938591,0.98687982,0.88529524,-0.11749391,0.09737548,1640253312966,1640253312708,1640253304504,0.11,2,1,1
256809,0.98272062,0.86938591,0.98687982,0.88529524,-0.11749391,0.09742538,1640253313062,1640253312804,1640253304504,0.11,1,1,1
256810,0.9827306,0.86938591,0.9869199,0.88529524,-0.11753399,0.09743536,1640253313356,1640253313099,1640253304504,0.1101,2,1,1
256811,0.98274058,0.86938591,0.98710026,0.88529524,-0.11771435,0.09744534,1640253313472,1640253313297,1640253304504,0.1101,2,1,1
256812,0.98287032,0.86938591,0.98710026,0.88529524,-0.11771435,0.09757508,1640253313768,1640253313497,1640253304504,0.1102,1,1,1
256813,0.98289028,0.86938591,0.98710026,0.88529524,-0.11771435,0.09759504,1640253313866,1640253313607,1640253304504,0.1102,1,1,1
256814,0.98287032,0.86938591,0.98703012,0.88529524,-0.11764421,0.09757508,1640253314067,1640253313799,1640253304504,0.1102,2,1,1
256815,0.98287032,0.86938591,0.98710026,0.88529524,-0.11771435,0.09757508,1640253314165,1640253313904,1640253304504,0.1102,0,1,1
256816,0.98287032,0.86938591,0.98697,0.88529524,-0.11758409,0.09757508,1640253314370,1640253314176,1640253304504,0.1102,0,1,1
256817,0.98291024,0.86938591,0.98697,0.88529524,-0.11758409,0.097615,1640253314577,1640253314400,1640253304504,0.1103,1,1,1
256818,0.98292022,0.86938591,0.98697,0.88529524,-0.11758409,0.09762498,1640253314763,1640253314496,1640253304504,0.1103,1,1,1
256819,0.98296014,0.86938591,0.98697,0.88529524,-0.11758409,0.0976649,1640253316557,1640253316306,1640253304504,0.1103,1,1,1
256820,0.98287032,0.86938591,0.98697,0.88529524,-0.11758409,0.09757508,1640253316657,1640253316322,1640253304504,0.1102,1,1,1
256821,0.98302002,0.86938591,0.98697,0.88529524,-0.11758409,0.09772478,1640253317566,1640253317292,1640253304504,0.1104,1,1,1
256822,0.98287032,0.86938591,0.98697,0.88529524,-0.11758409,0.09757508,1640253320656,1640253320401,1640253318248,0.1102,1,1,1
256823,0.98287032,0.86938591,0.98694996,0.88529524,-0.11756405,0.09757508,1640253320764,1640253320484,1640253318248,0.1102,0,1,1
256824,0.98287032,0.86937593,0.98694996,0.88529524,-0.11757403,0.09757508,1640253320942,1640253320484,1640253320830,0.1102,0,1,0
