Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
206551,0.91648336,0.88127507,0.92051736,0.90108495,-0.03924229,0.01539841,1640116338058,1640116337824,1640116330739,0.0171,1,0,1
206552,0.91660312,0.88127507,0.92051736,0.90108495,-0.03924229,0.01551817,1640116338168,1640116337915,1640116330739,0.0172,1,0,1
206553,0.91665302,0.88127507,0.92071776,0.90108495,-0.03944269,0.01556807,1640116338285,1640116338110,1640116330739,0.0173,2,0,1
206554,0.91672288,0.88127507,0.92071776,0.90108495,-0.03944269,0.01563793,1640116338466,1640116338207,1640116330739,0.0174,1,0,1
206555,0.91665302,0.88127507,0.92071776,0.90108495,-0.03944269,0.01556807,1640116338567,1640116338314,1640116330739,0.0173,1,0,1
206556,0.91653326,0.88127507,0.92071776,0.90108495,-0.03944269,0.01544831,1640116338660,1640116338405,1640116330739,0.0171,1,0,1
206557,0.91654324,0.88127507,0.92071776,0.90108495,-0.03944269,0.01545829,1640116339962,1640116339717,1640116339597,0.0172,1,0,1
206558,0.91678276,0.88127507,0.920838,0.90108495,-0.03956293,0.01569781,1640116340077,1640116339812,1640116339597,0.0174,2,0,1
206559,0.91702228,0.88127507,0.920838,0.90108495,-0.03956293,0.01593733,1640116340157,1640116339904,1640116339597,0.0177,1,0,1
206560,0.91704224,0.88127507,0.920838,0.90108495,-0.03956293,0.01595729,1640116340303,1640116340138,1640116340162,0.0177,1,0,1
206561,0.91710212,0.88127507,0.920838,0.90108495,-0.03956293,0.01601717,1640116340389,1640116340215,1640116340162,0.0178,1,0,1
206562,0.91705222,0.88127507,0.920838,0.90108495,-0.03956293,0.01596727,1640116340574,1640116340312,1640116340162,0.0177,1,0,1
206563,0.91684264,0.88127507,0.920838,0.90108495,-0.03956293,0.01575769,1640116340657,1640116340418,1640116340162,0.0175,1,0,1
206564,0.91707218,0.88127507,0.920838,0.90108495,-0.03956293,0.01598723,1640116341086,1640116340818,1640116340162,0.0177,1,0,1
