Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
55751,0.81557558,0.82950582,0.81921516,0.83849681,0.01029066,-0.02292123,1639162661562,1639162661259,1639162660938,0.0126,0,0,1
55752,0.81557558,0.82950582,0.81921516,0.83852685,0.01029066,-0.02295127,1639162661986,1639162661259,1639162661866,0.0126,0,0,0
55753,0.8156155,0.82950582,0.81921516,0.83852685,0.01029066,-0.02291135,1639162662378,1639162662091,1639162661915,0.0126,1,0,1
55754,0.8156155,0.82950582,0.81915504,0.83852685,0.01035078,-0.02291135,1639162663284,1639162663037,1639162662850,0.0126,0,0,1
55755,0.8156654,0.82950582,0.81915504,0.83852685,0.01035078,-0.02286145,1639162663582,1639162663335,1639162662850,0.0126,1,0,1
55756,0.8156654,0.82950582,0.81915504,0.83851684,0.01035078,-0.02285144,1639162663987,1639162663335,1639162663870,0.0126,1,0,0
55757,0.8156654,0.82950582,0.81915504,0.83834663,0.01035078,-0.02268123,1639162665032,1639162663335,1639162664886,0.0126,1,0,0
55758,0.8156654,0.82950582,0.81912498,0.83834663,0.01038084,-0.02268123,1639162665277,1639162665010,1639162664909,0.0127,0,0,1
55759,0.8156654,0.82950582,0.81910494,0.83834663,0.01040088,-0.02268123,1639162665379,1639162665101,1639162664909,0.0127,0,0,1
55760,0.81567538,0.82950582,0.81910494,0.83834663,0.01040088,-0.02267125,1639162665572,1639162665330,1639162664909,0.0127,1,0,1
55761,0.8156155,0.82950582,0.81914502,0.83834663,0.0103608,-0.02273112,1639162665694,1639162665425,1639162664909,0.0126,2,0,1
55762,0.81569534,0.82950582,0.81914502,0.83834663,0.0103608,-0.02265129,1639162665775,1639162665537,1639162664909,0.0126,1,0,1
55763,0.81572528,0.82950582,0.81914502,0.83834663,0.0103608,-0.02262135,1639162665877,1639162665632,1639162664909,0.0126,1,0,1
55764,0.81572528,0.82950582,0.81914502,0.83852685,0.0103608,-0.02280157,1639162665936,1639162665632,1639162665819,0.0126,1,0,0
55765,0.81573526,0.82950582,0.81914502,0.83852685,0.0103608,-0.02279159,1639162666078,1639162665814,1639162665865,0.0126,1,0,1
55766,0.81562548,0.82950582,0.8190849,0.83852685,0.01042092,-0.02290137,1639162666167,1639162665900,1639162665865,0.0127,2,0,1
55767,0.81565542,0.82950582,0.8190849,0.83852685,0.01042092,-0.02287143,1639162666259,1639162666030,1639162665865,0.0127,1,0,1
55768,0.81567538,0.82950582,0.8192853,0.83852685,0.01022052,-0.02285147,1639162666614,1639162666431,1639162665865,0.0125,2,0,1
55769,0.81600472,0.82950582,0.8192853,0.83852685,0.01022052,-0.02252213,1639162666890,1639162666614,1639162666767,0.0125,1,0,1
55770,0.81592488,0.82950582,0.8192853,0.83852685,0.01022052,-0.02260197,1639162666996,1639162666734,1639162666813,0.0125,1,0,1
55771,0.81600472,0.82950582,0.8192853,0.83852685,0.01022052,-0.02252213,1639162667133,1639162666929,1639162666813,0.0125,1,0,1
55772,0.81600472,0.82950582,0.8192853,0.83851684,0.01022052,-0.02251212,1639162667906,1639162666929,1639162667787,0.0125,1,0,0
55773,0.81589494,0.82950582,0.8192853,0.83851684,0.01022052,-0.0226219,1639162672004,1639162671817,1639162670796,0.0125,1,0,1
55774,0.81589494,0.82950582,0.81917508,0.83851684,0.01033074,-0.0226219,1639162672137,1639162671936,1639162670796,0.0126,0,0,1
55775,0.81578516,0.82950582,0.81917508,0.83851684,0.01033074,-0.02273168,1639162673072,1639162672816,1639162672769,0.0126,1,0,1
55776,0.81553566,0.82950582,0.81909492,0.83851684,0.0104109,-0.02298118,1639162673166,1639162672932,1639162672769,0.0127,2,0,1
55777,0.81553566,0.82950582,0.81899472,0.83851684,0.0105111,-0.02298118,1639162673257,1639162673022,1639162672769,0.0128,0,0,1
55778,0.8154159,0.82950582,0.81900474,0.83851684,0.01050108,-0.02310094,1639162673397,1639162673239,1639162672769,0.0128,2,0,1
55779,0.8154159,0.82950582,0.81911496,0.83851684,0.01039086,-0.02310094,1639162673578,1639162673330,1639162672769,0.0127,0,0,1
55780,0.8154159,0.82950582,0.81910494,0.83851684,0.01040088,-0.02310094,1639162673859,1639162673625,1639162673713,0.0127,0,0,1
55781,0.8154159,0.82950582,0.81901476,0.83851684,0.01049106,-0.02310094,1639162674075,1639162673830,1639162673713,0.0128,0,0,1
55782,0.81545582,0.82950582,0.81901476,0.83851684,0.01049106,-0.02306102,1639162674166,1639162673929,1639162673713,0.0128,1,0,1
55783,0.81545582,0.82950582,0.81909492,0.83851684,0.0104109,-0.02306102,1639162674260,1639162674037,1639162673713,0.0127,0,0,1
55784,0.8155656,0.82950582,0.81910494,0.83851684,0.01040088,-0.02295124,1639162674376,1639162674124,1639162673713,0.0127,2,0,1
55785,0.81557558,0.82950582,0.81919512,0.83851684,0.0103107,-0.02294126,1639162674483,1639162674232,1639162673713,0.0126,2,0,1
55786,0.81557558,0.82950582,0.81917508,0.83851684,0.01033074,-0.02294126,1639162674574,1639162674318,1639162673713,0.0126,0,0,1
55787,0.8156155,0.82950582,0.81917508,0.83851684,0.01033074,-0.02290134,1639162674693,1639162674346,1639162673713,0.0126,1,0,1
55788,0.81568536,0.82950582,0.8192853,0.83851684,0.01022052,-0.02283148,1639162675561,1639162675333,1639162674692,0.0125,2,0,1
55789,0.81569534,0.82950582,0.8192853,0.83851684,0.01022052,-0.0228215,1639162675659,1639162675439,1639162674692,0.0125,1,0,1
55790,0.81570532,0.82950582,0.8192853,0.83851684,0.01022052,-0.02281152,1639162675756,1639162675531,1639162675639,0.0125,1,0,1
55791,0.8156654,0.82950582,0.8192853,0.83851684,0.01022052,-0.02285144,1639162675985,1639162675715,1639162675639,0.0125,1,0,1
55792,0.81562548,0.82950582,0.8192853,0.83851684,0.01022052,-0.02289136,1639162676064,1639162675826,1639162675639,0.0125,1,0,1
55793,0.81572528,0.82950582,0.8192853,0.83851684,0.01022052,-0.02279156,1639162676269,1639162676039,1639162675639,0.0125,1,0,1
55794,0.81562548,0.82950582,0.8192853,0.83851684,0.01022052,-0.02289136,1639162676393,1639162676068,1639162675639,0.0125,1,0,1
55795,0.81572528,0.82950582,0.8192853,0.83851684,0.01022052,-0.02279156,1639162676586,1639162676337,1639162675639,0.0125,1,0,1
55796,0.81563546,0.82950582,0.8192853,0.83851684,0.01022052,-0.02288138,1639162676691,1639162676394,1639162676566,0.0125,1,0,1
55797,0.81564544,0.82950582,0.8192853,0.83851684,0.01022052,-0.0228714,1639162676791,1639162676515,1639162676566,0.0125,1,0,1
55798,0.8157652,0.82950582,0.8192853,0.83851684,0.01022052,-0.02275164,1639162677063,1639162676846,1639162676566,0.0125,1,0,1
55799,0.81577518,0.82950582,0.81927528,0.83851684,0.01023054,-0.02274166,1639162677592,1639162677308,1639162676566,0.0125,2,0,1
