Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
110551,0.82066538,0.74631166,0.82415502,0.76420406,-0.07784336,0.05646132,1639848209886,1639848209681,1639848208163,0.0739,2,1,1
110552,0.8207053,0.74631166,0.82407486,0.76420406,-0.0777632,0.05650124,1639848210405,1639848210208,1639848208163,0.0739,2,1,1
110553,0.82074522,0.74631166,0.82406484,0.76420406,-0.07775318,0.05654116,1639848210780,1639848210568,1639848208163,0.074,2,1,1
110554,0.8207552,0.74631166,0.82415502,0.76420406,-0.07784336,0.05655114,1639848212684,1639848212498,1639848208163,0.074,2,1,1
110555,0.82076518,0.74631166,0.82415502,0.76420406,-0.07784336,0.05656112,1639848212786,1639848212599,1639848208163,0.074,1,1,1
110556,0.820855,0.74631166,0.82415502,0.76420406,-0.07784336,0.05665094,1639848212881,1639848212695,1639848208163,0.0741,1,1,1
110557,0.8210546,0.74631166,0.82450572,0.76420406,-0.07819406,0.05685054,1639848212981,1639848212801,1639848208163,0.0744,2,1,1
110558,0.820855,0.74631166,0.82445562,0.76420406,-0.07814396,0.05665094,1639848213197,1639848212994,1639848213061,0.0741,2,1,1
110559,0.82106458,0.74631166,0.8244456,0.76420406,-0.07813394,0.05686052,1639848213299,1639848213109,1639848213061,0.0744,2,1,1
110560,0.82106458,0.74631166,0.82450572,0.76420406,-0.07819406,0.05686052,1639848213382,1639848213192,1639848213061,0.0744,0,1,1
110561,0.82106458,0.74631166,0.82442556,0.76420406,-0.0781139,0.05686052,1639848213483,1639848213287,1639848213061,0.0744,0,1,1
110562,0.82106458,0.74631166,0.82436544,0.76420406,-0.07805378,0.05686052,1639848213785,1639848213609,1639848213061,0.0744,0,1,1
110563,0.82106458,0.74632165,0.82436544,0.76420406,-0.07804379,0.05686052,1639848214327,1639848213609,1639848214159,0.0744,0,1,0
110564,0.82093484,0.74632165,0.8243454,0.76420406,-0.07802375,0.05673078,1639848214397,1639848214209,1639848214159,0.0742,2,1,1
110565,0.82093484,0.74632165,0.82433538,0.76420406,-0.07801373,0.05673078,1639848214474,1639848214298,1639848214159,0.0742,0,1,1
110566,0.82097476,0.74632165,0.82433538,0.76420406,-0.07801373,0.0567707,1639848214990,1639848214757,1639848214565,0.0743,1,1,1
110567,0.82098474,0.74632165,0.82433538,0.76420406,-0.07801373,0.05678068,1639848215087,1639848214855,1639848214899,0.0743,1,1,1
110568,0.82098474,0.74632165,0.8242953,0.76420406,-0.07797365,0.05678068,1639848216690,1639848216506,1639848214899,0.0743,0,1,1
110569,0.82099472,0.74632165,0.8242953,0.76420406,-0.07797365,0.05679066,1639848216882,1639848216662,1639848214899,0.0743,1,1,1
110570,0.82081508,0.74632165,0.82418508,0.76420406,-0.07786343,0.05661102,1639848217686,1639848217495,1639848214899,0.0741,2,1,1
110571,0.82081508,0.74632165,0.82416504,0.76420406,-0.07784339,0.05661102,1639848217780,1639848217599,1639848214899,0.0741,0,1,1
110572,0.82081508,0.74632165,0.824145,0.76420406,-0.07782335,0.05661102,1639848217883,1639848217691,1639848214899,0.0741,0,1,1
110573,0.82081508,0.74632165,0.82411494,0.76420406,-0.07779329,0.05661102,1639848217981,1639848217777,1639848214899,0.0741,0,1,1
110574,0.82081508,0.74632165,0.82411494,0.76419405,-0.07779329,0.05662103,1639848218399,1639848217777,1639848218276,0.0741,0,0,0
110575,0.82076518,0.74632165,0.8240949,0.76419405,-0.07777325,0.05657113,1639848219013,1639848218768,1639848218358,0.074,2,0,1
110576,0.82076518,0.74632165,0.82407486,0.76419405,-0.07775321,0.05657113,1639848219074,1639848218905,1639848218358,0.074,0,0,1
110577,0.82076518,0.74632165,0.82406484,0.76419405,-0.07774319,0.05657113,1639848219195,1639848218989,1639848218358,0.074,0,0,1
110578,0.82076518,0.74633163,0.82406484,0.76419405,-0.07773321,0.05657113,1639848220848,1639848218989,1639848220734,0.074,0,1,0
110579,0.8206554,0.74633163,0.82405482,0.76419405,-0.07772319,0.05646135,1639848221792,1639848221598,1639848220860,0.0739,2,1,1
