Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
215302,0.95052514,0.89447193,0.95449518,0.9111375,-0.06002325,0.03938764,1640142044581,1640142044414,1640142043960,0.0432,2,0,1
215303,0.95052514,0.89447193,0.95443506,0.9111375,-0.05996313,0.03938764,1640142044855,1640142044604,1640142043960,0.0432,0,0,1
215304,0.95052514,0.89447193,0.95441502,0.9111375,-0.05994309,0.03938764,1640142044967,1640142044673,1640142043960,0.0432,0,0,1
215305,0.95052514,0.89448191,0.95441502,0.9111375,-0.05993311,0.03938764,1640142045105,1640142044673,1640142044985,0.0432,0,1,0
215306,0.95052514,0.89448191,0.954405,0.9111375,-0.05992309,0.03938764,1640142045873,1640142045587,1640142044985,0.0432,0,1,1
215307,0.95052514,0.89448191,0.9543549,0.9111375,-0.05987299,0.03938764,1640142046273,1640142046016,1640142044985,0.0432,0,1,1
215308,0.95052514,0.89448191,0.95434488,0.9111375,-0.05986297,0.03938764,1640142046366,1640142046127,1640142044985,0.0432,0,1,1
215309,0.95052514,0.89448191,0.954405,0.9111375,-0.05992309,0.03938764,1640142046570,1640142046329,1640142046365,0.0432,0,1,1
215310,0.95052514,0.89448191,0.95434488,0.9111375,-0.05986297,0.03938764,1640142046670,1640142046408,1640142046365,0.0432,0,1,1
215311,0.95052514,0.89448191,0.95446512,0.9111375,-0.05998321,0.03938764,1640142046863,1640142046618,1640142046365,0.0432,0,1,1
215312,0.95052514,0.89448191,0.95434488,0.9111375,-0.05986297,0.03938764,1640142046982,1640142046726,1640142046365,0.0432,0,1,1
215313,0.95051516,0.89448191,0.95433486,0.9111375,-0.05985295,0.03937766,1640142047557,1640142047315,1640142046930,0.0432,2,1,1
215314,0.95041536,0.89448191,0.95423466,0.9111375,-0.05975275,0.03927786,1640142049656,1640142049427,1640142046930,0.0431,2,1,1
215315,0.95042534,0.89448191,0.95432484,0.9111375,-0.05984293,0.03928784,1640142049755,1640142049524,1640142046930,0.0431,2,1,1
215316,0.9504453,0.89448191,0.9543048,0.9111375,-0.05982289,0.0393078,1640142049871,1640142049618,1640142046930,0.0431,2,1,1
215317,0.95047524,0.89448191,0.95432484,0.9111375,-0.05984293,0.03933774,1640142049959,1640142049716,1640142046930,0.0432,2,1,1
