Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
117751,0.8271923,0.74628172,0.83066802,0.76341308,-0.0843863,0.06377923,1639866029286,1639866029099,1639866026255,0.0835,1,1,1
117752,0.82720228,0.74628172,0.83066802,0.76341308,-0.0843863,0.06378921,1639866029403,1639866029178,1639866026255,0.0836,1,1,1
117753,0.82718232,0.74628172,0.83066802,0.76341308,-0.0843863,0.06376925,1639866029492,1639866029308,1639866026255,0.0835,1,1,1
117754,0.8271923,0.74628172,0.83066802,0.76341308,-0.0843863,0.06377923,1639866029693,1639866029514,1639866026255,0.0835,1,1,1
117755,0.82722224,0.74628172,0.83066802,0.76341308,-0.0843863,0.06380917,1639866029783,1639866029586,1639866026255,0.0836,1,1,1
117756,0.82722224,0.7462917,0.83066802,0.76341308,-0.08437632,0.06380917,1639866030132,1639866029586,1639866030019,0.0836,1,1,0
117757,0.82722224,0.7462917,0.83062794,0.76341308,-0.08433624,0.06380917,1639866030324,1639866030023,1639866030019,0.0836,0,1,1
117758,0.82722224,0.7462917,0.83061792,0.76341308,-0.08432622,0.06380917,1639866031680,1639866031507,1639866030019,0.0836,0,1,1
117759,0.8273919,0.7462917,0.83078826,0.76341308,-0.08449656,0.06397882,1639866033115,1639866032909,1639866032250,0.0838,2,1,1
117760,0.82728212,0.7462917,0.83078826,0.76341308,-0.08449656,0.06386905,1639866033181,1639866033006,1639866032250,0.0837,1,1,1
117761,0.82741186,0.7462917,0.83078826,0.76341308,-0.08449656,0.06399879,1639866033597,1639866033401,1639866032250,0.0838,1,1,1
117762,0.82738192,0.7462917,0.83078826,0.76341308,-0.08449656,0.06396885,1639866033678,1639866033504,1639866032250,0.0838,1,1,1
117763,0.82737194,0.7462917,0.83078826,0.76341308,-0.08449656,0.06395887,1639866033889,1639866033697,1639866032250,0.0838,1,1,1
117764,0.82742184,0.7462917,0.83078826,0.76341308,-0.08449656,0.06400877,1639866033984,1639866033790,1639866032250,0.0838,1,1,1
117765,0.82742184,0.74630168,0.83078826,0.76341308,-0.08448658,0.06400877,1639866034530,1639866033790,1639866034420,0.0838,1,1,0
117766,0.82742184,0.74630168,0.8307582,0.76341308,-0.08445652,0.06400877,1639866034581,1639866034406,1639866034420,0.0838,0,1,1
117767,0.82742184,0.74630168,0.83074818,0.76341308,-0.0844465,0.06400877,1639866034680,1639866034451,1639866034420,0.0838,0,1,1
117768,0.82742184,0.74631166,0.83074818,0.76341308,-0.08443652,0.06400877,1639866034906,1639866034451,1639866034795,0.0838,0,1,0
117769,0.82723222,0.74631166,0.83074818,0.76341308,-0.08443652,0.06381914,1639866038580,1639866038324,1639866037222,0.0836,1,1,1
117770,0.82723222,0.74631166,0.83069808,0.76341308,-0.08438642,0.06381914,1639866041393,1639866041192,1639866040185,0.0836,0,1,1
117771,0.82723222,0.74631166,0.83066802,0.76341308,-0.08435636,0.06381914,1639866041480,1639866041283,1639866040185,0.0836,0,1,1
117772,0.82703262,0.74638154,0.8303574,0.76342309,-0.08397586,0.06360953,1639866069916,1639866050901,1639866069806,0.0833,2,0,0
117773,0.8268929,0.74638154,0.8303574,0.76342309,-0.08397586,0.06346981,1639866070783,1639866070596,1639866069806,0.0831,1,0,1
117774,0.82686296,0.74638154,0.8303574,0.76342309,-0.08397586,0.06343987,1639866070885,1639866070683,1639866069806,0.0831,1,0,1
117775,0.82695278,0.74638154,0.8303574,0.76342309,-0.08397586,0.06352969,1639866070993,1639866070804,1639866069806,0.0832,1,0,1
117776,0.82703262,0.74638154,0.8303574,0.76342309,-0.08397586,0.06360953,1639866071086,1639866070900,1639866069806,0.0833,1,0,1
117777,0.82703262,0.74639153,0.8303574,0.76342309,-0.08396587,0.06360953,1639866073265,1639866070900,1639866073155,0.0833,1,1,0
117778,0.82703262,0.74639153,0.8303574,0.76341308,-0.08396587,0.06361955,1639866073939,1639866070900,1639866073829,0.0833,1,0,0
117779,0.82703262,0.74640151,0.8303574,0.76341308,-0.08395589,0.06361955,1639866077896,1639866070900,1639866077786,0.0833,1,1,0
117780,0.82703262,0.74641149,0.8303574,0.76341308,-0.08394591,0.06361955,1639866078645,1639866070900,1639866078533,0.0833,1,1,0
117781,0.82683302,0.74640151,0.83033736,0.76341308,-0.08393585,0.06341994,1639866090418,1639866090220,1639866085747,0.0831,2,1,1
117782,0.82683302,0.74640151,0.83026722,0.76341308,-0.08386571,0.06341994,1639866090480,1639866090304,1639866085747,0.0831,0,1,1
117783,0.826843,0.74640151,0.8303073,0.76341308,-0.08390579,0.06342993,1639866090586,1639866090394,1639866085747,0.0831,2,1,1
117784,0.82683302,0.74640151,0.83026722,0.76341308,-0.08386571,0.06341994,1639866090686,1639866090468,1639866085747,0.0831,2,1,1
117785,0.82683302,0.74640151,0.8302572,0.76341308,-0.08385569,0.06341994,1639866090983,1639866090794,1639866085747,0.0831,0,1,1
117786,0.82685298,0.74640151,0.8302572,0.76341308,-0.08385569,0.0634399,1639866091791,1639866091562,1639866085747,0.0831,1,1,1
117787,0.82685298,0.74641149,0.8302572,0.76341308,-0.08384571,0.0634399,1639866092115,1639866091562,1639866092002,0.0831,1,1,0
117788,0.8267432,0.74641149,0.83019708,0.76341308,-0.08378559,0.06333013,1639866094089,1639866093911,1639866092002,0.083,2,1,1
117789,0.82678312,0.74641149,0.83018706,0.76341308,-0.08377557,0.06337004,1639866094199,1639866093985,1639866092002,0.083,2,1,1
117790,0.82683302,0.74641149,0.830157,0.76341308,-0.08374551,0.06341994,1639866094292,1639866094113,1639866092002,0.0831,2,1,1
117791,0.82671326,0.74641149,0.83026722,0.76341308,-0.08385573,0.06330019,1639866094384,1639866094218,1639866092002,0.0829,2,1,1
117792,0.8267432,0.74641149,0.83027724,0.76341308,-0.08386575,0.06333013,1639866094493,1639866094307,1639866092002,0.083,2,1,1
117793,0.82688292,0.74641149,0.83023716,0.76341308,-0.08382567,0.06346985,1639866094587,1639866094404,1639866092002,0.0831,2,1,1
117794,0.82683302,0.74641149,0.83034738,0.76341308,-0.08393589,0.06341994,1639866094694,1639866094519,1639866092002,0.0831,2,1,1
117795,0.8268929,0.74641149,0.83033736,0.76341308,-0.08392587,0.06347983,1639866094783,1639866094598,1639866092002,0.0832,2,1,1
117796,0.82690288,0.74641149,0.83034738,0.76341308,-0.08393589,0.06348981,1639866094890,1639866094711,1639866092002,0.0832,2,1,1
117797,0.82698272,0.74641149,0.83032734,0.76341308,-0.08391585,0.06356965,1639866094984,1639866094791,1639866092002,0.0833,2,1,1
117798,0.82682304,0.74641149,0.8303574,0.76341308,-0.08394591,0.06340996,1639866095731,1639866095478,1639866095251,0.0831,2,1,1
117799,0.82678312,0.74641149,0.8303574,0.76341308,-0.08394591,0.06337004,1639866095988,1639866095781,1639866095251,0.083,1,1,1
117800,0.8267931,0.74641149,0.8303574,0.76341308,-0.08394591,0.06338003,1639866096586,1639866096380,1639866095251,0.083,1,1,1
117801,0.82680308,0.74641149,0.8303574,0.76341308,-0.08394591,0.06339001,1639866097182,1639866097010,1639866096626,0.083,1,1,1
