Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
256551,0.98496612,0.8804565,0.98925456,0.88530525,-0.10879806,0.09966087,1640252655665,1640252655396,1640252654118,0.1126,0,0,1
256552,0.98496612,0.8804565,0.98924454,0.88530525,-0.10878804,0.09966087,1640252655750,1640252655493,1640252654118,0.1126,0,0,1
256553,0.98498608,0.8804565,0.98925456,0.88530525,-0.10879806,0.09968083,1640252655868,1640252655597,1640252654118,0.1126,2,0,1
256554,0.98498608,0.8804565,0.98918442,0.88530525,-0.10872792,0.09968083,1640252655951,1640252655697,1640252654118,0.1126,0,0,1
256555,0.98509586,0.8804565,0.98919444,0.88530525,-0.10873794,0.09979061,1640252657364,1640252657098,1640252654118,0.1127,2,0,1
256556,0.98515574,0.8804565,0.98919444,0.88530525,-0.10873794,0.09985049,1640252657483,1640252657228,1640252654118,0.1128,1,0,1
256557,0.98496612,0.8804565,0.98915436,0.88530525,-0.10869786,0.09966087,1640252657753,1640252657504,1640252654118,0.1126,2,0,1
256558,0.98499606,0.8804565,0.98918442,0.88530525,-0.10872792,0.09969081,1640252657853,1640252657581,1640252654118,0.1126,2,0,1
256559,0.98499606,0.8804565,0.9891744,0.88530525,-0.1087179,0.09969081,1640252658156,1640252657898,1640252654118,0.1126,0,0,1
256560,0.98496612,0.8804565,0.98915436,0.88530525,-0.10869786,0.09966087,1640252659259,1640252658991,1640252654118,0.1126,2,0,1
256561,0.98496612,0.8804565,0.98913432,0.88530525,-0.10867782,0.09966087,1640252659359,1640252659101,1640252654118,0.1126,0,0,1
256562,0.9849761,0.8804565,0.9891744,0.88530525,-0.1087179,0.09967085,1640252659571,1640252659305,1640252654118,0.1126,2,0,1
256563,0.98496612,0.8804565,0.98905416,0.88530525,-0.10859766,0.09966087,1640252659650,1640252659390,1640252654118,0.1126,2,0,1
256564,0.98496612,0.8804565,0.98899404,0.88530525,-0.10853754,0.09966087,1640252659752,1640252659498,1640252654118,0.1126,0,0,1
256565,0.98496612,0.8804565,0.9891744,0.88530525,-0.1087179,0.09966087,1640252659857,1640252659596,1640252654118,0.1126,0,0,1
256566,0.9849761,0.8804565,0.98893392,0.88530525,-0.10847742,0.09967085,1640252659968,1640252659679,1640252654118,0.1126,2,0,1
256567,0.98479646,0.8804565,0.98893392,0.88530525,-0.10847742,0.09949121,1640252660182,1640252659985,1640252659910,0.1124,1,0,1
256568,0.98480644,0.8804565,0.98893392,0.88530525,-0.10847742,0.09950119,1640252660865,1640252660577,1640252660158,0.1124,1,0,1
256569,0.98479646,0.8804565,0.98893392,0.88530525,-0.10847742,0.09949121,1640252660956,1640252660706,1640252660158,0.1124,1,0,1
256570,0.9848264,0.8804565,0.98893392,0.88530525,-0.10847742,0.09952115,1640252661958,1640252661701,1640252660962,0.1124,1,0,1
256571,0.98485634,0.8804565,0.98893392,0.88530525,-0.10847742,0.09955109,1640252662066,1640252661800,1640252660962,0.1124,1,0,1
256572,0.9849761,0.8804565,0.9891744,0.88530525,-0.1087179,0.09967085,1640252662155,1640252661906,1640252660962,0.1126,2,0,1
256573,0.98496612,0.8804565,0.9891744,0.88530525,-0.1087179,0.09966087,1640252662260,1640252661946,1640252660962,0.1126,1,0,1
256574,0.98491622,0.8804565,0.98889384,0.88530525,-0.10843734,0.09961097,1640252662561,1640252662278,1640252660962,0.1125,2,0,1
256575,0.98490624,0.8804565,0.98910426,0.88530525,-0.10864776,0.09960099,1640252662981,1640252662791,1640252660962,0.1125,2,0,1
256576,0.98491622,0.8804565,0.9888738,0.88530525,-0.1084173,0.09961097,1640252663163,1640252662906,1640252660962,0.1125,2,0,1
256577,0.98491622,0.8804565,0.9891744,0.88530525,-0.1087179,0.09961097,1640252664563,1640252664297,1640252660962,0.1125,0,0,1
256578,0.98491622,0.8804565,0.9888738,0.88530525,-0.1084173,0.09961097,1640252664660,1640252664376,1640252660962,0.1125,0,0,1
256579,0.98491622,0.8804565,0.9891744,0.88530525,-0.1087179,0.09961097,1640252664753,1640252664504,1640252660962,0.1125,0,0,1
256580,0.9849262,0.8804565,0.9891744,0.88530525,-0.1087179,0.09962095,1640252665064,1640252664780,1640252660962,0.1125,1,0,1
256581,0.98495614,0.8804565,0.9891744,0.88530525,-0.1087179,0.09965089,1640252668164,1640252667842,1640252667892,0.1126,1,0,1
256582,0.98499606,0.8804565,0.9891744,0.88530525,-0.1087179,0.09969081,1640252668651,1640252668388,1640252668115,0.1126,1,0,1
256583,0.98500604,0.8804565,0.9891744,0.88530525,-0.1087179,0.09970079,1640252668979,1640252668799,1640252668115,0.1126,1,0,1
256584,0.98500604,0.87346875,0.9891744,0.88530525,-0.11570565,0.09970079,1640252669340,1640252668799,1640252669221,0.1126,1,1,0
256585,0.98501602,0.87346875,0.9891744,0.88530525,-0.11570565,0.09971077,1640252669972,1640252669803,1640252669221,0.1126,1,1,1
256586,0.98516572,0.87346875,0.9892746,0.88530525,-0.11580585,0.09986047,1640252670153,1640252669903,1640252669221,0.1128,2,1,1
256587,0.98516572,0.87346875,0.9891243,0.88530525,-0.11565555,0.09986047,1640252670287,1640252670100,1640252669221,0.1128,0,1,1
256588,0.98516572,0.87346875,0.98913432,0.88530525,-0.11566557,0.09986047,1640252670863,1640252670559,1640252669221,0.1128,0,1,1
256589,0.98516572,0.87346875,0.9892746,0.88530525,-0.11580585,0.09986047,1640252671663,1640252671371,1640252669221,0.1128,0,1,1
256590,0.98516572,0.87346875,0.98923452,0.88530525,-0.11576577,0.09986047,1640252671782,1640252671583,1640252669221,0.1128,0,1,1
256591,0.98520564,0.87346875,0.98923452,0.88530525,-0.11576577,0.09990039,1640252671970,1640252671804,1640252669221,0.1128,1,1,1
256592,0.98521562,0.87346875,0.98923452,0.88530525,-0.11576577,0.09991037,1640252672459,1640252672204,1640252669221,0.1129,1,1,1
256593,0.98521562,0.87346875,0.98921448,0.88530525,-0.11574573,0.09991037,1640252672558,1640252672285,1640252669221,0.1129,0,1,1
256594,0.98523558,0.87346875,0.98923452,0.88530525,-0.11576577,0.09993033,1640252673164,1640252672896,1640252669221,0.1129,2,1,1
256595,0.98521562,0.87346875,0.98923452,0.88530525,-0.11576577,0.09991037,1640252673290,1640252673101,1640252669221,0.1129,1,1,1
256596,0.98521562,0.874467,0.98923452,0.88530525,-0.11476752,0.09991037,1640252673980,1640252673101,1640252673861,0.1129,1,1,0
256597,0.9852256,0.874467,0.98923452,0.88530525,-0.11476752,0.09992035,1640252674061,1640252673800,1640252673861,0.1129,1,1,1
256598,0.98523558,0.874467,0.98923452,0.88530525,-0.11476752,0.09993033,1640252674154,1640252673856,1640252673861,0.1129,1,1,1
256599,0.9852755,0.874467,0.9892746,0.88530525,-0.1148076,0.09997025,1640252674668,1640252674403,1640252673861,0.1129,2,1,1
256600,0.9852755,0.874467,0.98935476,0.88530525,-0.11488776,0.09997025,1640252674754,1640252674500,1640252673861,0.1129,0,1,1
256601,0.98531542,0.874467,0.98935476,0.88530525,-0.11488776,0.10001017,1640252674867,1640252674584,1640252673861,0.113,1,1,1
