Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
296051,0.92014602,0.84440969,0.923844,0.86106499,-0.07943431,0.05908103,1640573437208,1640573437008,1640573436728,0.0686,1,1,1
296052,0.92006618,0.84440969,0.923844,0.86106499,-0.07943431,0.05900119,1640573437608,1640573437404,1640573436728,0.0685,1,1,1
296053,0.92006618,0.84440969,0.92376384,0.86106499,-0.07935415,0.05900119,1640573437689,1640573437509,1640573436728,0.0685,0,1,1
296054,0.92006618,0.84440969,0.92376384,0.86105498,-0.07935415,0.05901121,1640573437851,1640573437509,1640573437741,0.0685,0,0,0
296055,0.92006618,0.84440969,0.92383398,0.86105498,-0.07942429,0.05901121,1640573440306,1640573440105,1640573438285,0.0685,0,0,1
296056,0.92012606,0.84440969,0.92383398,0.86105498,-0.07942429,0.05907109,1640573440390,1640573440189,1640573438285,0.0686,1,0,1
296057,0.92011608,0.84440969,0.92383398,0.86105498,-0.07942429,0.05906111,1640573440600,1640573440409,1640573438285,0.0686,1,0,1
296058,0.92006618,0.84440969,0.92376384,0.86105498,-0.07935415,0.05901121,1640573440704,1640573440488,1640573438285,0.0685,2,0,1
296059,0.91952726,0.84440969,0.92358348,0.86105498,-0.07917379,0.05847229,1640573441227,1640573441010,1640573440986,0.0679,2,0,1
296060,0.91958714,0.84440969,0.92366364,0.86105498,-0.07925395,0.05853217,1640573441334,1640573441097,1640573440986,0.068,2,0,1
296061,0.91958714,0.84440969,0.9235935,0.86105498,-0.07918381,0.05853217,1640573441394,1640573441197,1640573440986,0.068,0,0,1
296062,0.91958714,0.84440969,0.92357346,0.86105498,-0.07916377,0.05853217,1640573441509,1640573441308,1640573440986,0.068,0,0,1
296063,0.91958714,0.84440969,0.9235935,0.86105498,-0.07918381,0.05853217,1640573441601,1640573441405,1640573440986,0.068,0,0,1
296064,0.9197069,0.84440969,0.92365362,0.86105498,-0.07924393,0.05865193,1640573441689,1640573441503,1640573440986,0.0681,2,0,1
296065,0.9197069,0.84440969,0.92355342,0.86105498,-0.07914373,0.05865193,1640573441799,1640573441607,1640573440986,0.0681,0,0,1
296066,0.9197069,0.84440969,0.92351334,0.86105498,-0.07910365,0.05865193,1640573441895,1640573441708,1640573440986,0.0681,0,0,1
296067,0.9197069,0.84440969,0.92365362,0.86105498,-0.07924393,0.05865193,1640573442001,1640573441804,1640573440986,0.0681,0,0,1
296068,0.91974682,0.84440969,0.9234432,0.86105498,-0.07903351,0.05869185,1640573442090,1640573441902,1640573440986,0.0682,2,0,1
296069,0.91962706,0.84440969,0.92343318,0.86105498,-0.07902349,0.05857209,1640573442188,1640573442003,1640573440986,0.068,2,0,1
296070,0.91967696,0.84440969,0.92343318,0.86105498,-0.07902349,0.05862199,1640573442608,1640573442392,1640573440986,0.0681,1,0,1
296071,0.91967696,0.84440969,0.92342316,0.86105498,-0.07901347,0.05862199,1640573442796,1640573442576,1640573440986,0.0681,0,0,1
296072,0.91967696,0.84440969,0.92341314,0.86105498,-0.07900345,0.05862199,1640573442904,1640573442690,1640573440986,0.0681,0,0,1
296073,0.91967696,0.84440969,0.9234432,0.86105498,-0.07903351,0.05862199,1640573442996,1640573442785,1640573440986,0.0681,0,0,1
296074,0.91967696,0.84441968,0.9234432,0.86105498,-0.07902352,0.05862199,1640573443140,1640573442785,1640573443031,0.0681,0,1,0
296075,0.91967696,0.84441968,0.92337306,0.86105498,-0.07895338,0.05862199,1640573443500,1640573443299,1640573443031,0.0681,0,1,1
296076,0.91963704,0.84441968,0.92337306,0.86105498,-0.07895338,0.05858207,1640573444003,1640573443803,1640573443031,0.068,1,1,1
296077,0.91963704,0.84441968,0.92336304,0.86105498,-0.07894336,0.05858207,1640573444096,1640573443902,1640573443031,0.068,0,1,1
296078,0.91963704,0.84441968,0.92335302,0.86105498,-0.07893335,0.05858207,1640573444203,1640573443996,1640573443031,0.068,0,1,1
296079,0.91963704,0.84441968,0.92333298,0.86105498,-0.07891331,0.05858207,1640573444299,1640573444100,1640573443031,0.068,0,1,1
296080,0.91963704,0.84441968,0.9234432,0.86105498,-0.07902352,0.05858207,1640573444995,1640573444808,1640573443031,0.068,0,1,1
296081,0.91963704,0.84441968,0.9233931,0.86105498,-0.07897342,0.05858207,1640573445307,1640573445095,1640573443031,0.068,0,1,1
296082,0.91963704,0.84441968,0.92338308,0.86105498,-0.0789634,0.05858207,1640573445890,1640573445672,1640573445273,0.068,0,1,1
296083,0.91963704,0.84441968,0.9233931,0.86105498,-0.07897342,0.05858207,1640573446503,1640573446241,1640573445273,0.068,0,1,1
296084,0.91964702,0.84441968,0.92338308,0.86105498,-0.0789634,0.05859205,1640573447309,1640573447109,1640573445273,0.068,2,1,1
296085,0.91969692,0.84441968,0.9234432,0.86105498,-0.07902352,0.05864195,1640573447398,1640573447192,1640573445273,0.0681,2,1,1
296086,0.9197069,0.84441968,0.9234432,0.86105498,-0.07902352,0.05865193,1640573447699,1640573447509,1640573445273,0.0681,1,1,1
296087,0.91974682,0.84441968,0.9234432,0.86105498,-0.07902352,0.05869185,1640573447792,1640573447605,1640573445273,0.0682,1,1,1
296088,0.91974682,0.84442966,0.9234432,0.86105498,-0.07901354,0.05869185,1640573450596,1640573447605,1640573450487,0.0682,1,1,0
296089,0.91989652,0.84442966,0.92375382,0.86105498,-0.07932416,0.05884155,1640573452095,1640573451899,1640573450487,0.0683,2,1,1
296090,0.91992646,0.84442966,0.92375382,0.86105498,-0.07932416,0.05887149,1640573452211,1640573452003,1640573450487,0.0684,1,1,1
296091,0.91996638,0.84442966,0.92375382,0.86105498,-0.07932416,0.05891141,1640573452392,1640573452205,1640573450487,0.0684,1,1,1
296092,0.9199564,0.84442966,0.92373378,0.86105498,-0.07930412,0.05890143,1640573452505,1640573452297,1640573450487,0.0684,2,1,1
296093,0.91996638,0.84442966,0.92373378,0.86105498,-0.07930412,0.05891141,1640573452706,1640573452506,1640573452587,0.0684,1,1,1
296094,0.9200063,0.84442966,0.92373378,0.86105498,-0.07930412,0.05895133,1640573452802,1640573452592,1640573452587,0.0685,1,1,1
296095,0.9200063,0.84442966,0.92372376,0.86105498,-0.0792941,0.05895133,1640573453094,1640573452900,1640573452977,0.0685,0,1,1
296096,0.92001628,0.84442966,0.92372376,0.86105498,-0.0792941,0.05896131,1640573453205,1640573452958,1640573452977,0.0685,1,1,1
296097,0.92001628,0.84442966,0.9237438,0.86105498,-0.07931414,0.05896131,1640573453290,1640573453086,1640573452977,0.0685,0,1,1
296098,0.92002626,0.84442966,0.9237438,0.86105498,-0.07931414,0.05897129,1640573453805,1640573453609,1640573452977,0.0685,1,1,1
296099,0.91999632,0.84442966,0.92372376,0.86105498,-0.0792941,0.05894135,1640573453906,1640573453702,1640573452977,0.0685,2,1,1
296100,0.92001628,0.84442966,0.92372376,0.86105498,-0.0792941,0.05896131,1640573454108,1640573453907,1640573452977,0.0685,1,1,1
296101,0.92002626,0.84442966,0.92372376,0.86105498,-0.0792941,0.05897129,1640573454196,1640573454004,1640573452977,0.0685,1,1,1
