Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
277251,0.92162306,0.84083596,0.92593818,0.85806124,-0.08510222,0.06356182,1640449674486,1640449674212,1640449671186,0.0741,0,0,1
277252,0.92197236,0.84083596,0.92567766,0.85806124,-0.0848417,0.06391112,1640449674592,1640449674409,1640449671186,0.0745,2,0,1
277253,0.92197236,0.84084594,0.92567766,0.85806124,-0.08483172,0.06391112,1640449675084,1640449674409,1640449674935,0.0745,2,1,0
277254,0.9217029,0.84084594,0.92567766,0.85806124,-0.08483172,0.06364166,1640449675182,1640449674926,1640449674935,0.0742,1,1,1
277255,0.92197236,0.84084594,0.92567766,0.85806124,-0.08483172,0.06391112,1640449675268,1640449675008,1640449674935,0.0745,1,1,1
277256,0.921653,0.84084594,0.92567766,0.85806124,-0.08483172,0.06359176,1640449675482,1640449675226,1640449674935,0.0741,1,1,1
277257,0.92162306,0.84084594,0.92567766,0.85806124,-0.08483172,0.06356182,1640449675573,1640449675286,1640449674935,0.0741,1,1,1
277258,0.92197236,0.84084594,0.92567766,0.85806124,-0.08483172,0.06391112,1640449675676,1640449675378,1640449674935,0.0745,1,1,1
277259,0.92166298,0.84084594,0.92567766,0.85806124,-0.08483172,0.06360174,1640449675784,1640449675515,1640449674935,0.0741,1,1,1
277260,0.9217528,0.84084594,0.92567766,0.85806124,-0.08483172,0.06369156,1640449675870,1640449675622,1640449674935,0.0742,1,1,1
277261,0.9217528,0.84084594,0.92567766,0.85805123,-0.08483172,0.06370157,1640449675980,1640449675622,1640449675835,0.0742,1,0,0
277262,0.92174282,0.84084594,0.92567766,0.85805123,-0.08483172,0.0636916,1640449675996,1640449675723,1640449675835,0.0742,1,0,1
277263,0.9217528,0.84084594,0.92567766,0.85805123,-0.08483172,0.06370157,1640449676274,1640449676022,1640449675835,0.0742,1,0,1
277264,0.92178274,0.84084594,0.92567766,0.85805123,-0.08483172,0.06373151,1640449676382,1640449676112,1640449675835,0.0743,1,0,1
277265,0.92178274,0.84084594,0.92588808,0.85805123,-0.08504214,0.06373151,1640449676980,1640449676723,1640449675835,0.0743,0,0,1
