Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
8902,0.84724212,0.81357375,0.85107876,0.81625905,-0.03750501,0.03098307,1639141768174,1639141767936,1639141767976,0.038,2,1,1
8903,0.84736188,0.81357375,0.85125912,0.81625905,-0.03768537,0.03110283,1639141768285,1639141768043,1639141767976,0.0381,2,1,1
8904,0.84749162,0.81357375,0.85125912,0.81625905,-0.03768537,0.03123257,1639141768362,1639141768118,1639141767976,0.0383,1,1,1
8905,0.84756148,0.81357375,0.85125912,0.81625905,-0.03768537,0.03130243,1639141768466,1639141768245,1639141768275,0.0383,1,1,1
8906,0.84746168,0.81357375,0.85125912,0.81625905,-0.03768537,0.03120263,1639141768576,1639141768325,1639141768275,0.0382,1,1,1
8907,0.8475016,0.81357375,0.85125912,0.81625905,-0.03768537,0.03124255,1639141768662,1639141768406,1639141768275,0.0383,1,1,1
8908,0.84756148,0.81357375,0.85125912,0.81625905,-0.03768537,0.03130243,1639141768776,1639141768541,1639141768275,0.0383,1,1,1
8909,0.84751158,0.81357375,0.851199,0.81625905,-0.03762525,0.03125253,1639141768879,1639141768619,1639141768275,0.0383,2,1,1
8910,0.84751158,0.81357375,0.85121904,0.81625905,-0.03764529,0.03125253,1639141769020,1639141768771,1639141768275,0.0383,0,1,1
8911,0.84751158,0.81357375,0.85116894,0.81625905,-0.03759519,0.03125253,1639141769398,1639141769145,1639141768275,0.0383,0,1,1
8912,0.84751158,0.81357375,0.85115892,0.81625905,-0.03758517,0.03125253,1639141769475,1639141769204,1639141768275,0.0383,0,1,1
8913,0.8474018,0.81357375,0.85121904,0.81625905,-0.03764529,0.03114275,1639141769871,1639141769611,1639141768275,0.0382,2,1,1
8914,0.84741178,0.81357375,0.85121904,0.81625905,-0.03764529,0.03115273,1639141770662,1639141770437,1639141770328,0.0382,1,1,1
8915,0.8475515,0.81357375,0.85121904,0.81625905,-0.03764529,0.03129245,1639141770762,1639141770541,1639141770328,0.0383,1,1,1
8916,0.84753154,0.81357375,0.85121904,0.81625905,-0.03764529,0.03127249,1639141770870,1639141770640,1639141770328,0.0383,1,1,1
8917,0.84741178,0.81357375,0.85117896,0.81625905,-0.03760521,0.03115273,1639141770968,1639141770686,1639141770328,0.0382,2,1,1
8918,0.84754152,0.81357375,0.85117896,0.81625905,-0.03760521,0.03128247,1639141771471,1639141771228,1639141771351,0.0383,1,1,1
8919,0.84754152,0.81246569,0.85117896,0.81625905,-0.03871327,0.03128247,1639141772236,1639141771228,1639141772128,0.0383,1,1,0
8920,0.84754152,0.80973049,0.85117896,0.81625905,-0.04144847,0.03128247,1639141772245,1639141771228,1639141772128,0.0383,1,1,0
8921,0.84754152,0.8097205,0.85117896,0.81625905,-0.04145846,0.03128247,1639141772258,1639141771228,1639141772128,0.0383,1,1,0
8922,0.84741178,0.8097205,0.85097856,0.81625905,-0.04125806,0.03115273,1639141772276,1639141772048,1639141772162,0.0382,2,1,1
8923,0.84741178,0.8097205,0.8510988,0.81625905,-0.0413783,0.03115273,1639141772380,1639141772134,1639141772261,0.0382,0,1,1
8924,0.84732196,0.8097205,0.8510988,0.81625905,-0.0413783,0.03106291,1639141772680,1639141772435,1639141772559,0.0381,1,1,1
8925,0.84732196,0.8097205,0.8510988,0.81624904,-0.0413783,0.03107292,1639141772694,1639141772435,1639141772579,0.0381,1,0,0
8926,0.84732196,0.8097205,0.8510988,0.81625905,-0.0413783,0.03106291,1639141772696,1639141772435,1639141772583,0.0381,1,0,0
8927,0.84732196,0.8097205,0.8510988,0.81626906,-0.0413783,0.0310529,1639141772868,1639141772435,1639141772741,0.038,1,0,0
8928,0.84732196,0.80973049,0.8510988,0.81626906,-0.04136831,0.0310529,1639141772882,1639141772435,1639141772761,0.038,1,1,0
8929,0.84732196,0.80973049,0.85105872,0.81626906,-0.04132823,0.0310529,1639141772884,1639141772628,1639141772766,0.038,0,1,1
8930,0.84732196,0.80973049,0.85110882,0.81626906,-0.04137833,0.0310529,1639141773474,1639141773242,1639141773356,0.038,0,1,1
8931,0.84732196,0.80973049,0.85110882,0.81627908,-0.04137833,0.03104289,1639141773540,1639141773242,1639141773400,0.038,0,0,0
8932,0.84732196,0.80973049,0.85110882,0.81825154,-0.04137833,0.02907042,1639141773542,1639141773242,1639141773400,0.0355,0,0,0
8933,0.84732196,0.81539057,0.85110882,0.81825154,-0.03571826,0.02907042,1639141773543,1639141773242,1639141773400,0.0355,0,1,0
8934,0.84736188,0.81539057,0.85101864,0.81825154,-0.03562807,0.02911034,1639141773570,1639141773331,1639141773403,0.0356,2,1,1
8935,0.84736188,0.80973049,0.85101864,0.81825154,-0.04128815,0.02911034,1639141773718,1639141773331,1639141773609,0.0356,2,1,0
8936,0.84736188,0.81501123,0.85101864,0.81825154,-0.03600741,0.02911034,1639141773738,1639141773331,1639141773616,0.0356,2,1,0
8937,0.84736188,0.80973049,0.85101864,0.81825154,-0.04128815,0.02911034,1639141773802,1639141773331,1639141773692,0.0356,2,1,0
8938,0.84736188,0.81500125,0.85101864,0.81825154,-0.03601739,0.02911034,1639141773816,1639141773331,1639141773697,0.0356,2,1,0
8939,0.8474517,0.81500125,0.85101864,0.81825154,-0.03601739,0.02920016,1639141773918,1639141773733,1639141773802,0.0357,1,1,1
8940,0.8474018,0.81500125,0.85101864,0.81825154,-0.03601739,0.02915026,1639141774062,1639141773841,1639141773952,0.0356,1,1,1
8941,0.84749162,0.81500125,0.85101864,0.81825154,-0.03601739,0.02924008,1639141774374,1639141774137,1639141774015,0.0357,1,1,1
