Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
247051,0.98738128,0.85451198,0.9914289,0.93115249,-0.13691692,0.05622879,1640227217306,1640227217101,1640227217002,0.0604,1,1,1
247052,0.98739126,0.85451198,0.99140886,0.93115249,-0.13689688,0.05623877,1640227217403,1640227217202,1640227217002,0.0604,2,1,1
247053,0.98744116,0.85451198,0.99140886,0.93115249,-0.13689688,0.05628867,1640227217596,1640227217391,1640227217292,0.0605,1,1,1
247054,0.98744116,0.85451198,0.9916293,0.93115249,-0.13711732,0.05628867,1640227217695,1640227217498,1640227217292,0.0605,0,1,1
247055,0.98744116,0.85451198,0.99158922,0.93115249,-0.13707724,0.05628867,1640227217782,1640227217601,1640227217292,0.0605,0,1,1
247056,0.98744116,0.85451198,0.991479,0.93115249,-0.13696702,0.05628867,1640227217892,1640227217694,1640227217292,0.0605,0,1,1
247057,0.9872715,0.85451198,0.99143892,0.93115249,-0.13692694,0.05611901,1640227218013,1640227217811,1640227217292,0.0603,2,1,1
247058,0.98734136,0.85451198,0.99148902,0.93115249,-0.13697704,0.05618887,1640227218095,1640227217900,1640227217292,0.0603,2,1,1
247059,0.98736132,0.85451198,0.99151908,0.93115249,-0.1370071,0.05620883,1640227218205,1640227217985,1640227217292,0.0604,2,1,1
247060,0.9872715,0.85451198,0.99131868,0.93115249,-0.1368067,0.05611901,1640227218299,1640227218104,1640227217292,0.0603,2,1,1
247061,0.98735134,0.85451198,0.991479,0.93115249,-0.13696702,0.05619885,1640227218382,1640227218206,1640227217292,0.0604,2,1,1
247062,0.98748108,0.85451198,0.99149904,0.93115249,-0.13698706,0.05632859,1640227218503,1640227218308,1640227217292,0.0605,2,1,1
247063,0.98748108,0.85451198,0.99144894,0.93115249,-0.13693696,0.05632859,1640227218603,1640227218389,1640227217292,0.0605,0,1,1
247064,0.98755094,0.85451198,0.99151908,0.93115249,-0.1370071,0.05639845,1640227219386,1640227219201,1640227218843,0.0606,2,1,1
247065,0.98755094,0.85452197,0.99151908,0.93115249,-0.13699711,0.05639845,1640227221084,1640227219201,1640227220969,0.0606,2,1,0
247066,0.98755094,0.85452197,0.99207018,0.93115249,-0.13754822,0.05639845,1640227221317,1640227221114,1640227220969,0.0606,0,1,1
247067,0.98755094,0.85452197,0.99151908,0.93115249,-0.13699711,0.05639845,1640227221383,1640227221195,1640227221242,0.0606,0,1,1
247068,0.98755094,0.85453195,0.99151908,0.93115249,-0.13698713,0.05639845,1640227221806,1640227221195,1640227221689,0.0606,0,1,0
247069,0.98755094,0.85453195,0.99195996,0.93115249,-0.13742801,0.05639845,1640227223497,1640227223299,1640227221778,0.0606,0,1,1
247070,0.98768068,0.85453195,0.99199002,0.93115249,-0.13745807,0.05652819,1640227223593,1640227223396,1640227221778,0.0607,2,1,1
247071,0.98768068,0.85453195,0.99185976,0.93115249,-0.13732781,0.05652819,1640227223709,1640227223503,1640227221778,0.0607,0,1,1
247072,0.98807988,0.85453195,0.99237078,0.93115249,-0.13783883,0.05692739,1640227223881,1640227223708,1640227221778,0.0611,2,1,1
247073,0.98839924,0.85453195,0.992481,0.93115249,-0.13794905,0.05724675,1640227224005,1640227223802,1640227221778,0.0615,2,1,1
247074,0.98822958,0.85453195,0.9925812,0.93115249,-0.13804925,0.05707709,1640227224096,1640227223905,1640227221778,0.0613,2,1,1
247075,0.98854894,0.85453195,0.99252108,0.93115249,-0.13798913,0.05739645,1640227224192,1640227223989,1640227221778,0.0616,2,1,1
247076,0.9888683,0.85453195,0.99285174,0.93115249,-0.13831979,0.05771581,1640227224294,1640227224107,1640227221778,0.062,2,1,1
247077,0.98887828,0.85453195,0.99285174,0.93115249,-0.13831979,0.05772579,1640227224393,1640227224208,1640227221778,0.062,1,1,1
247078,0.98872858,0.85453195,0.9927816,0.93115249,-0.13824965,0.05757609,1640227225689,1640227225507,1640227221778,0.0618,2,1,1
247079,0.9887685,0.85453195,0.99280164,0.93115249,-0.13826969,0.05761601,1640227225789,1640227225616,1640227221778,0.0619,2,1,1
247080,0.98877848,0.85453195,0.99282168,0.93115249,-0.13828973,0.05762599,1640227225891,1640227225696,1640227221778,0.0619,2,1,1
247081,0.98883836,0.85453195,0.99284172,0.93115249,-0.13830977,0.05768587,1640227225984,1640227225802,1640227221778,0.062,2,1,1
247082,0.98883836,0.85453195,0.99281166,0.93115249,-0.13827971,0.05768587,1640227226081,1640227225865,1640227221778,0.062,0,1,1
