Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
266302,0.96096422,0.87846998,0.96504624,0.9071325,-0.08657626,0.05383172,1640327240672,1640327240474,1640327237816,0.0593,0,1,1
266303,0.96108398,0.87846998,0.96504624,0.9071325,-0.08657626,0.05395148,1640327240779,1640327240595,1640327237816,0.0595,1,1,1
266304,0.96111392,0.87846998,0.96504624,0.9071325,-0.08657626,0.05398142,1640327240891,1640327240694,1640327237816,0.0595,1,1,1
266305,0.96098418,0.87846998,0.96504624,0.9071325,-0.08657626,0.05385168,1640327243104,1640327242858,1640327241177,0.0594,1,1,1
266306,0.96100414,0.87846998,0.96495606,0.9071325,-0.08648608,0.05387164,1640327246093,1640327245869,1640327241177,0.0594,2,1,1
266307,0.9610241,0.87846998,0.96490596,0.9071325,-0.08643598,0.0538916,1640327246280,1640327246088,1640327241177,0.0594,2,1,1
266308,0.96101412,0.87846998,0.96490596,0.9071325,-0.08643598,0.05388162,1640327246395,1640327246180,1640327241177,0.0594,1,1,1
266309,0.96096422,0.87846998,0.96490596,0.9071325,-0.08643598,0.05383172,1640327246485,1640327246294,1640327241177,0.0593,1,1,1
266310,0.96100414,0.87846998,0.96490596,0.9071325,-0.08643598,0.05387164,1640327246582,1640327246396,1640327241177,0.0594,1,1,1
266311,0.96100414,0.87846998,0.96486588,0.9071325,-0.0863959,0.05387164,1640327247090,1640327246891,1640327241177,0.0594,0,1,1
266312,0.96101412,0.87846998,0.96496608,0.9071325,-0.0864961,0.05388162,1640327248290,1640327248077,1640327247892,0.0594,2,1,1
266313,0.9631199,0.87870956,0.96702018,0.901125,-0.08831062,0.0619949,1640327439667,1640327438843,1640327439562,0.0688,0,0,0
266314,0.96313986,0.87870956,0.96701016,0.901125,-0.0883006,0.06201486,1640327439878,1640327439641,1640327439562,0.0688,2,0,1
266315,0.96313986,0.87846998,0.96701016,0.901125,-0.08854018,0.06201486,1640327441527,1640327439641,1640327441368,0.0688,2,1,0
266316,0.9631199,0.87846998,0.96699012,0.901125,-0.08852014,0.0619949,1640327442686,1640327442490,1640327442136,0.0688,2,1,1
266317,0.9631199,0.87846998,0.96709032,0.901125,-0.08862034,0.0619949,1640327448789,1640327448578,1640327443524,0.0688,0,1,1
266318,0.96312988,0.87846998,0.96707028,0.901125,-0.0886003,0.06200488,1640327448973,1640327448771,1640327448792,0.0688,2,1,1
