Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
75851,0.85092474,0.82878708,0.8544555,0.84043924,-0.02566842,0.0104855,1639343887884,1639343887723,1639343885227,0.0125,1,0,1
75852,0.85093472,0.82878708,0.8544555,0.84043924,-0.02566842,0.01049548,1639343889361,1639343889121,1639343885227,0.0125,1,0,1
75853,0.85093472,0.8287771,0.8544555,0.84043924,-0.0256784,0.01049548,1639343894139,1639343889121,1639343894014,0.0125,1,1,0
75854,0.85093472,0.8287771,0.8544555,0.84044925,-0.0256784,0.01048547,1639343894155,1639343889121,1639343894020,0.0125,1,0,0
75855,0.8509447,0.8287771,0.8544555,0.84044925,-0.0256784,0.01049545,1639343894525,1639343894312,1639343894020,0.0125,1,0,1
75856,0.8509447,0.82878708,0.8544555,0.84044925,-0.02566842,0.01049545,1639343895517,1639343894312,1639343895367,0.0125,1,1,0
75857,0.8509447,0.82878708,0.8544555,0.84043924,-0.02566842,0.01050546,1639343895522,1639343894312,1639343895380,0.0125,1,0,0
75858,0.8509447,0.82878708,0.85443546,0.84043924,-0.02564838,0.01050546,1639343896254,1639343896025,1639343895380,0.0125,0,0,1
75859,0.8509447,0.82878708,0.8544054,0.84043924,-0.02561832,0.01050546,1639343896351,1639343896124,1639343895380,0.0125,0,0,1
75860,0.8509447,0.82878708,0.85443546,0.84043924,-0.02564838,0.01050546,1639343896454,1639343896133,1639343895380,0.0125,0,0,1
75861,0.8509946,0.82878708,0.8546058,0.84043924,-0.02581872,0.01055536,1639343897266,1639343897004,1639343896792,0.0126,2,0,1
75862,0.8509946,0.82878708,0.85453566,0.84043924,-0.02574858,0.01055536,1639343897353,1639343897120,1639343896792,0.0126,0,0,1
75863,0.8509447,0.82878708,0.85453566,0.84043924,-0.02574858,0.01050546,1639343897567,1639343897237,1639343896792,0.0125,1,0,1
75864,0.85091476,0.82878708,0.85453566,0.84043924,-0.02574858,0.01047552,1639343897968,1639343897723,1639343896792,0.0125,1,0,1
75865,0.85091476,0.82878708,0.85442544,0.84043924,-0.02563836,0.01047552,1639343898567,1639343898316,1639343896792,0.0125,0,0,1
75866,0.85091476,0.82878708,0.85448556,0.84043924,-0.02569848,0.01047552,1639343898659,1639343898359,1639343896792,0.0125,0,0,1
75867,0.85091476,0.82878708,0.85441542,0.84043924,-0.02562834,0.01047552,1639343898868,1639343898606,1639343896792,0.0125,0,0,1
75868,0.85092474,0.82878708,0.85441542,0.84043924,-0.02562834,0.0104855,1639343899060,1639343898809,1639343896792,0.0125,1,0,1
75869,0.8509447,0.82878708,0.85439538,0.84043924,-0.0256083,0.01050546,1639343899162,1639343898883,1639343896792,0.0125,2,0,1
75870,0.85092474,0.82878708,0.85448556,0.84043924,-0.02569848,0.0104855,1639343899364,1639343899122,1639343896792,0.0125,2,0,1
75871,0.85092474,0.82878708,0.85447554,0.84043924,-0.02568846,0.0104855,1639343899561,1639343899306,1639343896792,0.0125,0,0,1
75872,0.85093472,0.82878708,0.85447554,0.84043924,-0.02568846,0.01049548,1639343899751,1639343899525,1639343899570,0.0125,1,0,1
75873,0.85098462,0.82878708,0.8545056,0.84043924,-0.02571852,0.01054538,1639343900465,1639343900226,1639343899570,0.0125,2,0,1
75874,0.85100458,0.82878708,0.8545056,0.84043924,-0.02571852,0.01056534,1639343900570,1639343900285,1639343899570,0.0126,1,0,1
75875,0.85101456,0.82878708,0.8545056,0.84043924,-0.02571852,0.01057532,1639343900952,1639343900692,1639343900740,0.0126,1,0,1
75876,0.85102454,0.82878708,0.8545056,0.84043924,-0.02571852,0.0105853,1639343902676,1639343902462,1639343900740,0.0126,1,0,1
