Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
60351,0.82528612,0.84483894,0.82873416,0.85603871,0.01610478,-0.03075259,1639166746581,1639166746322,1639166745742,0.0194,1,0,1
60352,0.82528612,0.84483894,0.8287041,0.85603871,0.01613484,-0.03075259,1639166746999,1639166746821,1639166745742,0.0195,0,0,1
60353,0.82528612,0.84483894,0.82869408,0.85603871,0.01614486,-0.03075259,1639166747176,1639166746847,1639166745742,0.0195,0,0,1
60354,0.82528612,0.84483894,0.82869408,0.8560287,0.01614486,-0.03074258,1639166747741,1639166746847,1639166747618,0.0195,0,0,0
60355,0.8249967,0.84483894,0.8287041,0.8560287,0.01613484,-0.031032,1639166748783,1639166748498,1639166747654,0.0195,2,0,1
60356,0.82518632,0.84483894,0.8285538,0.8560287,0.01628514,-0.03084238,1639166748867,1639166748598,1639166748743,0.0197,2,0,1
60357,0.82515638,0.84483894,0.8287041,0.8560287,0.01613484,-0.03087232,1639166748969,1639166748711,1639166748743,0.0195,2,0,1
60358,0.8249468,0.84483894,0.82869408,0.8560287,0.01614486,-0.0310819,1639166749085,1639166748821,1639166748743,0.0195,2,0,1
60359,0.82496676,0.84483894,0.82867404,0.8560287,0.0161649,-0.03106194,1639166749177,1639166748895,1639166748743,0.0195,2,0,1
60360,0.82496676,0.84483894,0.82863396,0.8560287,0.01620498,-0.03106194,1639166749468,1639166749206,1639166748743,0.0196,0,0,1
60361,0.82496676,0.84483894,0.82863396,0.85006125,0.01620498,-0.02509449,1639166749771,1639166749206,1639166748760,0.0196,0,0,0
60362,0.82496676,0.84483894,0.82862394,0.85006125,0.016215,-0.02509449,1639166750676,1639166750386,1639166749713,0.0196,0,0,1
60363,0.82496676,0.84483894,0.82861392,0.85006125,0.01622502,-0.02509449,1639166750775,1639166750504,1639166750660,0.0196,0,0,1
