Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
148902,0.89502636,0.79844028,0.89870382,0.83082724,-0.10026354,0.06419912,1639977641607,1639977641408,1639977641288,0.0773,1,0,1
148903,0.8950064,0.79844028,0.89870382,0.83082724,-0.10026354,0.06417916,1639977641689,1639977641504,1639977641288,0.0772,1,0,1
148904,0.89498644,0.79844028,0.89870382,0.83082724,-0.10026354,0.0641592,1639977641792,1639977641604,1639977641288,0.0772,1,0,1
148905,0.89498644,0.79844028,0.89900442,0.83082724,-0.10056414,0.0641592,1639977641910,1639977641708,1639977641288,0.0772,0,0,1
148906,0.89498644,0.79844028,0.89901444,0.83082724,-0.10057416,0.0641592,1639977642005,1639977641784,1639977641288,0.0772,0,0,1
148907,0.89503634,0.79844028,0.8990946,0.83082724,-0.10065432,0.0642091,1639977642108,1639977641903,1639977641288,0.0773,2,0,1
148908,0.8950563,0.79844028,0.89908458,0.83082724,-0.1006443,0.06422906,1639977642231,1639977641996,1639977641288,0.0773,2,0,1
148909,0.89506628,0.79844028,0.89908458,0.83082724,-0.1006443,0.06423904,1639977642324,1639977642102,1639977641288,0.0773,1,0,1
148910,0.89507626,0.79844028,0.89908458,0.83082724,-0.1006443,0.06424902,1639977642390,1639977642174,1639977641288,0.0773,1,0,1
148911,0.89508624,0.79844028,0.89906454,0.83082724,-0.10062426,0.064259,1639977642500,1639977642296,1639977641288,0.0773,2,0,1
148912,0.89543554,0.79844028,0.89905452,0.83082724,-0.10061424,0.0646083,1639977642591,1639977642389,1639977641288,0.0778,2,0,1
148913,0.89543554,0.79844028,0.89903448,0.83082724,-0.1005942,0.0646083,1639977642702,1639977642502,1639977641288,0.0778,0,0,1
148914,0.89543554,0.79845026,0.89903448,0.83082724,-0.10058422,0.0646083,1639977646633,1639977642502,1639977646534,0.0778,0,1,0
148915,0.89543554,0.79845026,0.89905452,0.83082724,-0.10060426,0.0646083,1639977649299,1639977649110,1639977647715,0.0778,0,1,1
148916,0.8954555,0.79845026,0.89905452,0.83082724,-0.10060426,0.06462826,1639977649406,1639977649187,1639977647715,0.0778,1,1,1
148917,0.8954555,0.79845026,0.8990946,0.83082724,-0.10064434,0.06462826,1639977650702,1639977650506,1639977647715,0.0778,0,1,1
