Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
200351,0.91056522,0.85652845,0.91461558,0.88007873,-0.05808713,0.0304865,1640112212993,1640112212816,1640112210160,0.0346,2,1,1
200352,0.91051532,0.85652845,0.91459554,0.88007873,-0.05806709,0.0304366,1640112213170,1640112212926,1640112210160,0.0346,2,1,1
200353,0.91051532,0.85652845,0.9146256,0.88007873,-0.05809715,0.0304366,1640112213273,1640112213022,1640112210160,0.0346,0,1,1
200354,0.91056522,0.85652845,0.91458552,0.88007873,-0.05805707,0.0304865,1640112214070,1640112213826,1640112210160,0.0346,2,1,1
200355,0.9105752,0.85652845,0.91458552,0.88007873,-0.05805707,0.03049648,1640112214200,1640112213943,1640112210160,0.0347,1,1,1
200356,0.91080474,0.85652845,0.91466568,0.88007873,-0.05813723,0.03072602,1640112214382,1640112214224,1640112210160,0.0349,2,1,1
200357,0.91086462,0.85652845,0.91466568,0.88007873,-0.05813723,0.0307859,1640112214656,1640112214416,1640112210160,0.035,1,1,1
200358,0.91089456,0.85652845,0.91465566,0.88007873,-0.05812721,0.03081584,1640112214758,1640112214525,1640112210160,0.035,2,1,1
200359,0.91084466,0.85652845,0.91465566,0.88007873,-0.05812721,0.03076594,1640112214872,1640112214619,1640112210160,0.035,1,1,1
200360,0.91088458,0.85652845,0.91465566,0.88007873,-0.05812721,0.03080586,1640112214960,1640112214714,1640112210160,0.035,1,1,1
200361,0.91089456,0.85652845,0.91464564,0.88007873,-0.05811719,0.03081584,1640112215070,1640112214825,1640112210160,0.035,2,1,1
200362,0.91093448,0.85652845,0.91466568,0.88007873,-0.05813723,0.03085576,1640112215173,1640112214899,1640112210160,0.0351,2,1,1
200363,0.91084466,0.85652845,0.91464564,0.88007873,-0.05811719,0.03076594,1640112215255,1640112214999,1640112210160,0.035,2,1,1
200364,0.91086462,0.85652845,0.91464564,0.88007873,-0.05811719,0.0307859,1640112215461,1640112215225,1640112210160,0.035,1,1,1
200365,0.91084466,0.85652845,0.91454544,0.88007873,-0.05801699,0.03076594,1640112215772,1640112215524,1640112210160,0.035,2,1,1
200366,0.91084466,0.85652845,0.91466568,0.88007873,-0.05813723,0.03076594,1640112216262,1640112216006,1640112210160,0.035,0,1,1
200367,0.91091452,0.85652845,0.9148761,0.88007873,-0.05834765,0.0308358,1640112216356,1640112216114,1640112210160,0.035,2,1,1
200368,0.91084466,0.85652845,0.91485606,0.88007873,-0.05832761,0.03076594,1640112216467,1640112216210,1640112210160,0.035,2,1,1
200369,0.91084466,0.85652845,0.9148761,0.88007873,-0.05834765,0.03076594,1640112216570,1640112216314,1640112210160,0.035,0,1,1
200370,0.91086462,0.85652845,0.91483602,0.88007873,-0.05830757,0.0307859,1640112216661,1640112216426,1640112210160,0.035,2,1,1
200371,0.91090454,0.85652845,0.9148761,0.88007873,-0.05834765,0.03082582,1640112216766,1640112216524,1640112210160,0.035,2,1,1
200372,0.91090454,0.85653843,0.9148761,0.88007873,-0.05833767,0.03082582,1640112216785,1640112216524,1640112216667,0.035,2,1,0
200373,0.91089456,0.85653843,0.9148761,0.88007873,-0.05833767,0.03081584,1640112216938,1640112216704,1640112216667,0.035,1,1,1
200374,0.91084466,0.85653843,0.91479594,0.88007873,-0.05825751,0.03076594,1640112217470,1640112217217,1640112216667,0.035,2,1,1
200375,0.91084466,0.85653843,0.91464564,0.88007873,-0.05810721,0.03076594,1640112217969,1640112217726,1640112216667,0.035,0,1,1
200376,0.91084466,0.85653843,0.9146256,0.88007873,-0.05808717,0.03076594,1640112218068,1640112217814,1640112216667,0.035,0,1,1
200377,0.91084466,0.85653843,0.91464564,0.88007873,-0.05810721,0.03076594,1640112218235,1640112217988,1640112216667,0.035,0,1,1
200378,0.91073488,0.85653843,0.9145254,0.88007873,-0.05798697,0.03065616,1640112218457,1640112218219,1640112216667,0.0348,2,1,1
200379,0.9103756,0.85653843,0.91475586,0.88007873,-0.05821743,0.03029688,1640112218567,1640112218325,1640112216667,0.0344,2,1,1
200380,0.9101261,0.85653843,0.91401438,0.88007873,-0.05747595,0.03004738,1640112218663,1640112218417,1640112216667,0.0341,2,1,1
200381,0.9101261,0.85653843,0.91400436,0.88007873,-0.05746593,0.03004738,1640112218771,1640112218509,1640112216667,0.0341,0,1,1
200382,0.91003628,0.85653843,0.91396428,0.88007873,-0.05742585,0.02995756,1640112219869,1640112219613,1640112216667,0.034,2,1,1
200383,0.91003628,0.85653843,0.91408452,0.88007873,-0.05754609,0.02995756,1640112219959,1640112219724,1640112216667,0.034,0,1,1
200384,0.91003628,0.85653843,0.9140745,0.88007873,-0.05753607,0.02995756,1640112220068,1640112219816,1640112216667,0.034,0,1,1
200385,0.91003628,0.85653843,0.91389414,0.88007873,-0.05735571,0.02995756,1640112220155,1640112219924,1640112216667,0.034,0,1,1
200386,0.91003628,0.85653843,0.91380396,0.88007873,-0.05726553,0.02995756,1640112220263,1640112220024,1640112216667,0.034,0,1,1
200387,0.91003628,0.85653843,0.91375386,0.88007873,-0.05721543,0.02995756,1640112220377,1640112220115,1640112216667,0.034,0,1,1
200388,0.9099764,0.85653843,0.91371378,0.88007873,-0.05717535,0.02989768,1640112220766,1640112220525,1640112216667,0.034,2,1,1
200389,0.9099764,0.85653843,0.91393422,0.88007873,-0.05739579,0.02989768,1640112220857,1640112220613,1640112220723,0.034,0,1,1
200390,0.9099764,0.85653843,0.91423482,0.88007873,-0.05769639,0.02989768,1640112220956,1640112220722,1640112220723,0.034,0,1,1
200391,0.9099764,0.85653843,0.91404444,0.88007873,-0.05750601,0.02989768,1640112221059,1640112220820,1640112220723,0.034,0,1,1
200392,0.9099764,0.85653843,0.91400436,0.88007873,-0.05746593,0.02989768,1640112221257,1640112221014,1640112220723,0.034,0,1,1
200393,0.9099764,0.85653843,0.9140244,0.88007873,-0.05748597,0.02989768,1640112221466,1640112221217,1640112220723,0.034,0,1,1
200394,0.9099764,0.85653843,0.9142248,0.88007873,-0.05768637,0.02989768,1640112221556,1640112221307,1640112220723,0.034,0,1,1
200395,0.9097768,0.85653843,0.9139743,0.88007873,-0.05743587,0.02969807,1640112221656,1640112221424,1640112220723,0.0337,2,1,1
200396,0.90971692,0.85653843,0.91381398,0.88007873,-0.05727555,0.0296382,1640112221761,1640112221523,1640112220723,0.0337,2,1,1
200397,0.90971692,0.85653843,0.91373382,0.88007873,-0.05719539,0.0296382,1640112221873,1640112221618,1640112220723,0.0337,0,1,1
200398,0.90971692,0.85653843,0.91375386,0.88007873,-0.05721543,0.0296382,1640112221970,1640112221715,1640112220723,0.0337,0,1,1
200399,0.90971692,0.85653843,0.9137739,0.88007873,-0.05723547,0.0296382,1640112222063,1640112221813,1640112220723,0.0337,0,1,1
