Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
148151,0.8982,0.79819072,0.90183006,0.83101748,-0.10363934,0.06718252,1639977319297,1639977319109,1639977317110,0.0808,2,0,1
148152,0.89821996,0.79819072,0.90183006,0.83101748,-0.10363934,0.06720249,1639977319408,1639977319208,1639977317110,0.0809,1,0,1
148153,0.89809022,0.79819072,0.90183006,0.83101748,-0.10363934,0.06707274,1639977319490,1639977319307,1639977317110,0.0807,1,0,1
148154,0.8981002,0.79819072,0.90177996,0.83101748,-0.10358924,0.06708273,1639977319719,1639977319503,1639977317110,0.0807,2,0,1
148155,0.8981002,0.79819072,0.90176994,0.83101748,-0.10357922,0.06708273,1639977320210,1639977320010,1639977320047,0.0807,0,0,1
148156,0.8981002,0.79819072,0.90171984,0.83101748,-0.10352912,0.06708273,1639977320690,1639977320508,1639977320315,0.0807,0,0,1
148157,0.8981002,0.7982007,0.90171984,0.83101748,-0.10351914,0.06708273,1639977321684,1639977320508,1639977321564,0.0807,0,1,0
148158,0.89791058,0.7982007,0.90170982,0.83101748,-0.10350912,0.06689311,1639977321796,1639977321593,1639977321564,0.0805,2,1,1
148159,0.8979006,0.7982007,0.90165972,0.83101748,-0.10345902,0.06688313,1639977322094,1639977321906,1639977321784,0.0805,2,1,1
148160,0.8979006,0.7982007,0.9016497,0.83101748,-0.103449,0.06688313,1639977322191,1639977322002,1639977321784,0.0805,0,1,1
148161,0.89794052,0.7982007,0.90171984,0.83101748,-0.10351914,0.06692305,1639977324692,1639977324493,1639977323855,0.0805,2,1,1
148162,0.89794052,0.7982007,0.90172986,0.83101748,-0.10352916,0.06692305,1639977324791,1639977324545,1639977323855,0.0805,0,1,1
148163,0.89794052,0.7982007,0.90172986,0.83100746,-0.10352916,0.06693306,1639977325810,1639977324545,1639977325693,0.0805,0,0,0
148164,0.89794052,0.79821068,0.90172986,0.83100746,-0.10351918,0.06693306,1639977326118,1639977324545,1639977325999,0.0805,0,1,0
148165,0.89794052,0.79821068,0.90178998,0.83100746,-0.1035793,0.06693306,1639977328606,1639977328398,1639977325999,0.0805,0,1,1
148166,0.8979505,0.79821068,0.90178998,0.83100746,-0.1035793,0.06694304,1639977328706,1639977328505,1639977325999,0.0806,1,1,1
148167,0.89799042,0.79821068,0.90183006,0.83100746,-0.10361938,0.06698296,1639977329098,1639977328907,1639977325999,0.0806,2,1,1
148168,0.8980004,0.79821068,0.90183006,0.83100746,-0.10361938,0.06699294,1639977329707,1639977329482,1639977325999,0.0806,1,1,1
148169,0.89804032,0.79821068,0.90183006,0.83100746,-0.10361938,0.06703286,1639977330128,1639977329905,1639977325999,0.0807,1,1,1
148170,0.8980503,0.79821068,0.90208056,0.83100746,-0.10386988,0.06704284,1639977331394,1639977331143,1639977325999,0.0807,2,1,1
148171,0.8980503,0.79821068,0.90216072,0.83100746,-0.10395004,0.06704284,1639977331494,1639977331289,1639977325999,0.0807,0,1,1
148172,0.89808024,0.79821068,0.90214068,0.83100746,-0.10393,0.06707278,1639977331604,1639977331400,1639977325999,0.0807,2,1,1
148173,0.89809022,0.79821068,0.90213066,0.83100746,-0.10391998,0.06708276,1639977331689,1639977331509,1639977325999,0.0807,2,1,1
148174,0.89809022,0.79821068,0.90206052,0.83100746,-0.10384984,0.06708276,1639977331804,1639977331608,1639977325999,0.0807,0,1,1
148175,0.89809022,0.79821068,0.90221082,0.83100746,-0.10400014,0.06708276,1639977331891,1639977331705,1639977325999,0.0807,0,1,1
148176,0.89809022,0.79821068,0.90207054,0.83100746,-0.10385986,0.06708276,1639977332009,1639977331789,1639977325999,0.0807,0,1,1
148177,0.89809022,0.79821068,0.90209058,0.83100746,-0.1038799,0.06708276,1639977332093,1639977331904,1639977325999,0.0807,0,1,1
148178,0.89809022,0.79822067,0.90209058,0.83100746,-0.10386992,0.06708276,1639977332672,1639977331904,1639977332554,0.0807,0,1,0
148179,0.89809022,0.79822067,0.9020505,0.83100746,-0.10382983,0.06708276,1639977333595,1639977333410,1639977332554,0.0807,0,1,1
148180,0.89811018,0.79822067,0.90204048,0.83100746,-0.10381982,0.06710272,1639977333795,1639977333603,1639977332554,0.0807,2,1,1
148181,0.89812016,0.79822067,0.90203046,0.83100746,-0.10380979,0.0671127,1639977333905,1639977333706,1639977332554,0.0808,2,1,1
148182,0.89812016,0.79822067,0.90186012,0.83100746,-0.10363945,0.0671127,1639977334195,1639977334006,1639977332554,0.0808,0,1,1
148183,0.89812016,0.79822067,0.90182004,0.83100746,-0.10359938,0.0671127,1639977334293,1639977334103,1639977332554,0.0808,0,1,1
148184,0.89809022,0.79822067,0.90181002,0.83100746,-0.10358935,0.06708276,1639977334611,1639977334397,1639977332554,0.0807,2,1,1
148185,0.89809022,0.79822067,0.90175992,0.83100746,-0.10353925,0.06708276,1639977334996,1639977334753,1639977334833,0.0807,0,1,1
148186,0.8981002,0.79822067,0.90175992,0.83100746,-0.10353925,0.06709274,1639977336191,1639977335995,1639977335428,0.0807,1,1,1
148187,0.8981002,0.79823065,0.90175992,0.83100746,-0.10352927,0.06709274,1639977336305,1639977335995,1639977336179,0.0807,1,1,0
148188,0.89814012,0.79823065,0.90193026,0.83100746,-0.10369961,0.06713266,1639977336621,1639977336390,1639977336179,0.0808,2,1,1
148189,0.89814012,0.79823065,0.90181002,0.83100746,-0.10357937,0.06713266,1639977337306,1639977337100,1639977336179,0.0808,0,1,1
148190,0.89814012,0.79823065,0.9018501,0.83100746,-0.10361945,0.06713266,1639977337404,1639977337192,1639977336179,0.0808,0,1,1
148191,0.89814012,0.79823065,0.90199038,0.83100746,-0.10375973,0.06713266,1639977337493,1639977337304,1639977336179,0.0808,0,1,1
148192,0.89814012,0.79823065,0.90191022,0.83100746,-0.10367957,0.06713266,1639977337596,1639977337401,1639977336179,0.0808,0,1,1
148193,0.89814012,0.79823065,0.90199038,0.83100746,-0.10375973,0.06713266,1639977337717,1639977337463,1639977336179,0.0808,0,1,1
148194,0.89814012,0.79824063,0.90199038,0.83100746,-0.10374975,0.06713266,1639977337746,1639977337463,1639977337615,0.0808,0,1,0
148195,0.89814012,0.79824063,0.90189018,0.83100746,-0.10364955,0.06713266,1639977338493,1639977338309,1639977337615,0.0808,0,1,1
148196,0.89798044,0.79824063,0.90189018,0.83100746,-0.10364955,0.06697298,1639977339019,1639977338802,1639977338398,0.0806,1,1,1
148197,0.89798044,0.79824063,0.90177996,0.83100746,-0.10353933,0.06697298,1639977339107,1639977338884,1639977338398,0.0806,0,1,1
148198,0.89798044,0.79824063,0.90182004,0.83100746,-0.10357941,0.06697298,1639977339195,1639977339001,1639977338398,0.0806,0,1,1
148199,0.89788064,0.79824063,0.90148938,0.83100746,-0.10324875,0.06687318,1639977339795,1639977339605,1639977338398,0.0805,2,1,1
