Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
55202,0.8201564,0.83411774,0.8236941,0.85699991,0.01042363,-0.03684351,1639160858289,1639160858019,1639160857257,0.0127,2,0,1
55203,0.8201564,0.83411774,0.82351374,0.85699991,0.01060399,-0.03684351,1639160858377,1639160858102,1639160857257,0.0129,0,0,1
55204,0.8201564,0.83411774,0.82345362,0.85699991,0.01066411,-0.03684351,1639160858475,1639160858210,1639160858342,0.013,0,0,1
55205,0.82007656,0.83411774,0.82342356,0.85699991,0.01069418,-0.03692335,1639160861004,1639160860749,1639160860330,0.013,2,0,1
55206,0.82007656,0.83411774,0.8233935,0.85699991,0.01072423,-0.03692335,1639160861206,1639160860931,1639160860330,0.013,0,0,1
55207,0.82009652,0.83411774,0.8233935,0.85699991,0.01072423,-0.03690339,1639160863183,1639160862924,1639160860330,0.013,1,0,1
55208,0.82008654,0.83411774,0.8233935,0.85699991,0.01072423,-0.03691337,1639160863286,1639160863037,1639160860330,0.013,1,0,1
55209,0.82009652,0.83411774,0.8233935,0.85699991,0.01072423,-0.03690339,1639160863387,1639160863134,1639160860330,0.013,1,0,1
55210,0.82009652,0.83410775,0.8233935,0.85699991,0.01071425,-0.03690339,1639160864442,1639160863134,1639160864336,0.013,1,1,0
55211,0.82009652,0.83410775,0.8233935,0.85700993,0.01071425,-0.03691341,1639160865345,1639160863134,1639160865228,0.013,1,0,0
55212,0.82009652,0.83411774,0.8233935,0.85700993,0.01072423,-0.03691341,1639160865408,1639160863134,1639160865297,0.013,1,1,0
55213,0.82009652,0.83411774,0.8233935,0.85699991,0.01072423,-0.03690339,1639160866328,1639160863134,1639160866221,0.013,1,0,0
55214,0.82007656,0.83411774,0.823644,0.85699991,0.01047374,-0.03692335,1639160866504,1639160866245,1639160866262,0.0127,2,0,1
55215,0.82007656,0.83411774,0.82360392,0.85699991,0.01051381,-0.03692335,1639160866583,1639160866321,1639160866262,0.0128,0,0,1
55216,0.82007656,0.83411774,0.8235438,0.85699991,0.01057394,-0.03692335,1639160866876,1639160866640,1639160866262,0.0128,0,0,1
55217,0.82007656,0.83411774,0.82356384,0.85699991,0.0105539,-0.03692335,1639160866982,1639160866722,1639160866262,0.0128,0,0,1
55218,0.82007656,0.83411774,0.82357386,0.85699991,0.01054387,-0.03692335,1639160867096,1639160866836,1639160866262,0.0128,0,0,1
55219,0.82007656,0.83411774,0.82353378,0.85699991,0.01058395,-0.03692335,1639160867195,1639160866919,1639160866262,0.0129,0,0,1
55220,0.82007656,0.83411774,0.8234937,0.85699991,0.01062403,-0.03692335,1639160870782,1639160870546,1639160866262,0.0129,0,0,1
55221,0.82007656,0.83411774,0.82351374,0.85699991,0.01060399,-0.03692335,1639160870973,1639160870652,1639160866262,0.0129,0,0,1
55222,0.82012646,0.83411774,0.82368408,0.85699991,0.01043365,-0.03687345,1639160872491,1639160872232,1639160871121,0.0127,2,0,1
55223,0.82013644,0.83411774,0.82368408,0.85699991,0.01043365,-0.03686347,1639160872705,1639160872373,1639160871121,0.0127,1,0,1
55224,0.82013644,0.83411774,0.8236941,0.85699991,0.01042363,-0.03686347,1639160873284,1639160873042,1639160871121,0.0127,0,0,1
55225,0.82013644,0.83411774,0.823644,0.85699991,0.01047374,-0.03686347,1639160873875,1639160873633,1639160871121,0.0127,0,0,1
55226,0.82013644,0.83411774,0.8236941,0.85699991,0.01042363,-0.03686347,1639160873991,1639160873714,1639160871121,0.0127,0,0,1
55227,0.82013644,0.83411774,0.82375422,0.85699991,0.01036351,-0.03686347,1639160874077,1639160873730,1639160871121,0.0126,0,0,1
55228,0.82013644,0.83411774,0.82372416,0.85699991,0.01039357,-0.03686347,1639160874476,1639160874240,1639160871121,0.0126,0,0,1
55229,0.82013644,0.83411774,0.82373418,0.85699991,0.01038355,-0.03686347,1639160874578,1639160874331,1639160871121,0.0126,0,0,1
55230,0.82013644,0.83411774,0.82376424,0.85699991,0.0103535,-0.03686347,1639160874680,1639160874430,1639160871121,0.0126,0,0,1
55231,0.82052566,0.83411774,0.82382436,0.85699991,0.01029337,-0.03647425,1639160874989,1639160874734,1639160871121,0.0125,2,0,1
55232,0.82019632,0.83411774,0.82382436,0.85699991,0.01029337,-0.03680359,1639160875086,1639160874821,1639160871121,0.0125,1,0,1
55233,0.82022626,0.83411774,0.82382436,0.85699991,0.01029337,-0.03677365,1639160875177,1639160874936,1639160871121,0.0125,1,0,1
55234,0.8202562,0.83411774,0.82382436,0.85699991,0.01029337,-0.03674371,1639160875378,1639160875130,1639160871121,0.0125,1,0,1
55235,0.82026618,0.83411774,0.82382436,0.85699991,0.01029337,-0.03673373,1639160875480,1639160875237,1639160871121,0.0125,1,0,1
55236,0.82028614,0.83411774,0.82382436,0.85699991,0.01029337,-0.03671377,1639160875598,1639160875336,1639160871121,0.0125,1,0,1
55237,0.82029612,0.83411774,0.82382436,0.85699991,0.01029337,-0.03670379,1639160875796,1639160875524,1639160871121,0.0125,1,0,1
55238,0.8203061,0.83411774,0.82382436,0.85699991,0.01029337,-0.03669381,1639160875984,1639160875738,1639160871121,0.0125,1,0,1
55239,0.82031608,0.83411774,0.82381434,0.85699991,0.01030339,-0.03668383,1639160876247,1639160876001,1639160876116,0.0125,2,0,1
55240,0.82032606,0.83411774,0.82380432,0.85699991,0.01031341,-0.03667385,1639160876385,1639160876140,1639160876116,0.0125,2,0,1
55241,0.82033604,0.83411774,0.82381434,0.85699991,0.01030339,-0.03666387,1639160876502,1639160876196,1639160876116,0.0125,2,0,1
55242,0.82034602,0.83411774,0.82381434,0.85699991,0.01030339,-0.03665389,1639160876986,1639160876730,1639160876116,0.0125,1,0,1
55243,0.82034602,0.83411774,0.82381434,0.8569899,0.01030339,-0.03664388,1639160877220,1639160876730,1639160877109,0.0125,1,0,0
55244,0.820356,0.83411774,0.82381434,0.8569899,0.01030339,-0.0366339,1639160877388,1639160877067,1639160877110,0.0125,1,0,1
55245,0.82036598,0.83411774,0.82378428,0.8569899,0.01033345,-0.03662392,1639160877891,1639160877595,1639160877110,0.0125,2,0,1
55246,0.82036598,0.83411774,0.82382436,0.8569899,0.01029337,-0.03662392,1639160878181,1639160877940,1639160877110,0.0125,0,0,1
55247,0.82037596,0.83411774,0.82382436,0.8569899,0.01029337,-0.03661394,1639160878280,1639160877954,1639160878115,0.0125,1,0,1
55248,0.82037596,0.83411774,0.82397466,0.8569899,0.01014308,-0.03661394,1639160878481,1639160878231,1639160878115,0.0123,0,0,1
55249,0.82042586,0.83411774,0.82397466,0.8569899,0.01014308,-0.03656404,1639160878577,1639160878337,1639160878115,0.0123,1,0,1
55250,0.82043584,0.83411774,0.82395462,0.8569899,0.01016312,-0.03655406,1639160878785,1639160878547,1639160878115,0.0123,2,0,1
