Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
80002,0.80985704,0.78961575,0.81326328,0.79399125,-0.02364753,0.01586579,1639549125084,1639549124811,1639549124970,0.02,2,1,0
80003,0.80985704,0.78961575,0.81321318,0.79399125,-0.02359743,0.01586579,1639549125178,1639549124908,1639549124970,0.02,0,1,1
80004,0.80985704,0.78961575,0.81311298,0.79399125,-0.02349723,0.01586579,1639549125275,1639549125009,1639549124970,0.02,0,1,1
80005,0.8096275,0.78961575,0.81295266,0.79399125,-0.02333691,0.01563625,1639549125365,1639549125107,1639549124970,0.0197,2,1,1
80006,0.80956762,0.78961575,0.81295266,0.79399125,-0.02333691,0.01557637,1639549125681,1639549125417,1639549124970,0.0196,1,1,1
80007,0.80963748,0.78961575,0.81295266,0.79399125,-0.02333691,0.01564623,1639549125767,1639549125510,1639549124970,0.0197,1,1,1
80008,0.8096774,0.78961575,0.81295266,0.79399125,-0.02333691,0.01568615,1639549126076,1639549125775,1639549125953,0.0198,1,1,1
80009,0.80968738,0.78961575,0.81295266,0.79399125,-0.02333691,0.01569613,1639549126281,1639549125941,1639549125953,0.0198,1,1,1
80010,0.80968738,0.78961575,0.81294264,0.79399125,-0.02332689,0.01569613,1639549126569,1639549126328,1639549125953,0.0198,0,1,1
80011,0.80956762,0.78961575,0.81294264,0.79399125,-0.02332689,0.01557637,1639549128189,1639549127919,1639549128024,0.0196,1,1,1
80012,0.8094279,0.78961575,0.81268212,0.79399125,-0.02306637,0.01543665,1639549128271,1639549128017,1639549128024,0.0194,2,1,1
80013,0.8094279,0.78961575,0.81294264,0.79399125,-0.02332689,0.01543665,1639549128366,1639549128113,1639549128024,0.0194,0,1,1
80014,0.8094279,0.78961575,0.81268212,0.79399125,-0.02306637,0.01543665,1639549128467,1639549128218,1639549128024,0.0194,0,1,1
80015,0.8094279,0.78961575,0.81278232,0.79399125,-0.02316657,0.01543665,1639549128578,1639549128302,1639549128024,0.0194,0,1,1
80016,0.8094279,0.78961575,0.81268212,0.79399125,-0.02306637,0.01543665,1639549128672,1639549128417,1639549128024,0.0194,0,1,1
80017,0.8094279,0.78961575,0.81294264,0.79399125,-0.02332689,0.01543665,1639549130006,1639549129809,1639549128576,0.0194,0,1,1
