Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
218802,0.95644328,0.89793586,0.9603168,0.90711248,-0.06238094,0.0493308,1640146180492,1640146180283,1640146180207,0.0544,1,0,1
218803,0.9564333,0.89793586,0.96027672,0.90711248,-0.06234086,0.04932083,1640146181869,1640146181590,1640146181057,0.0544,2,0,1
218804,0.95644328,0.89793586,0.9603168,0.90711248,-0.06238094,0.0493308,1640146182659,1640146182424,1640146182049,0.0544,2,0,1
218805,0.95647322,0.89793586,0.9603168,0.90711248,-0.06238094,0.04936074,1640146182760,1640146182525,1640146182618,0.0544,1,0,1
218806,0.95660296,0.89793586,0.96052722,0.90711248,-0.06259136,0.04949048,1640146183867,1640146183628,1640146183557,0.0546,2,0,1
218807,0.9566828,0.89793586,0.96052722,0.90711248,-0.06259136,0.04957033,1640146183981,1640146183723,1640146183557,0.0546,1,0,1
218808,0.95676264,0.89793586,0.96093804,0.90711248,-0.06300218,0.04965016,1640146184362,1640146184125,1640146183557,0.0547,2,0,1
218809,0.9569822,0.89793586,0.96092802,0.90711248,-0.06299216,0.04986972,1640146184459,1640146184219,1640146183557,0.055,2,0,1
218810,0.95681254,0.89793586,0.96088794,0.90711248,-0.06295208,0.04970006,1640146184574,1640146184316,1640146183557,0.0548,2,0,1
218811,0.95699218,0.89793586,0.96090798,0.90711248,-0.06297212,0.04987971,1640146184676,1640146184420,1640146183557,0.055,2,0,1
218812,0.95704208,0.89793586,0.960918,0.90711248,-0.06298214,0.0499296,1640146184772,1640146184518,1640146183557,0.055,2,0,1
218813,0.95707202,0.89793586,0.960918,0.90711248,-0.06298214,0.04995954,1640146184977,1640146184723,1640146183557,0.0551,1,0,1
218814,0.95706204,0.89793586,0.960918,0.90711248,-0.06298214,0.04994957,1640146185958,1640146185723,1640146185685,0.0551,1,0,1
218815,0.95706204,0.89793586,0.96090798,0.90711248,-0.06297212,0.04994957,1640146186065,1640146185824,1640146185685,0.0551,0,0,1
218816,0.95697222,0.89793586,0.9608178,0.90711248,-0.06288194,0.04985975,1640146186974,1640146186710,1640146185685,0.055,2,0,1
218817,0.95706204,0.89793586,0.96090798,0.90711248,-0.06297212,0.04994957,1640146187663,1640146187418,1640146185685,0.0551,2,0,1
218818,0.95706204,0.89793586,0.96090798,0.90710246,-0.06297212,0.04995958,1640146187885,1640146187418,1640146187770,0.0551,2,0,0
218819,0.95706204,0.89793586,0.96137892,0.90710246,-0.06344306,0.04995958,1640146188163,1640146187922,1640146187770,0.0551,0,0,1
218820,0.95706204,0.89793586,0.96090798,0.90710246,-0.06297212,0.04995958,1640146188274,1640146188016,1640146187770,0.0551,0,0,1
218821,0.95682252,0.89793586,0.96090798,0.90710246,-0.06297212,0.04972006,1640146188765,1640146188522,1640146187770,0.0548,1,0,1
218822,0.95706204,0.89793586,0.96090798,0.90710246,-0.06297212,0.04995958,1640146188879,1640146188627,1640146187770,0.0551,1,0,1
218823,0.95706204,0.89793586,0.9610683,0.90710246,-0.06313244,0.04995958,1640146188964,1640146188715,1640146187770,0.0551,0,0,1
218824,0.95706204,0.89793586,0.96098814,0.90710246,-0.06305228,0.04995958,1640146189075,1640146188826,1640146187770,0.0551,0,0,1
218825,0.95706204,0.89793586,0.96090798,0.90710246,-0.06297212,0.04995958,1640146189179,1640146188922,1640146187770,0.0551,0,0,1
218826,0.95706204,0.89793586,0.96122862,0.90710246,-0.06329276,0.04995958,1640146189672,1640146189423,1640146187770,0.0551,0,0,1
218827,0.95706204,0.89793586,0.96114846,0.90710246,-0.0632126,0.04995958,1640146189766,1640146189528,1640146187770,0.0551,0,0,1
218828,0.95706204,0.89793586,0.96108834,0.90710246,-0.06315248,0.04995958,1640146189867,1640146189618,1640146187770,0.0551,0,0,1
218829,0.95706204,0.89793586,0.96103824,0.90710246,-0.06310238,0.04995958,1640146189972,1640146189705,1640146187770,0.0551,0,0,1
218830,0.95706204,0.89793586,0.96097812,0.90710246,-0.06304226,0.04995958,1640146190065,1640146189822,1640146187770,0.0551,0,0,1
218831,0.95706204,0.89793586,0.96093804,0.90710246,-0.06300218,0.04995958,1640146190188,1640146189919,1640146187770,0.0551,0,0,1
218832,0.95681254,0.89793586,0.96085788,0.90710246,-0.06292202,0.04971008,1640146190363,1640146190115,1640146187770,0.0548,2,0,1
218833,0.95650316,0.89793586,0.9606675,0.90710246,-0.06273164,0.0494007,1640146190566,1640146190328,1640146187770,0.0545,2,0,1
218834,0.95666284,0.89793586,0.9608178,0.90710246,-0.06288194,0.04956038,1640146190777,1640146190519,1640146187770,0.0546,2,0,1
218835,0.9566828,0.89793586,0.96074766,0.90710246,-0.0628118,0.04958034,1640146190957,1640146190725,1640146187770,0.0547,2,0,1
218836,0.95670276,0.89793586,0.96073764,0.90710246,-0.06280178,0.0496003,1640146191064,1640146190822,1640146187770,0.0547,2,0,1
218837,0.9567327,0.89793586,0.96073764,0.90710246,-0.06280178,0.04963024,1640146191162,1640146190926,1640146187770,0.0547,1,0,1
218838,0.95676264,0.89793586,0.96069756,0.90710246,-0.0627617,0.04966018,1640146191961,1640146191713,1640146187770,0.0547,2,0,1
218839,0.9567327,0.89793586,0.96069756,0.90710246,-0.0627617,0.04963024,1640146192066,1640146191812,1640146187770,0.0547,1,0,1
218840,0.9567327,0.89793586,0.96058734,0.90710246,-0.06265148,0.04963024,1640146192568,1640146192321,1640146187770,0.0547,0,0,1
218841,0.95651314,0.89793586,0.96057732,0.90710246,-0.06264146,0.04941068,1640146192673,1640146192423,1640146187770,0.0545,2,0,1
218842,0.95646324,0.89793586,0.96057732,0.90710246,-0.06264146,0.04936078,1640146192767,1640146192518,1640146187770,0.0544,1,0,1
218843,0.9564832,0.89793586,0.96057732,0.90710246,-0.06264146,0.04938074,1640146192872,1640146192625,1640146187770,0.0544,1,0,1
218844,0.95644328,0.89793586,0.96057732,0.90710246,-0.06264146,0.04934082,1640146192976,1640146192705,1640146187770,0.0544,1,0,1
218845,0.95654308,0.89793586,0.96057732,0.90710246,-0.06264146,0.04944062,1640146193070,1640146192820,1640146187770,0.0545,1,0,1
218846,0.95654308,0.89793586,0.96053724,0.90710246,-0.06260138,0.04944062,1640146193162,1640146192918,1640146187770,0.0545,0,0,1
218847,0.95654308,0.89793586,0.96048714,0.90710246,-0.06255128,0.04944062,1640146193268,1640146193014,1640146187770,0.0545,0,0,1
218848,0.95654308,0.89793586,0.96045708,0.90710246,-0.06252122,0.04944062,1640146193376,1640146193127,1640146187770,0.0545,0,0,1
218849,0.95661294,0.89793586,0.96084786,0.90710246,-0.062912,0.04951048,1640146193661,1640146193422,1640146187770,0.0546,2,0,1
218850,0.95654308,0.89793586,0.96075768,0.90710246,-0.06282182,0.04944062,1640146193761,1640146193521,1640146187770,0.0545,2,0,1
