Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
291702,0.92047536,0.84555768,0.92433498,0.86576085,-0.0787773,0.05471451,1640563363804,1640563363565,1640563359085,0.0632,1,1,1
291703,0.92047536,0.84556766,0.92433498,0.86576085,-0.07876732,0.05471451,1640563365382,1640563363565,1640563365281,0.0632,1,1,0
291704,0.92039552,0.84556766,0.92421474,0.86576085,-0.07864708,0.05463467,1640563366003,1640563365790,1640563365281,0.0631,2,1,1
291705,0.92039552,0.84556766,0.92422476,0.86576085,-0.0786571,0.05463467,1640563366107,1640563365905,1640563365281,0.0631,0,1,1
291706,0.92039552,0.84556766,0.92423478,0.86576085,-0.07866712,0.05463467,1640563366214,1640563365998,1640563365281,0.0631,0,1,1
291707,0.92039552,0.84556766,0.9242448,0.86576085,-0.07867714,0.05463467,1640563366415,1640563366207,1640563366299,0.0631,0,1,1
291708,0.92039552,0.84556766,0.92433498,0.86576085,-0.07876732,0.05463467,1640563366515,1640563366294,1640563366299,0.0631,0,1,1
291709,0.92039552,0.84557765,0.92433498,0.86576085,-0.07875734,0.05463467,1640563367116,1640563366294,1640563367015,0.0631,0,1,0
291710,0.92039552,0.84557765,0.92428488,0.86576085,-0.07870724,0.05463467,1640563368605,1640563368413,1640563367015,0.0631,0,1,1
291711,0.9204055,0.84557765,0.92427486,0.86576085,-0.07869721,0.05464465,1640563369901,1640563369709,1640563368621,0.0631,2,1,1
291712,0.92039552,0.84557765,0.92436504,0.86576085,-0.07878739,0.05463467,1640563370013,1640563369757,1640563368621,0.0631,2,1,1
291713,0.92039552,0.84558763,0.92436504,0.86576085,-0.07877741,0.05463467,1640563370802,1640563369757,1640563370701,0.0631,2,1,0
291714,0.92039552,0.84558763,0.9242949,0.86576085,-0.07870727,0.05463467,1640563370898,1640563370688,1640563370701,0.0631,0,1,1
