Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
267002,0.96844922,0.87299957,0.97245102,0.90012375,-0.09945145,0.06832547,1640331631173,1640331630981,1640331630360,0.0759,2,1,1
267003,0.9684592,0.87299957,0.97245102,0.90012375,-0.09945145,0.06833545,1640331631374,1640331631198,1640331630360,0.0759,1,1,1
267004,0.9684592,0.87299957,0.97243098,0.90012375,-0.09943141,0.06833545,1640331631480,1640331631249,1640331631301,0.0759,0,1,1
267005,0.96852906,0.87299957,0.97252116,0.90012375,-0.09952159,0.06840531,1640331631596,1640331631395,1640331631301,0.076,2,1,1
267006,0.9687087,0.87299957,0.97268148,0.90012375,-0.09968191,0.06858495,1640331631700,1640331631499,1640331631301,0.0762,2,1,1
267007,0.9687586,0.87299957,0.97297206,0.90012375,-0.09997249,0.06863485,1640331631788,1640331631596,1640331631301,0.0763,2,1,1
267008,0.9687586,0.87299957,0.97298208,0.90012375,-0.09998251,0.06863485,1640331631875,1640331631690,1640331631301,0.0763,0,1,1
267009,0.96877856,0.87299957,0.97298208,0.90012375,-0.09998251,0.06865481,1640331631978,1640331631750,1640331631829,0.0763,1,1,1
267010,0.96877856,0.87299957,0.97293198,0.90012375,-0.09993241,0.06865481,1640331632291,1640331632071,1640331631829,0.0763,0,1,1
267011,0.96877856,0.87299957,0.97288188,0.90012375,-0.09988231,0.06865481,1640331632371,1640331632198,1640331631829,0.0763,0,1,1
267012,0.96877856,0.87299957,0.9728919,0.90012375,-0.09989233,0.06865481,1640331632479,1640331632263,1640331631829,0.0763,0,1,1
267013,0.96877856,0.87299957,0.97282176,0.90012375,-0.09982219,0.06865481,1640331632784,1640331632587,1640331632521,0.0763,0,1,1
267014,0.96877856,0.87299957,0.97280172,0.90012375,-0.09980215,0.06865481,1640331632882,1640331632696,1640331632521,0.0763,0,1,1
267015,0.96877856,0.87299957,0.97282176,0.90012375,-0.09982219,0.06865481,1640331632977,1640331632787,1640331632521,0.0763,0,1,1
267016,0.96877856,0.87299957,0.97280172,0.90012375,-0.09980215,0.06865481,1640331633078,1640331632901,1640331632521,0.0763,0,1,1
267017,0.96877856,0.87299957,0.97278168,0.90012375,-0.09978211,0.06865481,1640331633576,1640331633397,1640331632521,0.0763,0,1,1
267018,0.96877856,0.87299957,0.97267146,0.90012375,-0.09967189,0.06865481,1640331633682,1640331633490,1640331632521,0.0763,0,1,1
267019,0.96846918,0.87299957,0.97266144,0.90012375,-0.09966187,0.06834543,1640331633793,1640331633592,1640331632521,0.0759,2,1,1
267020,0.9686588,0.87299957,0.97272156,0.90012375,-0.09972199,0.06853505,1640331633887,1640331633693,1640331632521,0.0761,2,1,1
267021,0.96869872,0.87299957,0.97272156,0.90012375,-0.09972199,0.06857497,1640331635081,1640331634872,1640331632521,0.0762,1,1,1
267022,0.96878854,0.87299957,0.97292196,0.90012375,-0.09992239,0.06866479,1640331635373,1640331635179,1640331632521,0.0763,2,1,1
267023,0.96878854,0.87299957,0.97290192,0.90012375,-0.09990235,0.06866479,1640331635483,1640331635296,1640331632521,0.0763,0,1,1
267024,0.96878854,0.87299957,0.97286184,0.90012375,-0.09986227,0.06866479,1640331635575,1640331635377,1640331632521,0.0763,0,1,1
267025,0.96878854,0.87299957,0.97285182,0.90012375,-0.09985225,0.06866479,1640331635689,1640331635442,1640331632521,0.0763,0,1,1
267026,0.96879852,0.87299957,0.97282176,0.90012375,-0.09982219,0.06867477,1640331636601,1640331636395,1640331632521,0.0763,2,1,1
267027,0.96879852,0.87299957,0.9727917,0.90012375,-0.09979213,0.06867477,1640331636981,1640331636789,1640331632521,0.0763,0,1,1
267028,0.96879852,0.87299957,0.9726915,0.90012375,-0.09969193,0.06867477,1640331637083,1640331636898,1640331632521,0.0763,0,1,1
267029,0.96876858,0.87299957,0.97275162,0.90012375,-0.09975205,0.06864483,1640331637492,1640331637291,1640331632521,0.0763,2,1,1
267030,0.96876858,0.87299957,0.9727416,0.90012375,-0.09974203,0.06864483,1640331637872,1640331637661,1640331632521,0.0763,0,1,1
267031,0.96876858,0.87299957,0.97273158,0.90012375,-0.09973201,0.06864483,1640331637985,1640331637777,1640331632521,0.0763,0,1,1
267032,0.96881848,0.87299957,0.97273158,0.90012375,-0.09973201,0.06869473,1640331638475,1640331638291,1640331632521,0.0763,1,1,1
267033,0.96881848,0.87299957,0.97271154,0.90012375,-0.09971197,0.06869473,1640331638576,1640331638391,1640331632521,0.0763,0,1,1
267034,0.96881848,0.87300956,0.97271154,0.90012375,-0.09970199,0.06869473,1640331639783,1640331638391,1640331639664,0.0763,0,1,0
267035,0.9688584,0.87300956,0.97297206,0.90012375,-0.0999625,0.06873465,1640331640689,1640331640494,1640331639664,0.0764,2,1,1
267036,0.9688584,0.87300956,0.97293198,0.90012375,-0.09992243,0.06873465,1640331640776,1640331640589,1640331639664,0.0764,0,1,1
267037,0.9688584,0.87300956,0.97291194,0.90012375,-0.09990239,0.06873465,1640331640893,1640331640616,1640331639664,0.0764,0,1,1
