Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
256051,0.98475654,0.87910886,0.98899404,0.88333279,-0.10988518,0.10142375,1640250140279,1640250140102,1640250133498,0.1148,2,1,1
256052,0.98475654,0.87910886,0.98874354,0.88530525,-0.10963468,0.09945129,1640250141030,1640250140799,1640250140910,0.1123,0,0,0
256053,0.98478648,0.87910886,0.98874354,0.88530525,-0.10963468,0.09948123,1640250141192,1640250141004,1640250140910,0.1124,1,0,1
256054,0.98479646,0.87910886,0.98884374,0.88530525,-0.10973488,0.09949121,1640250141401,1640250141201,1640250140910,0.1124,2,0,1
256055,0.98479646,0.87910886,0.98875356,0.88530525,-0.1096447,0.09949121,1640250142479,1640250142303,1640250140910,0.1124,0,0,1
256056,0.9838783,0.87912883,0.98801208,0.88178085,-0.10888325,0.10209745,1640250203790,1640250201207,1640250203671,0.1158,1,1,0
256057,0.98384836,0.87912883,0.98794194,0.88178085,-0.10881311,0.10206751,1640250204183,1640250203998,1640250203671,0.1158,2,1,1
256058,0.98384836,0.87912883,0.987972,0.88178085,-0.10884317,0.10206751,1640250204291,1640250204093,1640250203671,0.1158,0,1,1
256059,0.98384836,0.87912883,0.98780166,0.88178085,-0.10867283,0.10206751,1640250204395,1640250204203,1640250203671,0.1158,0,1,1
256060,0.98384836,0.87912883,0.98789184,0.88178085,-0.10876301,0.10206751,1640250204498,1640250204292,1640250203671,0.1158,0,1,1
256061,0.98384836,0.87912883,0.98780166,0.88178085,-0.10867283,0.10206751,1640250204993,1640250204792,1640250203671,0.1158,0,1,1
256062,0.9836787,0.87912883,0.98763132,0.88178085,-0.10850249,0.10189785,1640250207016,1640250206803,1640250203671,0.1156,2,1,1
256063,0.9836787,0.87912883,0.98804214,0.88178085,-0.10891331,0.10189785,1640250212097,1640250211897,1640250203671,0.1156,0,1,1
256064,0.9836787,0.87912883,0.98798202,0.88178085,-0.10885319,0.10189785,1640250212395,1640250212201,1640250203671,0.1156,0,1,1
256065,0.9836787,0.87912883,0.98804214,0.88178085,-0.10891331,0.10189785,1640250212477,1640250212297,1640250203671,0.1156,0,1,1
256066,0.9836787,0.87912883,0.98801208,0.88178085,-0.10888325,0.10189785,1640250212586,1640250212391,1640250203671,0.1156,0,1,1
256067,0.9836787,0.87912883,0.98798202,0.88178085,-0.10885319,0.10189785,1640250212686,1640250212508,1640250203671,0.1156,0,1,1
256068,0.9836787,0.87912883,0.98804214,0.88178085,-0.10891331,0.10189785,1640250212991,1640250212800,1640250203671,0.1156,0,1,1
256069,0.9836787,0.87912883,0.98795196,0.88178085,-0.10882313,0.10189785,1640250213087,1640250212906,1640250203671,0.1156,0,1,1
256070,0.9836787,0.87912883,0.98793192,0.88178085,-0.10880309,0.10189785,1640250213385,1640250213186,1640250203671,0.1156,0,1,1
256071,0.9836787,0.87912883,0.98795196,0.88178085,-0.10882313,0.10189785,1640250214176,1640250214005,1640250203671,0.1156,0,1,1
256072,0.9836787,0.87912883,0.9879219,0.88178085,-0.10879307,0.10189785,1640250214490,1640250214294,1640250203671,0.1156,0,1,1
256073,0.9836787,0.87912883,0.9878217,0.88178085,-0.10869287,0.10189785,1640250214981,1640250214803,1640250203671,0.1156,0,1,1
256074,0.9836787,0.87912883,0.98795196,0.88178085,-0.10882313,0.10189785,1640250215083,1640250214900,1640250203671,0.1156,0,1,1
256075,0.9836787,0.87912883,0.98775156,0.88178085,-0.10862273,0.10189785,1640250215395,1640250215196,1640250203671,0.1156,0,1,1
256076,0.9836787,0.87912883,0.98795196,0.88178085,-0.10882313,0.10189785,1640250215496,1640250215307,1640250203671,0.1156,0,1,1
256077,0.98351902,0.87912883,0.98794194,0.88178085,-0.10881311,0.10173817,1640250215597,1640250215405,1640250203671,0.1154,2,1,1
256078,0.98354896,0.87912883,0.98795196,0.88178085,-0.10882313,0.10176811,1640250215680,1640250215508,1640250203671,0.1154,2,1,1
256079,0.98355894,0.87912883,0.98795196,0.88178085,-0.10882313,0.10177809,1640250215790,1640250215580,1640250203671,0.1154,1,1,1
256080,0.98356892,0.87912883,0.98794194,0.88178085,-0.10881311,0.10178807,1640250215988,1640250215735,1640250203671,0.1154,2,1,1
256081,0.98356892,0.87910886,0.98794194,0.88178085,-0.10883308,0.10178807,1640250216348,1640250215735,1640250216229,0.1154,2,1,0
256082,0.98354896,0.87910886,0.9878718,0.88178085,-0.10876294,0.10176811,1640250217892,1640250217701,1640250216229,0.1154,2,1,1
256083,0.98354896,0.87910886,0.98791188,0.88178085,-0.10880302,0.10176811,1640250217982,1640250217808,1640250216229,0.1154,0,1,1
256084,0.98360884,0.87910886,0.98790186,0.88178085,-0.108793,0.10182799,1640250218198,1640250218006,1640250216229,0.1155,2,1,1
256085,0.98365874,0.87910886,0.98790186,0.88178085,-0.108793,0.10187789,1640250218383,1640250218204,1640250216229,0.1155,1,1,1
256086,0.98365874,0.87910886,0.98790186,0.88530525,-0.108793,0.09835349,1640250218455,1640250218204,1640250218336,0.1111,1,0,0
256087,0.98354896,0.87910886,0.98790186,0.88530525,-0.108793,0.09824371,1640250218488,1640250218248,1640250218336,0.111,1,0,1
256088,0.98354896,0.87910886,0.98791188,0.88530525,-0.10880302,0.09824371,1640250218689,1640250218482,1640250218336,0.111,0,0,1
256089,0.98358888,0.87910886,0.98791188,0.88530525,-0.10880302,0.09828363,1640250218780,1640250218606,1640250218336,0.111,1,0,1
256090,0.98358888,0.87910886,0.98754114,0.88530525,-0.10843228,0.09828363,1640250219492,1640250219303,1640250218336,0.111,0,0,1
256091,0.98343918,0.87910886,0.98790186,0.88530525,-0.108793,0.09813393,1640250219619,1640250219399,1640250218336,0.1108,2,0,1
256092,0.9833793,0.87910886,0.98778162,0.88530525,-0.10867276,0.09807405,1640250219709,1640250219474,1640250218336,0.1108,2,0,1
256093,0.9833793,0.87910886,0.98786178,0.88530525,-0.10875292,0.09807405,1640250219897,1640250219680,1640250218336,0.1108,0,0,1
256094,0.9833793,0.87910886,0.98781168,0.88530525,-0.10870282,0.09807405,1640250219979,1640250219796,1640250218336,0.1108,0,0,1
256095,0.9833793,0.87910886,0.98794194,0.88530525,-0.10883308,0.09807405,1640250220094,1640250219896,1640250218336,0.1108,0,0,1
256096,0.98338928,0.87910886,0.9878217,0.88530525,-0.10871284,0.09808403,1640250220198,1640250220008,1640250218336,0.1108,2,0,1
256097,0.9833793,0.87910886,0.98791188,0.88530525,-0.10880302,0.09807405,1640250220299,1640250220090,1640250218336,0.1108,2,0,1
256098,0.98339926,0.87910886,0.98788182,0.88530525,-0.10877296,0.09809401,1640250220494,1640250220300,1640250218336,0.1108,2,0,1
256099,0.98338928,0.87910886,0.98781168,0.88530525,-0.10870282,0.09808403,1640250220593,1640250220389,1640250218336,0.1108,2,0,1
256100,0.98339926,0.87910886,0.98775156,0.88530525,-0.1086427,0.09809401,1640250220683,1640250220507,1640250218336,0.1108,2,0,1
256101,0.98338928,0.87910886,0.9877215,0.88530525,-0.10861264,0.09808403,1640250220821,1640250220601,1640250218336,0.1108,2,0,1
