Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
58903,0.82441786,0.84393053,0.82812294,0.85003121,0.01580759,-0.02561335,1639165757750,1639165757409,1639165757641,0.0191,1,1,0
58904,0.82441786,0.84393053,0.82807284,0.85003121,0.01585769,-0.02561335,1639165757769,1639165757545,1639165757652,0.0192,0,1,1
58905,0.82441786,0.83970794,0.82807284,0.85003121,0.0116351,-0.02561335,1639165757779,1639165757545,1639165757663,0.0141,0,1,0
58906,0.82441786,0.83970794,0.82809288,0.85003121,0.01161506,-0.02561335,1639165757864,1639165757626,1639165757676,0.014,0,1,1
58907,0.82447774,0.83970794,0.82808286,0.85003121,0.01162508,-0.02555347,1639165758369,1639165758134,1639165757676,0.014,2,1,1
58908,0.82447774,0.83971792,0.82808286,0.85003121,0.01163506,-0.02555347,1639165758783,1639165758134,1639165758673,0.0141,2,1,0
58909,0.82447774,0.83971792,0.82806282,0.85003121,0.0116551,-0.02555347,1639165759068,1639165758843,1639165758673,0.0141,0,1,1
58910,0.82447774,0.83971792,0.82807284,0.85003121,0.01164508,-0.02555347,1639165759189,1639165758941,1639165758673,0.0141,0,1,1
58911,0.82447774,0.83971792,0.82806282,0.85003121,0.0116551,-0.02555347,1639165759265,1639165758994,1639165758673,0.0141,0,1,1
58912,0.82441786,0.83971792,0.82812294,0.85003121,0.01159498,-0.02561335,1639165760169,1639165759916,1639165759627,0.014,2,1,1
58913,0.82441786,0.83971792,0.82811292,0.85003121,0.011605,-0.02561335,1639165760475,1639165760236,1639165759627,0.014,0,1,1
58914,0.82441786,0.83971792,0.82809288,0.85003121,0.01162504,-0.02561335,1639165760565,1639165760323,1639165759627,0.014,0,1,1
58915,0.82441786,0.83971792,0.82802274,0.85003121,0.01169518,-0.02561335,1639165761266,1639165761039,1639165760658,0.0141,0,1,1
58916,0.82441786,0.83971792,0.82799268,0.85003121,0.01172524,-0.02561335,1639165761383,1639165761117,1639165760658,0.0142,0,1,1
58917,0.82441786,0.83971792,0.82798266,0.85003121,0.01173526,-0.02561335,1639165761481,1639165761229,1639165760658,0.0142,0,1,1
58918,0.82441786,0.83971792,0.82798266,0.85004123,0.01173526,-0.02562337,1639165761790,1639165761229,1639165761665,0.0142,0,0,0
58919,0.82447774,0.83971792,0.82798266,0.85004123,0.01173526,-0.02556348,1639165762375,1639165762135,1639165761665,0.0142,1,0,1
58920,0.82441786,0.83971792,0.8280027,0.85004123,0.01171522,-0.02562337,1639165762468,1639165762222,1639165761665,0.0141,2,0,1
58921,0.82441786,0.83971792,0.82803276,0.85004123,0.01168516,-0.02562337,1639165762564,1639165762340,1639165761665,0.0141,0,0,1
58922,0.82441786,0.83971792,0.82799268,0.85004123,0.01172524,-0.02562337,1639165762662,1639165762434,1639165761665,0.0142,0,0,1
58923,0.82441786,0.83971792,0.82797264,0.85004123,0.01174528,-0.02562337,1639165762779,1639165762519,1639165762607,0.0142,0,0,1
58924,0.82441786,0.83971792,0.82796262,0.85004123,0.0117553,-0.02562337,1639165762870,1639165762630,1639165762607,0.0142,0,0,1
58925,0.82441786,0.83971792,0.8279526,0.85004123,0.01176532,-0.02562337,1639165762973,1639165762743,1639165762607,0.0142,0,0,1
58926,0.82442784,0.83971792,0.8279526,0.85004123,0.01176532,-0.02561338,1639165764263,1639165764011,1639165763601,0.0142,1,0,1
58927,0.82442784,0.83971792,0.82802274,0.85004123,0.01169518,-0.02561338,1639165765166,1639165764946,1639165764529,0.0141,0,0,1
58928,0.82442784,0.83971792,0.8279526,0.85004123,0.01176532,-0.02561338,1639165765362,1639165765121,1639165764529,0.0142,0,0,1
58929,0.82441786,0.83971792,0.82802274,0.85004123,0.01169518,-0.02562337,1639165767368,1639165767120,1639165766467,0.0141,2,0,1
58930,0.82441786,0.83971792,0.82797264,0.85004123,0.01174528,-0.02562337,1639165767562,1639165767321,1639165767428,0.0142,0,0,1
58931,0.82441786,0.83971792,0.82799268,0.85004123,0.01172524,-0.02562337,1639165767676,1639165767442,1639165767428,0.0142,0,0,1
58932,0.82441786,0.83971792,0.82797264,0.85004123,0.01174528,-0.02562337,1639165767776,1639165767529,1639165767428,0.0142,0,0,1
58933,0.82441786,0.83971792,0.82794258,0.85004123,0.01177534,-0.02562337,1639165770669,1639165770443,1639165770337,0.0142,0,0,1
58934,0.82441786,0.83971792,0.82803276,0.85004123,0.01168516,-0.02562337,1639165770762,1639165770496,1639165770337,0.0141,0,0,1
58935,0.82441786,0.83971792,0.82797264,0.85004123,0.01174528,-0.02562337,1639165770862,1639165770645,1639165770337,0.0142,0,0,1
58936,0.82441786,0.83971792,0.82796262,0.85004123,0.0117553,-0.02562337,1639165770963,1639165770720,1639165770337,0.0142,0,0,1
58937,0.82441786,0.83971792,0.8279526,0.85004123,0.01176532,-0.02562337,1639165771063,1639165770840,1639165770337,0.0142,0,0,1
58938,0.82441786,0.83971792,0.82796262,0.85004123,0.0117553,-0.02562337,1639165771168,1639165770937,1639165770337,0.0142,0,0,1
58939,0.82441786,0.83971792,0.8279025,0.85004123,0.01181542,-0.02562337,1639165771384,1639165771116,1639165770337,0.0143,0,0,1
58940,0.82435798,0.83971792,0.82789248,0.85004123,0.01182544,-0.02568324,1639165771466,1639165771237,1639165770337,0.0143,2,0,1
58941,0.82435798,0.83971792,0.82787244,0.85004123,0.01184548,-0.02568324,1639165771580,1639165771334,1639165770337,0.0143,0,0,1
58942,0.82436796,0.83971792,0.82797264,0.85004123,0.01174528,-0.02567326,1639165771672,1639165771445,1639165770337,0.0142,2,0,1
58943,0.82436796,0.83971792,0.82803276,0.85004123,0.01168516,-0.02567326,1639165771770,1639165771548,1639165770337,0.0141,0,0,1
58944,0.82436796,0.83971792,0.82788246,0.85004123,0.01183546,-0.02567326,1639165771864,1639165771639,1639165770337,0.0143,0,0,1
58945,0.82436796,0.83971792,0.82803276,0.85004123,0.01168516,-0.02567326,1639165771974,1639165771733,1639165770337,0.0141,0,0,1
58946,0.82436796,0.83971792,0.82791252,0.85004123,0.0118054,-0.02567326,1639165772468,1639165772238,1639165770337,0.0143,0,0,1
58947,0.82436796,0.83971792,0.82788246,0.85004123,0.01183546,-0.02567326,1639165772570,1639165772336,1639165772394,0.0143,0,0,1
58948,0.82436796,0.83971792,0.82786242,0.85004123,0.0118555,-0.02567326,1639165772669,1639165772431,1639165772394,0.0143,0,0,1
58949,0.82436796,0.83971792,0.82803276,0.85004123,0.01168516,-0.02567326,1639165772783,1639165772510,1639165772394,0.0141,0,0,1
58950,0.82436796,0.83971792,0.82792254,0.85004123,0.01179538,-0.02567326,1639165772883,1639165772632,1639165772394,0.0142,0,0,1
