Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
284651,0.91422788,0.84003736,0.91804242,0.85911255,-0.07800506,0.05511533,1640513864970,1640513864714,1640513855502,0.0642,1,1,1
284652,0.91412808,0.84003736,0.91804242,0.85911255,-0.07800506,0.05501553,1640513865060,1640513864826,1640513855502,0.064,1,1,1
284653,0.91412808,0.84003736,0.91799232,0.85911255,-0.07795496,0.05501553,1640513865167,1640513864908,1640513855502,0.064,0,1,1
284654,0.91412808,0.84003736,0.91780194,0.85911255,-0.07776458,0.05501553,1640513865279,1640513865015,1640513855502,0.064,0,1,1
284655,0.9140183,0.84003736,0.91784202,0.85911255,-0.07780466,0.05490575,1640513865374,1640513865103,1640513855502,0.0639,2,1,1
284656,0.91403826,0.84003736,0.91780194,0.85911255,-0.07776458,0.05492571,1640513865473,1640513865200,1640513855502,0.0639,2,1,1
284657,0.9140183,0.84003736,0.91769172,0.85911255,-0.07765436,0.05490575,1640513865961,1640513865705,1640513855502,0.0639,2,1,1
284658,0.9140183,0.84003736,0.91772178,0.85911255,-0.07768442,0.05490575,1640513866085,1640513865750,1640513855502,0.0639,0,1,1
284659,0.9140183,0.84003736,0.91771176,0.85911255,-0.0776744,0.05490575,1640513866176,1640513865858,1640513855502,0.0639,0,1,1
284660,0.9140183,0.84003736,0.91769172,0.85911255,-0.07765436,0.05490575,1640513866762,1640513866505,1640513855502,0.0639,0,1,1
284661,0.9140183,0.85352372,0.91769172,0.85911255,-0.064168,0.05490575,1640513867986,1640513866505,1640513867870,0.0639,0,1,0
284662,0.9140183,0.8535337,0.91769172,0.85911255,-0.06415802,0.05490575,1640513876041,1640513866505,1640513875931,0.0639,0,1,0
284663,0.9140183,0.8535337,0.91769172,0.85912256,-0.06415802,0.05489574,1640513876977,1640513866505,1640513876861,0.0639,0,0,0
284664,0.9140183,0.8535337,0.91786206,0.85912256,-0.06432836,0.05489574,1640513878879,1640513878614,1640513876861,0.0639,0,0,1
