Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
218102,0.9603754,0.89798577,0.96436488,0.92138029,-0.06637911,0.03899511,1640145786679,1640145786425,1640145784850,0.0423,2,0,1
218103,0.96043528,0.89798577,0.96448512,0.92138029,-0.06649935,0.03905499,1640145786766,1640145786517,1640145784850,0.0424,2,0,1
218104,0.96043528,0.89798577,0.96450516,0.92138029,-0.06651939,0.03905499,1640145786872,1640145786612,1640145784850,0.0424,0,0,1
218105,0.96043528,0.89798577,0.9645252,0.92138029,-0.06653943,0.03905499,1640145787004,1640145786824,1640145784850,0.0424,0,0,1
218106,0.96043528,0.89798577,0.96449514,0.92138029,-0.06650937,0.03905499,1640145787167,1640145786909,1640145784850,0.0424,0,0,1
218107,0.96066482,0.89798577,0.96470556,0.92138029,-0.06671979,0.03928453,1640145787463,1640145787219,1640145784850,0.0426,2,0,1
218108,0.96066482,0.89798577,0.96471558,0.92138029,-0.06672981,0.03928453,1640145787572,1640145787324,1640145784850,0.0426,0,0,1
218109,0.96066482,0.89798577,0.96459534,0.92138029,-0.06660957,0.03928453,1640145787663,1640145787425,1640145784850,0.0426,0,0,1
218110,0.96044526,0.89798577,0.96463542,0.92138029,-0.06664965,0.03906497,1640145787874,1640145787619,1640145784850,0.0424,2,0,1
218111,0.96044526,0.89798577,0.96469554,0.92138029,-0.06670977,0.03906497,1640145787961,1640145787697,1640145784850,0.0424,0,0,1
218112,0.96045524,0.89798577,0.96469554,0.92138029,-0.06670977,0.03907495,1640145788062,1640145787811,1640145784850,0.0424,1,0,1
218113,0.96033548,0.89798577,0.9645252,0.92138029,-0.06653943,0.03895519,1640145788172,1640145787924,1640145784850,0.0423,2,0,1
218114,0.96033548,0.89798577,0.96436488,0.92138029,-0.06637911,0.03895519,1640145788372,1640145788114,1640145784850,0.0423,0,0,1
218115,0.96035544,0.89798577,0.96435486,0.92138029,-0.06636909,0.03897515,1640145788473,1640145788219,1640145784850,0.0423,2,0,1
218116,0.96035544,0.89798577,0.96434484,0.92138029,-0.06635907,0.03897515,1640145788566,1640145788313,1640145784850,0.0423,0,0,1
218117,0.96035544,0.89798577,0.96428472,0.92138029,-0.06629895,0.03897515,1640145788674,1640145788424,1640145784850,0.0423,0,0,1
218118,0.96035544,0.89798577,0.96448512,0.92138029,-0.06649935,0.03897515,1640145788771,1640145788525,1640145784850,0.0423,0,0,1
218119,0.96060494,0.89798577,0.9645252,0.92138029,-0.06653943,0.03922465,1640145788864,1640145788617,1640145784850,0.0426,2,0,1
