Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
259102,0.99827944,0.94686009,1.0028016,0.96619624,-0.05594151,0.0320832,1640298493674,1640298493495,1640298490986,0.0332,2,1,1
259103,0.9982994,0.94686009,1.0028016,0.96619624,-0.05594151,0.03210316,1640298493788,1640298493590,1640298490986,0.0332,1,1,1
259104,0.99831936,0.94686009,1.0028016,0.96619624,-0.05594151,0.03212312,1640298493883,1640298493675,1640298490986,0.0332,1,1,1
259105,0.99823952,0.94686009,1.00282164,0.96619624,-0.05596155,0.03204328,1640298493974,1640298493782,1640298490986,0.0332,2,1,1
259106,0.99835928,0.94686009,1.00282164,0.96619624,-0.05596155,0.03216304,1640298494174,1640298493978,1640298490986,0.0333,1,1,1
259107,0.99838922,0.94686009,1.00282164,0.96619624,-0.05596155,0.03219298,1640298494277,1640298494099,1640298490986,0.0333,1,1,1
259108,0.9982994,0.94686009,1.00282164,0.96619624,-0.05596155,0.03210316,1640298494373,1640298494176,1640298490986,0.0332,1,1,1
259109,0.99830938,0.94686009,1.00282164,0.96619624,-0.05596155,0.03211314,1640298494484,1640298494294,1640298490986,0.0332,1,1,1
259110,0.99831936,0.94686009,1.00282164,0.96619624,-0.05596155,0.03212312,1640298494571,1640298494401,1640298490986,0.0332,1,1,1
259111,0.9984491,0.94686009,1.00282164,0.96619624,-0.05596155,0.03225286,1640298494785,1640298494579,1640298490986,0.0334,1,1,1
259112,0.99833932,0.94686009,1.0023507,0.96619624,-0.05549061,0.03214308,1640298496575,1640298496382,1640298495657,0.0333,2,1,1
259113,0.99833932,0.94687007,1.0023507,0.96619624,-0.05548063,0.03214308,1640298497008,1640298496382,1640298496889,0.0333,2,1,0
259114,0.99832934,0.94687007,1.0023507,0.96619624,-0.05548063,0.0321331,1640298500282,1640298500088,1640298499529,0.0333,1,1,1
259115,0.99833932,0.94687007,1.0023507,0.96619624,-0.05548063,0.03214308,1640298500385,1640298500190,1640298499529,0.0333,1,1,1
259116,0.99833932,0.94688006,1.0023507,0.96619624,-0.05547064,0.03214308,1640298501084,1640298500190,1640298500967,0.0333,1,1,0
259117,0.99833932,0.94686009,1.0023507,0.96619624,-0.05549061,0.03214308,1640298506729,1640298500190,1640298506610,0.0333,1,1,0
259118,0.99810978,0.94686009,1.0023507,0.96619624,-0.05549061,0.03191354,1640298509277,1640298509072,1640298508639,0.033,1,1,1
259119,0.99805988,0.94686009,1.0023507,0.96619624,-0.05549061,0.03186364,1640298509784,1640298509589,1640298508639,0.033,1,1,1
259120,0.99808982,0.94686009,1.0023507,0.96619624,-0.05549061,0.03189358,1640298509874,1640298509689,1640298508639,0.033,1,1,1
259121,0.99813972,0.94686009,1.0023507,0.96619624,-0.05549061,0.03194348,1640298510179,1640298509954,1640298508639,0.0331,1,1,1
259122,0.99806986,0.94686009,1.00232064,0.96619624,-0.05546055,0.03187362,1640298510375,1640298510189,1640298508639,0.033,2,1,1
259123,0.99806986,0.94686009,1.0023507,0.96619624,-0.05549061,0.03187362,1640298510499,1640298510261,1640298508639,0.033,0,1,1
259124,0.99807984,0.94686009,1.0023507,0.96619624,-0.05549061,0.0318836,1640298510583,1640298510374,1640298508639,0.033,1,1,1
259125,0.99808982,0.94686009,1.0023507,0.96619624,-0.05549061,0.03189358,1640298510693,1640298510482,1640298508639,0.033,1,1,1
259126,0.99808982,0.94686009,1.00234068,0.96619624,-0.05548059,0.03189358,1640298510877,1640298510695,1640298510603,0.033,0,1,1
259127,0.99807984,0.94686009,1.0023507,0.96619624,-0.05549061,0.0318836,1640298511280,1640298511097,1640298510603,0.033,2,1,1
259128,0.99818962,0.94686009,1.0023507,0.96619624,-0.05549061,0.03199338,1640298511583,1640298511390,1640298510603,0.0331,1,1,1
259129,0.99815968,0.94686009,1.0023507,0.96619624,-0.05549061,0.03196344,1640298511715,1640298511493,1640298510603,0.0331,1,1,1
259130,0.99817964,0.94686009,1.00234068,0.96619624,-0.05548059,0.0319834,1640298511882,1640298511697,1640298510603,0.0331,2,1,1
259131,0.99831936,0.94686009,1.0023507,0.96619624,-0.05549061,0.03212312,1640298512078,1640298511888,1640298510603,0.0332,2,1,1
259132,0.99832934,0.94686009,1.0023507,0.96619624,-0.05549061,0.0321331,1640298512178,1640298511996,1640298510603,0.0333,1,1,1
259133,0.99832934,0.94686009,1.00281162,0.96619624,-0.05595153,0.0321331,1640298516273,1640298516059,1640298510603,0.0333,0,1,1
259134,0.99830938,0.94686009,1.00282164,0.96619624,-0.05596155,0.03211314,1640298516372,1640298516142,1640298510603,0.0332,2,1,1
259135,0.99841916,0.94686009,1.0031022,0.96619624,-0.05624211,0.03222292,1640298517086,1640298516888,1640298516870,0.0334,2,1,1
259136,0.99831936,0.94686009,1.00307214,0.96619624,-0.05621205,0.03212312,1640298517195,1640298516977,1640298516870,0.0332,2,1,1
259137,0.99831936,0.94686009,1.0030521,0.96619624,-0.05619201,0.03212312,1640298517301,1640298517083,1640298516870,0.0332,0,1,1
