Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
19602,0.86080494,0.91107283,0.86450556,0.91672448,0.04656727,-0.05591953,1639145012863,1639145012639,1639145012460,0.0539,2,0,1
19603,0.86071512,0.91107283,0.8646258,0.91672448,0.04644703,-0.05600936,1639145012969,1639145012725,1639145012460,0.0537,2,0,1
19604,0.8606752,0.91107283,0.86446548,0.91672448,0.04660735,-0.05604927,1639145013080,1639145012829,1639145012460,0.0539,2,0,1
19605,0.8606752,0.91107283,0.86455566,0.91672448,0.04651717,-0.05604927,1639145013194,1639145012944,1639145012460,0.0538,0,0,1
19606,0.86070514,0.91107283,0.86451558,0.91672448,0.04655725,-0.05601933,1639145013308,1639145013033,1639145012460,0.0539,2,0,1
19607,0.86068518,0.91107283,0.86445546,0.91672448,0.04661737,-0.05603929,1639145013378,1639145013140,1639145012460,0.0539,2,0,1
19608,0.86068518,0.90912624,0.86445546,0.91672448,0.04467078,-0.05603929,1639145013493,1639145013140,1639145013382,0.0517,2,1,0
19609,0.86068518,0.90911626,0.86445546,0.91672448,0.0446608,-0.05603929,1639145013500,1639145013140,1639145013382,0.0517,2,1,0
19610,0.86068518,0.90911626,0.86448552,0.91672448,0.04463074,-0.05603929,1639145013587,1639145013319,1639145013382,0.0516,0,1,1
19611,0.86068518,0.90911626,0.8644254,0.91672448,0.04469086,-0.05603929,1639145013675,1639145013431,1639145013382,0.0517,0,1,1
19612,0.86068518,0.90911626,0.86440536,0.91672448,0.0447109,-0.05603929,1639145013782,1639145013508,1639145013382,0.0517,0,1,1
19613,0.8607251,0.90911626,0.86440536,0.91672448,0.0447109,-0.05599937,1639145013973,1639145013731,1639145013382,0.0517,1,1,1
19614,0.86073508,0.90911626,0.86440536,0.91672448,0.0447109,-0.05598939,1639145014188,1639145013871,1639145013382,0.0517,1,1,1
19615,0.86073508,0.90912624,0.86440536,0.91672448,0.04472088,-0.05598939,1639145014447,1639145013871,1639145014336,0.0517,1,1,0
19616,0.86050554,0.90912624,0.8643252,0.91672448,0.04480104,-0.05621893,1639145015694,1639145015439,1639145015352,0.0518,2,1,1
19617,0.86050554,0.90912624,0.86440536,0.91672448,0.04472088,-0.05621893,1639145015768,1639145015532,1639145015352,0.0517,0,1,1
19618,0.86048558,0.90912624,0.86420496,0.91672448,0.04492128,-0.05623889,1639145015866,1639145015635,1639145015352,0.052,2,1,1
19619,0.86049556,0.90912624,0.86439534,0.91672448,0.0447309,-0.05622892,1639145015991,1639145015738,1639145015352,0.0517,2,1,1
19620,0.8604756,0.90912624,0.86440536,0.91672448,0.04472088,-0.05624887,1639145016090,1639145015816,1639145015352,0.0517,2,1,1
19621,0.860775,0.90912624,0.86448552,0.91672448,0.04464072,-0.05594947,1639145016181,1639145015909,1639145015352,0.0516,2,1,1
19622,0.86078498,0.90912624,0.86445546,0.91672448,0.04467078,-0.05593949,1639145016271,1639145016037,1639145015352,0.0517,2,1,1
19623,0.860775,0.90912624,0.86445546,0.91672448,0.04467078,-0.05594947,1639145016386,1639145016116,1639145015352,0.0517,1,1,1
19624,0.86079496,0.90912624,0.86445546,0.91672448,0.04467078,-0.05592951,1639145016480,1639145016223,1639145016362,0.0517,1,1,1
19625,0.86048558,0.90912624,0.86425506,0.91672448,0.04487118,-0.05623889,1639145016564,1639145016336,1639145016362,0.0519,2,1,1
19626,0.86048558,0.90912624,0.86425506,0.9167445,0.04487118,-0.05625892,1639145016591,1639145016336,1639145016481,0.0519,2,0,0
19627,0.86048558,0.90912624,0.86425506,0.91673449,0.04487118,-0.05624891,1639145016672,1639145016336,1639145016562,0.0519,2,0,0
19628,0.86048558,0.90912624,0.86436528,0.91673449,0.04476096,-0.05624891,1639145016689,1639145016423,1639145016562,0.0518,0,0,1
19629,0.86048558,0.90912624,0.86436528,0.91672448,0.04476096,-0.05623889,1639145016695,1639145016423,1639145016585,0.0518,0,0,0
19630,0.86048558,0.90912624,0.86431518,0.91672448,0.04481106,-0.05623889,1639145016777,1639145016533,1639145016666,0.0518,0,0,1
19631,0.86048558,0.90912624,0.86431518,0.9167445,0.04481106,-0.05625892,1639145016856,1639145016533,1639145016743,0.0518,0,0,0
19632,0.8605255,0.90912624,0.86431518,0.9167445,0.04481106,-0.056219,1639145016886,1639145016627,1639145016743,0.0518,1,0,1
19633,0.8605255,0.90912624,0.86431518,0.91673449,0.04481106,-0.05620899,1639145017384,1639145016627,1639145017274,0.0518,1,0,0
19634,0.8605255,0.91111276,0.86431518,0.91673449,0.04679758,-0.05620899,1639145017401,1639145016627,1639145017287,0.0541,1,1,0
19635,0.8605255,0.91112274,0.86431518,0.91673449,0.04680756,-0.05620899,1639145017440,1639145016627,1639145017330,0.0542,1,1,0
19636,0.8605754,0.91112274,0.86431518,0.91673449,0.04680756,-0.05615909,1639145017691,1639145017441,1639145017556,0.0542,1,1,1
19637,0.8605754,0.91153202,0.86431518,0.91673449,0.04721684,-0.05615909,1639145017709,1639145017441,1639145017600,0.0546,1,1,0
19638,0.8605754,0.91112274,0.86431518,0.91673449,0.04680756,-0.05615909,1639145017776,1639145017441,1639145017659,0.0542,1,1,0
19639,0.8605754,0.91144218,0.86431518,0.91673449,0.047127,-0.05615909,1639145017786,1639145017441,1639145017676,0.0545,1,1,0
19640,0.86061532,0.91144218,0.86431518,0.91673449,0.047127,-0.05611917,1639145017883,1639145017635,1639145017764,0.0545,1,1,1
19641,0.86061532,0.91112274,0.86431518,0.91673449,0.04680756,-0.05611917,1639145017953,1639145017635,1639145017841,0.0542,1,1,0
19642,0.86063528,0.91112274,0.86431518,0.91673449,0.04680756,-0.05609921,1639145018266,1639145018041,1639145018150,0.0542,1,1,1
19643,0.86064526,0.91112274,0.86431518,0.91673449,0.04680756,-0.05608923,1639145018576,1639145018346,1639145018463,0.0542,1,1,1
19644,0.86063528,0.91112274,0.86451558,0.91673449,0.04660716,-0.05609921,1639145018705,1639145018441,1639145018594,0.0539,2,1,1
19645,0.86066522,0.91112274,0.86451558,0.91673449,0.04660716,-0.05606927,1639145018794,1639145018523,1639145018676,0.0539,1,1,1
19646,0.86066522,0.91136232,0.86451558,0.91673449,0.04684674,-0.05606927,1639145018831,1639145018523,1639145018718,0.0542,1,1,0
19647,0.86066522,0.91136232,0.86451558,0.9167445,0.04684674,-0.05607928,1639145018866,1639145018523,1639145018757,0.0542,1,0,0
19648,0.86066522,0.91112274,0.86451558,0.9167445,0.04660716,-0.05607928,1639145018978,1639145018523,1639145018860,0.0539,1,1,0
19649,0.86066522,0.91123255,0.86451558,0.9167445,0.04671697,-0.05607928,1639145018980,1639145018523,1639145018868,0.054,1,1,0
19650,0.8607251,0.91123255,0.86451558,0.9167445,0.04671697,-0.0560194,1639145018989,1639145018729,1639145018868,0.054,1,1,1
