Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
22851,0.85582492,0.88586702,0.85964586,0.89811124,0.02622115,-0.04228632,1639146079372,1639146079146,1639146079069,0.0305,2,0,1
22852,0.85582492,0.88586702,0.85958574,0.89811124,0.02628127,-0.04228632,1639146079484,1639146079243,1639146079069,0.0306,0,0,1
22853,0.8558349,0.88586702,0.85955568,0.89811124,0.02631133,-0.04227634,1639146079598,1639146079319,1639146079069,0.0306,2,0,1
22854,0.85584488,0.88586702,0.85945548,0.89811124,0.02641154,-0.04226636,1639146079702,1639146079454,1639146079069,0.0307,2,0,1
22855,0.85585486,0.88586702,0.85945548,0.89811124,0.02641154,-0.04225638,1639146079886,1639146079578,1639146079069,0.0307,1,0,1
22856,0.85585486,0.88586702,0.8595657,0.89811124,0.02630131,-0.04225638,1639146080216,1639146080023,1639146080072,0.0306,0,0,1
22857,0.85585486,0.88586702,0.85953564,0.89811124,0.02633137,-0.04225638,1639146080395,1639146080143,1639146080072,0.0306,0,0,1
22858,0.85589478,0.88586702,0.85953564,0.89811124,0.02633137,-0.04221646,1639146080910,1639146080629,1639146080072,0.0306,1,0,1
22859,0.85589478,0.88586702,0.8595156,0.89811124,0.02635141,-0.04221646,1639146081187,1639146080953,1639146081046,0.0307,0,0,1
22860,0.85589478,0.88586702,0.85950558,0.89811124,0.02636143,-0.04221646,1639146081317,1639146081147,1639146081046,0.0307,0,0,1
22861,0.85581494,0.88586702,0.8594655,0.89811124,0.02640151,-0.0422963,1639146081472,1639146081232,1639146081046,0.0307,2,0,1
22862,0.85581494,0.88586702,0.85948554,0.89811124,0.02638147,-0.0422963,1639146081576,1639146081350,1639146081046,0.0307,0,0,1
22863,0.85581494,0.88586702,0.85950558,0.89811124,0.02636143,-0.0422963,1639146081673,1639146081435,1639146081046,0.0307,0,0,1
22864,0.85581494,0.88586702,0.8594655,0.89811124,0.02640151,-0.0422963,1639146081779,1639146081516,1639146081046,0.0307,0,0,1
22865,0.85577502,0.88586702,0.8594655,0.89811124,0.02640151,-0.04233622,1639146081976,1639146081730,1639146081046,0.0307,1,0,1
22866,0.85577502,0.88586702,0.85944546,0.89811124,0.02642155,-0.04233622,1639146082089,1639146081787,1639146081046,0.0307,0,0,1
22867,0.85581494,0.88586702,0.85944546,0.89811124,0.02642155,-0.0422963,1639146082671,1639146082435,1639146081046,0.0307,1,0,1
22868,0.85582492,0.88586702,0.85944546,0.89811124,0.02642155,-0.04228632,1639146082876,1639146082636,1639146081046,0.0307,1,0,1
22869,0.85585486,0.88586702,0.85943544,0.89811124,0.02643157,-0.04225638,1639146083186,1639146082935,1639146082965,0.0308,2,0,1
22870,0.85582492,0.88586702,0.85943544,0.89811124,0.02643157,-0.04228632,1639146083282,1639146083006,1639146082965,0.0308,1,0,1
22871,0.85556544,0.88586702,0.85930518,0.89811124,0.02656183,-0.0425458,1639146084273,1639146084045,1639146082965,0.0309,2,0,1
22872,0.85556544,0.88586702,0.8593152,0.89811124,0.02655181,-0.0425458,1639146084396,1639146084130,1639146082965,0.0309,0,0,1
22873,0.8555355,0.88586702,0.85925508,0.89811124,0.02661194,-0.04257574,1639146084478,1639146084237,1639146082965,0.031,2,0,1
22874,0.8554357,0.88586702,0.85920498,0.89811124,0.02666203,-0.04267554,1639146084612,1639146084345,1639146082965,0.031,2,0,1
22875,0.85547562,0.88586702,0.85920498,0.89811124,0.02666203,-0.04263562,1639146085022,1639146084846,1639146082965,0.031,1,0,1
22876,0.85546564,0.88586702,0.85920498,0.89811124,0.02666203,-0.0426456,1639146085191,1639146084934,1639146084968,0.031,1,0,1
22877,0.85547562,0.88586702,0.85920498,0.89811124,0.02666203,-0.04263562,1639146085218,1639146085042,1639146084968,0.031,1,0,1
22878,0.85546564,0.88586702,0.85920498,0.89811124,0.02666203,-0.0426456,1639146085771,1639146085544,1639146084968,0.031,1,0,1
22879,0.85544568,0.88586702,0.8592651,0.89811124,0.02660191,-0.04266556,1639146086195,1639146085937,1639146084968,0.031,2,0,1
22880,0.85544568,0.88586702,0.85925508,0.89811124,0.02661194,-0.04266556,1639146086284,1639146086037,1639146084968,0.031,0,0,1
22881,0.85562532,0.88586702,0.85927512,0.89811124,0.0265919,-0.04248592,1639146086572,1639146086342,1639146084968,0.0309,2,0,1
22882,0.85566524,0.88586702,0.85927512,0.89811124,0.0265919,-0.042446,1639146087574,1639146087331,1639146086950,0.0309,1,0,1
22883,0.85566524,0.88586702,0.85938534,0.89811124,0.02648167,-0.042446,1639146087975,1639146087740,1639146087861,0.0308,0,0,1
22884,0.85566524,0.88586702,0.85934526,0.89811124,0.02652175,-0.042446,1639146088284,1639146087985,1639146087927,0.0309,0,0,1
22885,0.85570516,0.88586702,0.85934526,0.89811124,0.02652175,-0.04240608,1639146088484,1639146088249,1639146087927,0.0309,1,0,1
22886,0.85572512,0.88586702,0.85934526,0.89811124,0.02652175,-0.04238612,1639146088576,1639146088336,1639146087927,0.0309,1,0,1
22887,0.8557351,0.88586702,0.85950558,0.89811124,0.02636143,-0.04237614,1639146088774,1639146088543,1639146087927,0.0307,2,0,1
22888,0.855785,0.88586702,0.85950558,0.89811124,0.02636143,-0.04232624,1639146088880,1639146088645,1639146087927,0.0307,1,0,1
22889,0.85582492,0.88586702,0.85954566,0.89811124,0.02632135,-0.04228632,1639146088971,1639146088746,1639146088855,0.0306,2,0,1
22890,0.85575506,0.88586702,0.85954566,0.89811124,0.02632135,-0.04235618,1639146089076,1639146088812,1639146088892,0.0306,1,0,1
22891,0.85580496,0.88586702,0.85954566,0.89811124,0.02632135,-0.04230628,1639146089492,1639146089229,1639146088892,0.0306,1,0,1
22892,0.85576504,0.88586702,0.85954566,0.89811124,0.02632135,-0.0423462,1639146089579,1639146089344,1639146088892,0.0306,1,0,1
22893,0.85587482,0.88586702,0.85964586,0.89811124,0.02622115,-0.04223642,1639146089793,1639146089543,1639146088892,0.0305,2,0,1
22894,0.8559846,0.88586702,0.85964586,0.89811124,0.02622115,-0.04212664,1639146089895,1639146089643,1639146088892,0.0305,1,0,1
22895,0.8558848,0.88586702,0.85969596,0.89811124,0.02617106,-0.04222644,1639146089990,1639146089739,1639146089854,0.0304,2,0,1
22896,0.85594468,0.88586702,0.85968594,0.89811124,0.02618108,-0.04216656,1639146090082,1639146089846,1639146089854,0.0305,2,0,1
22897,0.85595466,0.88586702,0.85968594,0.89811124,0.02618108,-0.04215658,1639146090199,1639146089933,1639146089854,0.0305,1,0,1
22898,0.85599458,0.88586702,0.85968594,0.89811124,0.02618108,-0.04211666,1639146090600,1639146090330,1639146089854,0.0305,1,0,1
22899,0.85599458,0.88586702,0.85967592,0.89811124,0.0261911,-0.04211666,1639146090681,1639146090454,1639146089854,0.0305,0,0,1
22900,0.85601454,0.88586702,0.85967592,0.89811124,0.0261911,-0.0420967,1639146090776,1639146090547,1639146089854,0.0305,1,0,1
22901,0.85601454,0.88586702,0.85964586,0.89811124,0.02622115,-0.0420967,1639146091087,1639146090814,1639146090794,0.0305,0,0,1
