Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
179351,0.87860926,0.83863981,0.8824113,0.865881,-0.04377149,0.01272826,1640062236560,1640062236380,1640062236181,0.0147,0,0,1
179352,0.87860926,0.83863981,0.88242132,0.865881,-0.04378151,0.01272826,1640062236684,1640062236489,1640062236181,0.0147,0,0,1
179353,0.87860926,0.83863981,0.88235118,0.865881,-0.04371137,0.01272826,1640062236760,1640062236588,1640062236181,0.0147,0,0,1
179354,0.87829988,0.83863981,0.8821608,0.865881,-0.04352099,0.01241888,1640062236872,1640062236694,1640062236181,0.0143,2,0,1
179355,0.8783398,0.83863981,0.88213074,0.865881,-0.04349093,0.0124588,1640062236965,1640062236793,1640062236181,0.0144,2,0,1
179356,0.87826994,0.83863981,0.88189026,0.865881,-0.04325045,0.01238894,1640062237067,1640062236897,1640062236181,0.0143,2,0,1
179357,0.8782899,0.83863981,0.88189026,0.865881,-0.04325045,0.0124089,1640062237175,1640062236986,1640062236181,0.0143,1,0,1
179358,0.8782899,0.83863981,0.88185018,0.865881,-0.04321037,0.0124089,1640062237269,1640062237091,1640062236181,0.0143,0,0,1
179359,0.8782899,0.83863981,0.88183014,0.865881,-0.04319033,0.0124089,1640062237372,1640062237196,1640062236181,0.0143,0,0,1
179360,0.8782899,0.83863981,0.88182012,0.865881,-0.04318031,0.0124089,1640062237470,1640062237268,1640062236181,0.0143,0,0,1
179361,0.8782899,0.83863981,0.88182012,0.86587099,-0.04318031,0.01241891,1640062238732,1640062237268,1640062238621,0.0143,0,0,0
179362,0.8778907,0.83863981,0.88182012,0.86587099,-0.04318031,0.01201971,1640062240670,1640062240495,1640062239735,0.0139,1,0,1
179363,0.87806036,0.83863981,0.8818101,0.86587099,-0.04317029,0.01218937,1640062240772,1640062240591,1640062239735,0.0141,2,0,1
179364,0.87810028,0.83863981,0.8818101,0.86587099,-0.04317029,0.01222929,1640062240968,1640062240792,1640062239735,0.0141,1,0,1
179365,0.87750148,0.83862982,0.88109868,0.86584095,-0.04246886,0.01166053,1640062259085,1640062258889,1640062258968,0.0135,2,1,0
179366,0.87750148,0.83862982,0.8810586,0.86584095,-0.04242878,0.01166053,1640062259177,1640062258981,1640062258968,0.0135,0,1,1
179367,0.8774416,0.83862982,0.88102854,0.86584095,-0.04239872,0.01160065,1640062259372,1640062259187,1640062258968,0.0134,2,1,1
179368,0.8774416,0.83862982,0.88103856,0.86584095,-0.04240873,0.01160065,1640062259586,1640062259397,1640062258968,0.0134,0,1,1
179369,0.87747154,0.83862982,0.8810586,0.86584095,-0.04242878,0.01163059,1640062259670,1640062259498,1640062258968,0.0134,2,1,1
179370,0.87753142,0.83862982,0.88117884,0.86584095,-0.04254902,0.01169047,1640062259918,1640062259692,1640062259576,0.0135,2,1,1
179371,0.87753142,0.83862982,0.88116882,0.86584095,-0.042539,0.01169047,1640062259962,1640062259770,1640062259576,0.0135,0,1,1
