Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
169602,0.86579494,0.73871498,0.86972598,0.74719283,-0.131011,0.11860211,1640032215988,1640032215586,1640032215872,0.1587,2,1,0
169603,0.86577498,0.73871498,0.86972598,0.74719283,-0.131011,0.11858215,1640032216067,1640032215888,1640032215872,0.1587,1,1,1
169604,0.86577498,0.73871498,0.86967588,0.74719283,-0.1309609,0.11858215,1640032216159,1640032215990,1640032215872,0.1587,0,1,1
169605,0.86572508,0.73871498,0.8696358,0.74719283,-0.13092082,0.11853225,1640032216315,1640032216098,1640032215872,0.1586,2,1,1
169606,0.86580492,0.73871498,0.86967588,0.74719283,-0.1309609,0.11861209,1640032216372,1640032216171,1640032215872,0.1587,2,1,1
169607,0.8658149,0.73871498,0.86967588,0.74719283,-0.1309609,0.11862208,1640032216472,1640032216274,1640032215872,0.1588,1,1,1
169608,0.8658149,0.73871498,0.86981616,0.74719283,-0.13110118,0.11862208,1640032216570,1640032216381,1640032215872,0.1588,0,1,1
169609,0.86572508,0.73871498,0.86981616,0.74719283,-0.13110118,0.11853225,1640032216690,1640032216459,1640032215872,0.1586,1,1,1
169610,0.86572508,0.73871498,0.86971596,0.74719283,-0.13100098,0.11853225,1640032216764,1640032216573,1640032215872,0.1586,0,1,1
169611,0.86562528,0.73871498,0.8697861,0.74719283,-0.13107112,0.11843245,1640032216866,1640032216664,1640032215872,0.1585,2,1,1
169612,0.86563526,0.73871498,0.86962578,0.74719283,-0.1309108,0.11844243,1640032216976,1640032216781,1640032215872,0.1585,2,1,1
169613,0.8656153,0.73871498,0.86962578,0.74719283,-0.1309108,0.11842247,1640032217075,1640032216889,1640032215872,0.1585,1,1,1
169614,0.8656153,0.73871498,0.86951556,0.74719283,-0.13080058,0.11842247,1640032217160,1640032216999,1640032215872,0.1585,0,1,1
169615,0.8656153,0.73871498,0.8694354,0.74719283,-0.13072042,0.11842247,1640032217260,1640032217095,1640032215872,0.1585,0,1,1
169616,0.86563526,0.73871498,0.86947548,0.74719283,-0.1307605,0.11844243,1640032217404,1640032217189,1640032217149,0.1585,2,1,1
169617,0.86564524,0.73871498,0.86944542,0.74719283,-0.13073044,0.11845242,1640032217484,1640032217269,1640032217149,0.1585,2,1,1
169618,0.86567518,0.73871498,0.86946546,0.74719283,-0.13075048,0.11848235,1640032217574,1640032217392,1640032217149,0.1586,2,1,1
169619,0.8656153,0.73871498,0.86942538,0.74719283,-0.1307104,0.11842247,1640032218069,1640032217854,1640032217149,0.1585,2,1,1
169620,0.8654157,0.73871498,0.86936526,0.74719283,-0.13065028,0.11822287,1640032218573,1640032218397,1640032217149,0.1582,2,1,1
169621,0.8654157,0.73871498,0.869235,0.74719283,-0.13052002,0.11822287,1640032218661,1640032218490,1640032217149,0.1582,0,1,1
169622,0.86537578,0.73871498,0.8693853,0.74719283,-0.13067032,0.11818295,1640032218761,1640032218594,1640032217149,0.1582,2,1,1
169623,0.86537578,0.73871498,0.869235,0.74719283,-0.13052002,0.11818295,1640032218870,1640032218692,1640032217149,0.1582,0,1,1
