Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
150102,0.89060522,0.79971804,0.8941848,0.82598119,-0.09446676,0.06462403,1639978112792,1639978112600,1639978108977,0.0782,2,0,1
150103,0.89043556,0.79971804,0.8941848,0.82598119,-0.09446676,0.06445437,1639978112891,1639978112671,1639978112741,0.078,1,0,1
150104,0.89045552,0.79971804,0.8941848,0.82598119,-0.09446676,0.06447433,1639978113006,1639978112797,1639978112741,0.0781,1,0,1
150105,0.8904655,0.79971804,0.8941848,0.82598119,-0.09446676,0.06448431,1639978113110,1639978112881,1639978112741,0.0781,1,0,1
150106,0.89049544,0.79971804,0.8941848,0.82598119,-0.09446676,0.06451425,1639978113196,1639978112988,1639978112741,0.0781,1,0,1
150107,0.89050542,0.79971804,0.8941848,0.82598119,-0.09446676,0.06452423,1639978113383,1639978113152,1639978112741,0.0781,1,0,1
150108,0.89052538,0.79971804,0.8941848,0.82598119,-0.09446676,0.06454419,1639978113589,1639978113402,1639978112741,0.0781,1,0,1
150109,0.89053536,0.79971804,0.89411466,0.82598119,-0.09439662,0.06455417,1639978113697,1639978113504,1639978112741,0.0782,2,0,1
150110,0.89052538,0.79971804,0.89411466,0.82598119,-0.09439662,0.06454419,1639978115292,1639978115105,1639978112741,0.0781,1,0,1
150111,0.89052538,0.79972802,0.89411466,0.82598119,-0.09438664,0.06454419,1639978115301,1639978115105,1639978115176,0.0781,1,1,0
150112,0.8904655,0.79972802,0.89404452,0.82598119,-0.0943165,0.06448431,1639978115404,1639978115206,1639978115176,0.0781,2,1,1
150113,0.89045552,0.79972802,0.89404452,0.82598119,-0.0943165,0.06447433,1639978115613,1639978115386,1639978115176,0.0781,1,1,1
150114,0.8904655,0.79972802,0.89404452,0.82598119,-0.0943165,0.06448431,1639978115704,1639978115505,1639978115176,0.0781,1,1,1
150115,0.89045552,0.79972802,0.8940345,0.82598119,-0.09430648,0.06447433,1639978115802,1639978115601,1639978115176,0.0781,2,1,1
