Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
90151,0.82466736,0.78094096,0.82821312,0.80095995,-0.04727216,0.02370741,1639625634470,1639625634166,1639625630769,0.0296,1,0,1
90152,0.8246973,0.78094096,0.82821312,0.80095995,-0.04727216,0.02373735,1639625634671,1639625634404,1639625630769,0.0296,1,0,1
90153,0.82473722,0.78094096,0.82821312,0.80095995,-0.04727216,0.02377727,1639625634754,1639625634492,1639625630769,0.0297,1,0,1
90154,0.82478712,0.78094096,0.82837344,0.80095995,-0.04743248,0.02382717,1639625634870,1639625634608,1639625630769,0.0297,2,0,1
90155,0.82478712,0.78094096,0.82831332,0.80095995,-0.04737236,0.02382717,1639625634999,1639625634803,1639625630769,0.0297,0,0,1
90156,0.82483702,0.78094096,0.82831332,0.80095995,-0.04737236,0.02387707,1639625635263,1639625635008,1639625630769,0.0298,1,0,1
90157,0.82483702,0.78094096,0.82827324,0.80095995,-0.04733228,0.02387707,1639625635367,1639625635092,1639625630769,0.0298,0,0,1
90158,0.824847,0.78094096,0.82827324,0.80095995,-0.04733228,0.02388705,1639625635466,1639625635206,1639625630769,0.0298,1,0,1
90159,0.82485698,0.78094096,0.82824318,0.80095995,-0.04730222,0.02389703,1639625635888,1639625635700,1639625630769,0.0298,2,0,1
90160,0.824847,0.78094096,0.82821312,0.80095995,-0.04727216,0.02388705,1639625636055,1639625635810,1639625630769,0.0298,2,0,1
90161,0.824847,0.78094096,0.8282532,0.80095995,-0.04731224,0.02388705,1639625636164,1639625635898,1639625630769,0.0298,0,0,1
90162,0.824847,0.78094096,0.82817304,0.80095995,-0.04723208,0.02388705,1639625636271,1639625635995,1639625630769,0.0298,0,0,1
90163,0.82485698,0.78094096,0.82817304,0.80095995,-0.04723208,0.02389703,1639625636657,1639625636416,1639625636226,0.0298,1,0,1
90164,0.82485698,0.78094096,0.8284035,0.80095995,-0.04746254,0.02389703,1639625636771,1639625636516,1639625636226,0.0298,0,0,1
90165,0.8249967,0.78094096,0.82841352,0.80095995,-0.04747256,0.02403675,1639625636867,1639625636608,1639625636226,0.03,2,0,1
90166,0.82502664,0.78094096,0.82849368,0.80095995,-0.04755272,0.02406669,1639625636986,1639625636816,1639625636226,0.03,2,0,1
90167,0.82503662,0.78094096,0.82849368,0.80095995,-0.04755272,0.02407667,1639625637185,1639625636966,1639625636226,0.0301,1,0,1
90168,0.82505658,0.78095094,0.82849368,0.80095995,-0.04754274,0.02409663,1639625641452,1639625640979,1639625641343,0.0301,1,1,0
90169,0.82506656,0.78095094,0.82849368,0.80095995,-0.04754274,0.02410661,1639625641764,1639625641516,1639625641343,0.0301,1,1,1
