Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
269651,0.96039536,0.8684775,0.9643248,0.88299236,-0.0958473,0.077403,1640356069958,1640356069693,1640356065513,0.0877,0,1,1
269652,0.96038538,0.8684775,0.9643248,0.88299236,-0.0958473,0.07739302,1640356074954,1640356074703,1640356065513,0.0876,1,1,1
269653,0.96043528,0.8684775,0.96430476,0.88299236,-0.09582726,0.07744292,1640356075060,1640356074788,1640356065513,0.0877,2,1,1
269654,0.95772072,0.8661416,0.96164946,0.86930528,-0.09550786,0.08841545,1640356917595,1640356917377,1640356917487,0.1017,0,0,0
269655,0.95772072,0.8661416,0.96162942,0.86930528,-0.09548782,0.08841545,1640356917752,1640356917478,1640356917487,0.1017,0,0,1
269656,0.9577307,0.8661416,0.9616194,0.86930528,-0.09547781,0.08842543,1640356917846,1640356917592,1640356917487,0.1017,2,0,1
269657,0.95774068,0.8661416,0.96159936,0.86930528,-0.09545777,0.08843541,1640356917948,1640356917696,1640356917487,0.1017,2,0,1
269658,0.95775066,0.8661416,0.96159936,0.86930528,-0.09545777,0.08844538,1640356918055,1640356917770,1640356917487,0.1017,1,0,1
269659,0.95779058,0.8661416,0.96164946,0.86930528,-0.09550786,0.0884853,1640356918245,1640356917999,1640356917487,0.1018,2,0,1
269660,0.95780056,0.8661416,0.96164946,0.86930528,-0.09550786,0.08849529,1640356918352,1640356918102,1640356917487,0.1018,1,0,1
269661,0.9577307,0.8661416,0.9616695,0.86930528,-0.0955279,0.08842543,1640356919258,1640356919001,1640356917487,0.1017,2,0,1
269662,0.9577307,0.8661416,0.96164946,0.86930528,-0.09550786,0.08842543,1640356919344,1640356919081,1640356917487,0.1017,0,0,1
269663,0.9577307,0.8661416,0.96163944,0.86930528,-0.09549785,0.08842543,1640356919646,1640356919403,1640356917487,0.1017,0,0,1
269664,0.9577307,0.8661416,0.96159936,0.86930528,-0.09545777,0.08842543,1640356919752,1640356919499,1640356917487,0.1017,0,0,1
269665,0.9577307,0.8661416,0.9616194,0.86930528,-0.09547781,0.08842543,1640356919849,1640356919579,1640356917487,0.1017,0,0,1
269666,0.9577307,0.8661416,0.96157932,0.86930528,-0.09543772,0.08842543,1640356920059,1640356919803,1640356919809,0.1017,0,0,1
269667,0.9575311,0.8661416,0.9615192,0.86930528,-0.09537761,0.08822583,1640356920311,1640356919998,1640356919809,0.1015,2,0,1
269668,0.95730156,0.8661416,0.9613689,0.86930528,-0.0952273,0.08799629,1640356920442,1640356920207,1640356920334,0.1012,2,0,1
269669,0.95730156,0.8661416,0.96135888,0.86930528,-0.09521728,0.08799629,1640356920544,1640356920307,1640356920334,0.1012,0,0,1
269670,0.95731154,0.8661416,0.96129876,0.86930528,-0.09515717,0.08800627,1640356920644,1640356920390,1640356920334,0.1012,2,0,1
269671,0.95730156,0.8661416,0.9612687,0.86930528,-0.09512711,0.08799629,1640356920757,1640356920499,1640356920334,0.1012,2,0,1
269672,0.95730156,0.8661416,0.96125868,0.86930528,-0.09511708,0.08799629,1640356920950,1640356920708,1640356920334,0.1012,0,0,1
269673,0.95734148,0.8661416,0.96134886,0.86930528,-0.09520726,0.0880362,1640356921048,1640356920803,1640356920334,0.1013,2,0,1
269674,0.95742132,0.8661416,0.9613689,0.86930528,-0.0952273,0.08811605,1640356921254,1640356920983,1640356920334,0.1014,2,0,1
269675,0.95734148,0.8661416,0.96135888,0.86930528,-0.09521728,0.0880362,1640356921356,1640356921104,1640356920334,0.1013,2,0,1
269676,0.95734148,0.8661416,0.96129876,0.86930528,-0.09515717,0.0880362,1640356921447,1640356921205,1640356920334,0.1013,0,0,1
269677,0.95734148,0.8661416,0.9613188,0.86930528,-0.09517721,0.0880362,1640356921550,1640356921292,1640356920334,0.1013,0,0,1
269678,0.95735146,0.8661416,0.96127872,0.86930528,-0.09513713,0.08804618,1640356921692,1640356921505,1640356920334,0.1013,2,0,1
269679,0.95735146,0.8661416,0.9612687,0.86930528,-0.09512711,0.08804618,1640356921844,1640356921593,1640356920334,0.1013,0,0,1
269680,0.95735146,0.8661416,0.96123864,0.86930528,-0.09509704,0.08804618,1640356922043,1640356921746,1640356920334,0.1013,0,0,1
269681,0.95735146,0.8661416,0.96122862,0.86930528,-0.09508702,0.08804618,1640356922149,1640356921878,1640356920334,0.1013,0,0,1
269682,0.95736144,0.8661416,0.96122862,0.86930528,-0.09508702,0.08805617,1640356922253,1640356922008,1640356920334,0.1013,1,0,1
269683,0.95737142,0.8661416,0.96122862,0.86930528,-0.09508702,0.08806614,1640356922345,1640356922047,1640356920334,0.1013,1,0,1
269684,0.9573814,0.8661416,0.96122862,0.86930528,-0.09508702,0.08807613,1640356922452,1640356922209,1640356920334,0.1013,1,0,1
269685,0.9573814,0.8661416,0.96129876,0.86930528,-0.09515717,0.08807613,1640356922644,1640356922399,1640356920334,0.1013,0,0,1
269686,0.95739138,0.8661416,0.96128874,0.86930528,-0.09514714,0.08808611,1640356922846,1640356922609,1640356920334,0.1013,2,0,1
269687,0.95739138,0.8661416,0.96129876,0.86930528,-0.09515717,0.08808611,1640356922942,1640356922704,1640356920334,0.1013,0,0,1
269688,0.95739138,0.8661416,0.96130878,0.86930528,-0.09516718,0.08808611,1640356923048,1640356922772,1640356920334,0.1013,0,0,1
269689,0.95739138,0.8661416,0.96128874,0.86930528,-0.09514714,0.08808611,1640356923160,1640356922865,1640356920334,0.1013,0,0,1
269690,0.9574313,0.8661416,0.96127872,0.86930528,-0.09513713,0.08812603,1640356923266,1640356923095,1640356920334,0.1014,2,0,1
269691,0.9574313,0.8661416,0.9613188,0.86930528,-0.09517721,0.08812603,1640356923746,1640356923502,1640356923576,0.1014,0,0,1
269692,0.95746124,0.8661416,0.9613188,0.86930528,-0.09517721,0.08815597,1640356923848,1640356923533,1640356923576,0.1014,1,0,1
269693,0.9574313,0.8661416,0.9613188,0.86930528,-0.09517721,0.08812603,1640356923947,1640356923701,1640356923576,0.1014,1,0,1
269694,0.95747122,0.8661416,0.9613689,0.86930528,-0.0952273,0.08816594,1640356924160,1640356923903,1640356923576,0.1014,2,0,1
269695,0.95746124,0.8661416,0.96135888,0.86930528,-0.09521728,0.08815597,1640356924668,1640356924502,1640356923576,0.1014,2,0,1
269696,0.95751114,0.8661416,0.96135888,0.86930528,-0.09521728,0.08820587,1640356924846,1640356924596,1640356923576,0.1015,1,0,1
269697,0.95751114,0.8661416,0.9613689,0.86930528,-0.0952273,0.08820587,1640356925057,1640356924792,1640356923576,0.1015,0,0,1
269698,0.95752112,0.8661416,0.9613689,0.86930528,-0.0952273,0.08821585,1640356925448,1640356925182,1640356923576,0.1015,1,0,1
269699,0.95739138,0.8661416,0.96123864,0.86930528,-0.09509704,0.08808611,1640356928546,1640356928308,1640356923576,0.1013,2,0,1
269700,0.95739138,0.86615158,0.96123864,0.86930528,-0.09508706,0.08808611,1640356930716,1640356928308,1640356930608,0.1013,2,1,0
269701,0.95730156,0.86615158,0.96115848,0.86930528,-0.0950069,0.08799629,1640356931563,1640356931402,1640356930608,0.1012,2,1,1
