Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
252451,0.98770064,0.898425,0.99212028,0.90261686,-0.09369528,0.08508378,1640242182393,1640242182181,1640242182219,0.0943,1,0,1
252452,0.98771062,0.898425,0.99212028,0.90261686,-0.09369528,0.08509376,1640242182485,1640242182281,1640242182219,0.0943,1,0,1
252453,0.98774056,0.898425,0.99199002,0.90261686,-0.09356502,0.0851237,1640242182605,1640242182404,1640242182219,0.0943,2,0,1
252454,0.98774056,0.898425,0.99194994,0.90261686,-0.09352494,0.0851237,1640242184699,1640242184497,1640242182219,0.0943,0,0,1
252455,0.98774056,0.898425,0.99196998,0.90261686,-0.09354498,0.0851237,1640242184796,1640242184577,1640242182219,0.0943,0,0,1
252456,0.98774056,0.898425,0.99195996,0.90261686,-0.09353496,0.0851237,1640242185790,1640242185562,1640242182219,0.0943,0,0,1
252457,0.98774056,0.898425,0.99188982,0.90261686,-0.09346482,0.0851237,1640242187685,1640242187508,1640242182219,0.0943,0,0,1
252458,0.98774056,0.898425,0.99185976,0.90261686,-0.09343476,0.0851237,1640242187788,1640242187578,1640242182219,0.0943,0,0,1
252459,0.98774056,0.898425,0.99184974,0.90261686,-0.09342474,0.0851237,1640242189800,1640242189591,1640242182219,0.0943,0,0,1
252460,0.98774056,0.898425,0.99185976,0.90261686,-0.09343476,0.0851237,1640242190079,1640242189902,1640242182219,0.0943,0,0,1
252461,0.98774056,0.898425,0.99191988,0.90261686,-0.09349488,0.0851237,1640242190379,1640242190192,1640242182219,0.0943,0,0,1
252462,0.98774056,0.898425,0.99199002,0.90261686,-0.09356502,0.0851237,1640242190993,1640242190798,1640242190564,0.0943,0,0,1
252463,0.98774056,0.898425,0.9918798,0.90261686,-0.0934548,0.0851237,1640242191979,1640242191809,1640242191066,0.0943,0,0,1
252464,0.98774056,0.898425,0.99199002,0.90261686,-0.09356502,0.0851237,1640242192082,1640242191869,1640242191066,0.0943,0,0,1
252465,0.98774056,0.898425,0.99194994,0.90261686,-0.09352494,0.0851237,1640242192589,1640242192409,1640242191066,0.0943,0,0,1
252466,0.98774056,0.898425,0.99186978,0.90261686,-0.09344478,0.0851237,1640242192688,1640242192498,1640242191066,0.0943,0,0,1
252467,0.98774056,0.898425,0.99188982,0.90261686,-0.09346482,0.0851237,1640242192782,1640242192609,1640242191066,0.0943,0,0,1
252468,0.98775054,0.898425,0.99188982,0.90261686,-0.09346482,0.08513368,1640242193095,1640242192831,1640242191066,0.0943,1,0,1
252469,0.98775054,0.898425,0.99194994,0.90261686,-0.09352494,0.08513368,1640242194791,1640242194589,1640242191066,0.0943,0,0,1
252470,0.98775054,0.898425,0.99199002,0.90261686,-0.09356502,0.08513368,1640242194989,1640242194742,1640242191066,0.0943,0,0,1
252471,0.98802,0.898425,0.99199002,0.90261686,-0.09356502,0.08540314,1640242195182,1640242195009,1640242191066,0.0946,1,0,1
252472,0.9877705,0.898425,0.99247098,0.90261686,-0.09404598,0.08515364,1640242195284,1640242195108,1640242191066,0.0943,2,0,1
252473,0.98778048,0.898425,0.99239082,0.90261686,-0.09396582,0.08516362,1640242195392,1640242195177,1640242191066,0.0944,2,0,1
