Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
104602,0.82897872,0.7287225,0.83258184,0.756945,-0.10385934,0.07203372,1639824674072,1639824673886,1639824672127,0.0952,0,0,1
104603,0.8289388,0.7287225,0.83244156,0.756945,-0.10371906,0.0719938,1639824674889,1639824674704,1639824672127,0.0951,2,0,1
104604,0.82875916,0.7287225,0.83244156,0.756945,-0.10371906,0.07181416,1639824675981,1639824675778,1639824675611,0.0949,1,0,1
104605,0.828839,0.7287225,0.8324115,0.756945,-0.103689,0.071894,1639824676090,1639824675904,1639824675611,0.095,2,0,1
104606,0.828839,0.7287225,0.83242152,0.756945,-0.10369902,0.071894,1639824676186,1639824676005,1639824676019,0.095,0,0,1
104607,0.828839,0.7287225,0.83234136,0.756945,-0.10361886,0.071894,1639824676287,1639824676100,1639824676019,0.095,0,0,1
104608,0.828839,0.7287225,0.83235138,0.756945,-0.10362888,0.071894,1639824676384,1639824676204,1639824676019,0.095,0,0,1
104609,0.828839,0.7287225,0.83230128,0.756945,-0.10357878,0.071894,1639824676524,1639824676305,1639824676292,0.095,0,0,1
104610,0.8287392,0.7287225,0.83230128,0.756945,-0.10357878,0.0717942,1639824676780,1639824676594,1639824676292,0.0948,1,0,1
104611,0.82874918,0.7287225,0.83230128,0.756945,-0.10357878,0.07180418,1639824676899,1639824676667,1639824676766,0.0949,1,0,1
104612,0.82877912,0.7287225,0.83230128,0.756945,-0.10357878,0.07183412,1639824677089,1639824676904,1639824676766,0.0949,1,0,1
104613,0.8287891,0.7287225,0.83230128,0.756945,-0.10357878,0.0718441,1639824677187,1639824677003,1639824676766,0.0949,1,0,1
104614,0.82879908,0.7287225,0.8322612,0.756945,-0.1035387,0.07185408,1639824677297,1639824677085,1639824676766,0.0949,2,0,1
104615,0.82879908,0.7287225,0.83225118,0.756945,-0.10352868,0.07185408,1639824677397,1639824677163,1639824677245,0.0949,0,0,1
104616,0.82879908,0.7287225,0.83225118,0.75693499,-0.10352868,0.07186409,1639824677487,1639824677163,1639824677371,0.0949,0,0,0
104617,0.828839,0.7287225,0.83225118,0.75693499,-0.10352868,0.07190401,1639824678776,1639824678575,1639824677371,0.095,1,0,1
104618,0.82879908,0.7287225,0.83220108,0.75693499,-0.10347858,0.07186409,1639824679779,1639824679594,1639824677371,0.0949,2,0,1
104619,0.82867932,0.7287225,0.83224116,0.75693499,-0.10351866,0.07174433,1639824679891,1639824679688,1639824677371,0.0948,2,0,1
104620,0.82870926,0.7287225,0.8322612,0.75693499,-0.1035387,0.07177427,1639824679981,1639824679797,1639824677371,0.0948,2,0,1
104621,0.82869928,0.7287225,0.8322612,0.75693499,-0.1035387,0.07176429,1639824680099,1639824679893,1639824677371,0.0948,1,0,1
104622,0.82871924,0.7287225,0.8322612,0.75693499,-0.1035387,0.07178425,1639824680183,1639824679993,1639824677371,0.0948,1,0,1
104623,0.82870926,0.7287225,0.8322612,0.75693499,-0.1035387,0.07177427,1639824680274,1639824680099,1639824677371,0.0948,1,0,1
104624,0.8287392,0.7287225,0.8322612,0.75693499,-0.1035387,0.07180421,1639824680383,1639824680206,1639824677371,0.0949,1,0,1
104625,0.82875916,0.7287225,0.8322612,0.75693499,-0.1035387,0.07182417,1639824680478,1639824680289,1639824677371,0.0949,1,0,1
