Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
122002,0.83441782,0.74371622,0.8377722,0.76608641,-0.09405598,0.06833141,1639884943396,1639884943181,1639884942622,0.0892,2,0,1
122003,0.83450764,0.74371622,0.8378724,0.76608641,-0.09415618,0.06842123,1639884943483,1639884943309,1639884942622,0.0893,2,0,1
122004,0.83451762,0.74371622,0.8378724,0.76608641,-0.09415618,0.06843121,1639884943585,1639884943407,1639884943384,0.0893,1,0,1
122005,0.8345276,0.74371622,0.83796258,0.76608641,-0.09424636,0.06844119,1639884945679,1639884945500,1639884944916,0.0893,2,0,1
122006,0.8345775,0.74371622,0.83795256,0.76608641,-0.09423634,0.06849109,1639884945877,1639884945707,1639884944916,0.0894,2,0,1
122007,0.83458748,0.74371622,0.83796258,0.76608641,-0.09424636,0.06850107,1639884945997,1639884945808,1639884944916,0.0894,2,0,1
122008,0.83451762,0.74371622,0.83796258,0.76608641,-0.09424636,0.06843121,1639884946090,1639884945829,1639884944916,0.0893,1,0,1
122009,0.83456752,0.74371622,0.83796258,0.76608641,-0.09424636,0.06848111,1639884946190,1639884946008,1639884944916,0.0894,1,0,1
122010,0.8345276,0.74371622,0.83796258,0.76608641,-0.09424636,0.06844119,1639884946298,1639884946087,1639884944916,0.0893,1,0,1
122011,0.83460744,0.74371622,0.83820306,0.76608641,-0.09448684,0.06852103,1639884948309,1639884948101,1639884947800,0.0894,2,0,1
122012,0.83466732,0.74371622,0.83820306,0.76608641,-0.09448684,0.06858091,1639884948577,1639884948396,1639884947800,0.0895,1,0,1
122013,0.83469726,0.74371622,0.83820306,0.76608641,-0.09448684,0.06861085,1639884948677,1639884948493,1639884947800,0.0896,1,0,1
122014,0.83470724,0.74371622,0.83820306,0.76608641,-0.09448684,0.06862083,1639884948781,1639884948559,1639884947800,0.0896,1,0,1
122015,0.83473718,0.74371622,0.83818302,0.76608641,-0.0944668,0.06865077,1639884948877,1639884948698,1639884947800,0.0896,2,0,1
122016,0.83379906,0.7437262,0.83715096,0.76611645,-0.09342476,0.06768261,1639885052131,1639885047508,1639885052017,0.0883,1,1,0
122017,0.83379906,0.7437262,0.837171,0.76611645,-0.0934448,0.06768261,1639885052274,1639885052102,1639885052017,0.0883,0,1,1
122018,0.83381902,0.7437262,0.837171,0.76611645,-0.0934448,0.06770257,1639885052380,1639885052202,1639885052017,0.0884,1,1,1
122019,0.83388888,0.7437262,0.8372712,0.76611645,-0.093545,0.06777243,1639885052497,1639885052307,1639885052017,0.0885,2,1,1
122020,0.83391882,0.7437262,0.8372712,0.76611645,-0.093545,0.06780237,1639885052584,1639885052405,1639885052017,0.0885,1,1,1
122021,0.83379906,0.7437262,0.83726118,0.76611645,-0.09353498,0.06768261,1639885054878,1639885054706,1639885052017,0.0883,2,1,1
122022,0.83373918,0.7437262,0.83721108,0.76611645,-0.09348488,0.06762273,1639885055282,1639885055108,1639885052017,0.0883,2,1,1
122023,0.83373918,0.7437262,0.83709084,0.76611645,-0.09336464,0.06762273,1639885055480,1639885055306,1639885052017,0.0883,0,1,1
122024,0.83373918,0.74373618,0.83709084,0.76611645,-0.09335466,0.06762273,1639885059617,1639885055306,1639885059502,0.0883,0,1,0
122025,0.83349966,0.74373618,0.83691048,0.76611645,-0.0931743,0.06738321,1639885074587,1639885074396,1639885065819,0.088,2,1,1
122026,0.83349966,0.74373618,0.83688042,0.76611645,-0.09314424,0.06738321,1639885074676,1639885074496,1639885065819,0.088,0,1,1
122027,0.83336992,0.74373618,0.83683032,0.76611645,-0.09309414,0.06725347,1639885074779,1639885074601,1639885065819,0.0878,2,1,1
122028,0.83338988,0.74373618,0.83676018,0.76611645,-0.093024,0.06727343,1639885074879,1639885074703,1639885065819,0.0878,2,1,1
122029,0.8332801,0.74373618,0.83684034,0.76611645,-0.09310416,0.06716365,1639885075020,1639885074804,1639885065819,0.0877,2,1,1
122030,0.83330006,0.74373618,0.8368203,0.76611645,-0.09308412,0.06718361,1639885075095,1639885074906,1639885065819,0.0877,2,1,1
122031,0.83334996,0.74373618,0.83678022,0.76611645,-0.09304404,0.06723351,1639885075177,1639885075006,1639885065819,0.0878,2,1,1
122032,0.83335994,0.74373618,0.8367702,0.76611645,-0.09303402,0.06724349,1639885075290,1639885075086,1639885065819,0.0878,2,1,1
122033,0.83336992,0.74373618,0.8367702,0.76611645,-0.09303402,0.06725347,1639885076179,1639885075973,1639885075891,0.0878,1,1,1
122034,0.83324018,0.74373618,0.83675016,0.76611645,-0.09301398,0.06712373,1639885076482,1639885076304,1639885075891,0.0876,2,1,1
122035,0.8337292,0.74374616,0.83708082,0.76595625,-0.09333466,0.06777295,1639885091572,1639885089355,1639885091456,0.0885,1,0,0
122036,0.8336294,0.74374616,0.83708082,0.76595625,-0.09333466,0.06767315,1639885093303,1639885093103,1639885091456,0.0884,1,0,1
122037,0.83363938,0.74374616,0.83703072,0.76595625,-0.09328456,0.06768313,1639885093385,1639885093202,1639885091456,0.0884,2,0,1
122038,0.83363938,0.74374616,0.83708082,0.76595625,-0.09333466,0.06768313,1639885093474,1639885093273,1639885091456,0.0884,0,0,1
122039,0.8335296,0.74374616,0.83708082,0.76595625,-0.09333466,0.06757335,1639885095588,1639885095403,1639885091456,0.0882,1,0,1
122040,0.83350964,0.74374616,0.83708082,0.76595625,-0.09333466,0.06755339,1639885095688,1639885095425,1639885091456,0.0882,1,0,1
122041,0.83353958,0.74374616,0.8370708,0.76595625,-0.09332464,0.06758333,1639885095926,1639885095674,1639885091456,0.0882,2,0,1
122042,0.8335795,0.74374616,0.8370708,0.76595625,-0.09332464,0.06762325,1639885095982,1639885095791,1639885091456,0.0883,1,0,1
122043,0.83358948,0.74374616,0.83704074,0.76595625,-0.09329458,0.06763323,1639885096092,1639885095892,1639885091456,0.0883,2,0,1
122044,0.83358948,0.74374616,0.83705076,0.76595625,-0.0933046,0.06763323,1639885096190,1639885096000,1639885091456,0.0883,0,0,1
122045,0.83358948,0.74374616,0.83700066,0.76595625,-0.0932545,0.06763323,1639885097873,1639885097698,1639885091456,0.0883,0,0,1
