Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
190402,0.89916806,0.84354122,0.90306252,0.86326774,-0.0595213,0.03590032,1640089945683,1640089945476,1640089944856,0.0416,0,0,1
190403,0.89893852,0.84354122,0.90301242,0.86326774,-0.0594712,0.03567078,1640089946775,1640089946590,1640089944856,0.0413,2,0,1
190404,0.89895848,0.84354122,0.9030024,0.86326774,-0.05946118,0.03569074,1640089946879,1640089946656,1640089944856,0.0413,2,0,1
190405,0.89893852,0.84354122,0.90278196,0.86326774,-0.05924074,0.03567078,1640089947785,1640089947594,1640089944856,0.0413,2,0,1
190406,0.89895848,0.84354122,0.9028521,0.86326774,-0.05931089,0.03569074,1640089947874,1640089947695,1640089944856,0.0413,2,0,1
190407,0.89886866,0.84354122,0.9028521,0.86326774,-0.05931089,0.03560092,1640089947973,1640089947795,1640089944856,0.0412,1,0,1
190408,0.89886866,0.84354122,0.90283206,0.86326774,-0.05929085,0.03560092,1640089948177,1640089947954,1640089944856,0.0412,0,0,1
190409,0.89887864,0.84354122,0.90282204,0.86326774,-0.05928082,0.0356109,1640089948385,1640089948196,1640089944856,0.0413,2,0,1
190410,0.89890858,0.84354122,0.9029022,0.86326774,-0.05936098,0.03564084,1640089948478,1640089948293,1640089944856,0.0413,2,0,1
190411,0.8987489,0.84354122,0.90276192,0.86326774,-0.0592207,0.03548116,1640089948574,1640089948382,1640089944856,0.0411,2,0,1
190412,0.89867904,0.84354122,0.90266172,0.86326774,-0.0591205,0.0354113,1640089948682,1640089948496,1640089944856,0.041,2,0,1
190413,0.89861916,0.84354122,0.90274188,0.86326774,-0.05920066,0.03535142,1640089948767,1640089948597,1640089944856,0.041,2,0,1
190414,0.89878882,0.84354122,0.90274188,0.86326774,-0.05920066,0.03552108,1640089948906,1640089948678,1640089944856,0.0411,1,0,1
190415,0.89878882,0.84354122,0.90273186,0.86326774,-0.05919065,0.03552108,1640089948978,1640089948764,1640089944856,0.0411,0,0,1
190416,0.89878882,0.84354122,0.90272184,0.86326774,-0.05918063,0.03552108,1640089949075,1640089948855,1640089944856,0.0411,0,0,1
190417,0.89878882,0.84354122,0.90268176,0.86326774,-0.05914054,0.03552108,1640089949278,1640089949059,1640089944856,0.0411,0,0,1
190418,0.89863912,0.84354122,0.9026517,0.86326774,-0.05911049,0.03537138,1640089950878,1640089950696,1640089949373,0.041,2,0,1
190419,0.89865908,0.84354122,0.90268176,0.86326774,-0.05914054,0.03539134,1640089950991,1640089950791,1640089949373,0.041,2,0,1
190420,0.89867904,0.84354122,0.90267174,0.86326774,-0.05913052,0.0354113,1640089951078,1640089950873,1640089950933,0.041,2,0,1
190421,0.898699,0.84354122,0.90267174,0.86326774,-0.05913052,0.03543126,1640089951178,1640089950974,1640089950933,0.041,1,0,1
190422,0.898699,0.84354122,0.90264168,0.86326774,-0.05910046,0.03543126,1640089951579,1640089951367,1640089950933,0.041,0,0,1
190423,0.89877884,0.84354122,0.90268176,0.86326774,-0.05914054,0.0355111,1640089951866,1640089951698,1640089951622,0.0411,2,0,1
190424,0.89873892,0.84354122,0.90268176,0.86326774,-0.05914054,0.03547118,1640089951997,1640089951795,1640089951622,0.0411,1,0,1
190425,0.89881876,0.84354122,0.90268176,0.86326774,-0.05914054,0.03555102,1640089952469,1640089952294,1640089951622,0.0412,1,0,1
190426,0.90021596,0.84353123,0.9042048,0.86568075,-0.06067357,0.03453521,1640089990381,1640089989345,1640089990257,0.0399,1,1,0
190427,0.90021596,0.84353123,0.90423486,0.86568075,-0.06070363,0.03453521,1640089991284,1640089991089,1640089990257,0.0399,0,1,1
190428,0.90017604,0.84353123,0.90423486,0.86568075,-0.06070363,0.03449529,1640089991372,1640089991192,1640089990257,0.0398,1,1,1
190429,0.90032574,0.84353123,0.90423486,0.86568075,-0.06070363,0.03464499,1640089991479,1640089991271,1640089990257,0.04,1,1,1
190430,0.90040558,0.84353123,0.90424488,0.86568075,-0.06071365,0.03472483,1640089991765,1640089991570,1640089990257,0.0401,2,1,1
190431,0.9002958,0.84353123,0.90424488,0.86568075,-0.06071365,0.03461505,1640089991866,1640089991686,1640089990257,0.04,1,1,1
190432,0.90030578,0.84353123,0.90447534,0.86568075,-0.06094411,0.03462503,1640089992068,1640089991895,1640089990257,0.04,2,1,1
190433,0.90051536,0.84353123,0.90446532,0.86568075,-0.06093409,0.03483461,1640089992186,1640089991994,1640089990257,0.0402,2,1,1
190434,0.9004954,0.84353123,0.90447534,0.86568075,-0.06094411,0.03481465,1640089992272,1640089992100,1640089990257,0.0402,2,1,1
190435,0.90053532,0.84353123,0.90447534,0.86568075,-0.06094411,0.03485457,1640089992386,1640089992192,1640089990257,0.0403,1,1,1
190436,0.90066506,0.84353123,0.90459558,0.86568075,-0.06106435,0.03498431,1640089992575,1640089992376,1640089990257,0.0404,2,1,1
190437,0.90070498,0.84353123,0.90459558,0.86568075,-0.06106435,0.03502423,1640089992682,1640089992488,1640089990257,0.0405,1,1,1
190438,0.90067504,0.84353123,0.90459558,0.86568075,-0.06106435,0.03499429,1640089992773,1640089992591,1640089990257,0.0404,1,1,1
190439,0.90065508,0.84353123,0.90459558,0.86568075,-0.06106435,0.03497433,1640089992879,1640089992691,1640089990257,0.0404,1,1,1
190440,0.90065508,0.84354122,0.90459558,0.86568075,-0.06105436,0.03497433,1640089992882,1640089992691,1640089992720,0.0404,1,1,0
190441,0.90062514,0.84354122,0.90459558,0.86568075,-0.06105436,0.03494439,1640089992987,1640089992770,1640089992720,0.0404,1,1,1
190442,0.90046546,0.84354122,0.90459558,0.86568075,-0.06105436,0.03478471,1640089993132,1640089992892,1640089992720,0.0402,1,1,1
190443,0.90062514,0.84354122,0.90459558,0.86568075,-0.06105436,0.03494439,1640089993243,1640089993032,1640089992720,0.0404,1,1,1
190444,0.90062514,0.84354122,0.90458556,0.86568075,-0.06104434,0.03494439,1640089993587,1640089993349,1640089992720,0.0404,0,1,1
190445,0.90062514,0.84354122,0.90443526,0.86568075,-0.06089405,0.03494439,1640089993868,1640089993660,1640089992720,0.0404,0,1,1
190446,0.90051536,0.84354122,0.904305,0.86568075,-0.06076378,0.03483461,1640089994487,1640089994297,1640089992720,0.0402,2,1,1
190447,0.90043552,0.84354122,0.90443526,0.86568075,-0.06089405,0.03475477,1640089994569,1640089994388,1640089992720,0.0401,2,1,1
190448,0.9004455,0.84354122,0.90443526,0.86568075,-0.06089405,0.03476475,1640089994667,1640089994491,1640089992720,0.0402,1,1,1
190449,0.90061516,0.84354122,0.90443526,0.86568075,-0.06089405,0.03493441,1640089995114,1640089994890,1640089992720,0.0404,1,1,1
190450,0.90062514,0.84354122,0.90443526,0.86568075,-0.06089405,0.03494439,1640089995215,1640089995009,1640089992720,0.0404,1,1,1
